"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"23234","Richmond","VA","Richmond","Richmond City",705,94.5535714285714,94.0977443609023,92.7304964539007,89.7629310344828,85.4957719923733,84.7368421052632,85.0990944378577,81.8010075566751,80.939524838013,81.4901047729919,80.939524838013,79.3650793650794,77.3322422258592,75.5208333333333,73.268732293735,72.1953473406962,73.558282208589,72.9111405835544,74.6602756416536,72.4585976039464,71.3522946293692,69.6150696150696,67.1927411021855,63.4925892591577,67.2306377727381,66.2701784197111,64.7668393782383,63.5792177361211,65.8173820824423,66.1639016763658,67.0819511944252,65.5307994757536,63.4339852218077,65.4803612385321,62.5979623824451,68.4154238618524,70.3452393071037,69.8150296468162,74.9583333333333,74.0740740740741,71.9754464285714,70.2119620219452,69.1469194312796,66.3247356908494,66.5064102564102,69.6078431372549,71.5020576131687,71.2256493506493,68.6105476673428,68.9065217391304,68.4831886301431,69.2700823349935,73.2222351031764,76.5664160401003,75.4474272930649,74.8299319727891,74.8299319727891,77.1464646464647,77.720207253886,77.4333359501753,78.125,81.22026449775,81.3769751693002,82.0542682625808,81.3769751693002,81.8452380952381,80.6972240154939,80.5486120077469,83.1819686756542,82.0559610705596,83.1578947368421,84.8247155287818,81.9112627986348,80.9261658031088,80.46875,88.4210526315789,87.8112712975098,85.2744310575636,85.9771573604061,90.0431458392817,87.1802325581395,85.2744310575636,89.4210526315789,89.4210526315789,91.743119266055,92.1160409556314,88.8997078870497,87.1570226755669,91.1655251141552,96.734283625731,101.01383428529,101.509081689102,96.8609383832674,95.6375838926175,96.2127057248379,94.3796394485684,92.3499577345731,94.1986947063089,94.1986947063089,99.8808746813405,91.4438874965191,93.6924355564461,104.140625,96.5845458553792,96.7261904761905,90.8176508760545,102.385416666667,103.276041666667,99.9758928571429,104.725877570705,105.888046352602,102.813504823151
"78213","San Antonio","TX","San Antonio-New Braunfels","Bexar County",706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.272727272727,105,106.543647484014,106.25,111.796453353894,111.796453353894,109.416597222222,105.437920875421,108.598238680718,109.816554103224,114.224100422051,114.184397163121,112.73578618559,112.952708352994
"28306","Fayetteville","NC","Fayetteville","Cumberland County",707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7875457875458,50.6694973832329,47.5409836065574,48.2679504728721,47.8316326530612,42.0410714285714,41.844512195122,41.7369047619048,41.7369047619048,44.0054834401709,43.9320605609668,41.6666666666667,42.1515151515151,45.3317983570461,45.4377830841245,47.3170731707317,48.0095663265306,53.673835125448,52.0833333333333,56.1776201500461
"33126","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.888888888889,130.851396711612,135.42199488491,135.922330097087,130.923325762269,133.064516129032,138.36132697226,143.095238095238,147.058823529412,156.626506024096,160.804597701149,164.68253968254,163.183133710317,172.716049382716,176.587301587302,172.336860670194,174.597701149425,170.859538784067,171.916335978836,173.797580645161,174.395161290323,175.564914634026,174.514877102199,175.564914634026,186.521243523316,190.092165898618,191.688255613126,193.298969072165,191.860465116279,191.709844559585,192.385426857477,196.047430417023,191.252035002035,192.073170731707,198.674698795181,201.443292370712,201.765447667087,200.478209267149,201.132479639822,203.066132060332,196.252465483235,204.375981161695,205.405405405405,204.60358056266,204.60358056266,204.36817747694,202.172611125898,206.466955851166,208.333333333333,208.333333333333
"93906","Salinas","CA","Salinas","Monterey County",709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.522240527183,199.172413793103,221.333333333333,222.209890245406,226.151315789474,246.527777777778,256.143445032334,252.136752136752,255.335365853659,253.218884120172,257.232212666145,257.232212666145,257.232212666145,257.232212666145,265.810226492793,265.322580645161,264.529914529915,265.41389343517,267.28354978355,265.05082095387,263.152540210467,260.878194386259,257.921439594195,280.445519495546,280.132088305787,279.168933428776,284.691839505074,287.05035971223,291.129032258065,292.758089368259,294.77756346441,292.758089368259,304.839557926829,305.50038197097,317.234497253572,313.492063492063,311.89229618549,313.492063492063,309.891215106732,309.891215106732,309.058779761905,305.50038197097,305.08607198748,311.86564082502,310.901922004158,326.138046228526,327.39757655332,328.041514219318,330.798479087452,328.345802161264,328.358208955224,331.55487804878,328.8,328.345802161264,321.599289911137,330.018849433259,332.01581027668,334.138486312399
"34112","Naples","FL","Naples-Immokalee-Marco Island","Collier County",710,95.8433253397282,93.2905296950241,89.798087141339,89.660971939453,87.4558303886926,85.0936967632027,85.6840576882825,83.5636363636364,85.1246775580396,78.9915966386555,80.6417176185167,79.3522727272727,80.0298889403659,80.1765650080257,80.1761637239165,81.0048240033927,81.7757009345794,80.4430641821946,79.3650793650794,80.5376344086021,80.5370967741935,80.1295154831541,80.028578585417,81.9230769230769,85.1274489151043,85.2173913043478,86.1386138613861,85.8518518518518,86.5558253938601,84.6709470304976,82.5458885852144,83.7454116244958,84.2140393814662,84.3322836899735,85.1457152162398,87.0337477797513,90.2693617052838,89.960712116611,88.2996688741722,88.8050128281034,90.6099518459069,91.5842490842491,92.4112179487179,96.1106111111111,103.213465952563,105.384615384615,105.855748364084,107.692307692308,107.126733311835,107.41935483871,106.78391959799,107.538720538721,104.626805778491,108.005280196291,106.451612903226,108.390507910075,112.078152753108,115,118.3398032146,119.257748712473,117.821782178218,120.055452865065,119.243421052632,119.442231075697,121.652173913043,122.770200926624,125.659978880676,126.297968397291,126.238209787871,125.952755905512,125.277437726208,130.693069306931,133.911577075926,136.69366769748,138.569078947368,137.628503633398,137.886745607334,140.47665708562,138.569078947368,139.173480739608,140.303828273599,141.692532467532,143.210807918673,142.761904761905,145.292207792208,147.115163828045,147.311088592936,146.531100478469,146.129032258065,144.867810801833,145.396024542366,146.252569666514,146.022727272727,146.243902439024,149.678062987267,151.600272386789,150.319051959891,148.240688269538,146.733668341709,146.022727272727,144.074675324675,145.251623376623,145.292207792208,145.253312985932,146.243902439024,145.253312985932,145.687320478366,146.036495311304,147.781885397412,147.689393939394,145.18616464181,146.789727126806
"08724","Brick","NJ","New York-Newark-Jersey City","Ocean County",711,171.25,169.553571428571,169.875897129187,169.540229885057,168.315309584394,169.00504593091,170.279035657325,173.587932057558,170.357183418512,165.76609826573,161.388914422281,159.190444591904,158.064516129032,158.25,156.309110970996,156.368221941992,154.960541149944,154.382470119522,154.289636238847,149.916666666667,150.624132698717,150,147.321428571429,146.19140625,144.165833333333,141.685123042506,141.268844221106,137.5,136.629495350455,134.52380952381,134.492980459116,137.34986273164,137.5,136.052468301064,134.461578235622,135.245901639344,137.151879699248,138.444501235199,138.66801875813,141.58505222737,141.370761939482,143.75,141.703786191537,144.995608711828,142.91473130945,141.608391608392,139.238646832798,141.463684364088,146.741790817878,148.603953031189,151.21412803532,151.642370187738,150.86516943734,150.503778337531,150.795367429635,150,148.571428571429,145.250120049204,148.964731671916,148.571428571429,148.240740740741,150.751111829628,150.576368876081,152.582159624413,154.421701672391,155.12678088781,156.15234375,154.918105479945,153.583233173077,152.469135802469,148.729076255425,147.818828283271,152.534965034965,149.916666666667,151.515151515152,153.027180845844,153.027180845844,156.52557319224,157.650759734093,157.58547008547,159.348871592686,157.192028985507,156.821282401091,152.807391613362,153.056884878199,154.918032786885,157.393648018648,157.532051282051,162.859362859363,165.458576429405,170.88793851772,166.813602015113,167.5983436853,166.829216533223,162.80303030303,166.173945982013,166.269810235125,162.658227848101,168.75,168.569825439138,169.176538591432,179.233069459993,172.643398268398,181.67701863354,179.524152847873,181.67701863354,181.570512820513,172.628076511503,172.628076511503,171.256454388985,177.013944824809,180.994946897242
"30034","Panthersville","GA","Atlanta-Sandy Springs-Roswell","Dekalb County",712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.4583333333333,35.4945575011832,36.166836515534,36.8518518518518,38.0090581727735,37.6712328767123,39.3053016453382,38.6222910216718,39.3565981910902,39.3053016453382,39.927786638313,42.4944962273074,40.8359033206627,41.2146226415094,41.2885765275674,40.1315982293277,42.4364035355888,44.3648202232131,46.7289719626168,47.2966351227204,47.2697636511817,45.9543939033103,46.2701612903226,46.3622291021672,46.7261904761905,46.7661691542289,45.271629778672,45.6273764258555,46.8744902904015,46.8637346791637,47.9156684235745,47.9311675451206,51.2570548999487,51.8640796614344,52.0640256587888,52.5265957446809,53.2337220602527,53.3333333333333,53.3491404860699,53.8922155688623,57.1273122959739,61.3408004577891,62.2037914691943,62.992125984252,60.2874885879489,60.4045692913613,59.6207865168539,60.9522212805174,59.8811479754081,57.2709163346614,61.2493055555556,62.4461206896552,67.090395480226,67.0237500189334,67.5675675675676,69.2585751978892,69.6594427244582,69.6594427244582,68.1114551083591,68.6109095307208,71.9972546328071,72.0965309200603,71.6580608146873,74.253599571606,73.0769230769231
"91343","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.795204795205,194.552529182879,195.427728613569,193.810589112603,193.810589112603,205.3125,213.84422344084,208.333333333333,209.892105833876,211.009992012737,219.971809475079,219.127952825255,218.716252699784,217.770034843206,216.865509761388,216.614906832298,214.820215932395,225.874125874126,228.193512699792,231.929203062415,229.82084866773,228.768171384851,231.871838111298,231.4206295306,232.305553364361,237.365237366003,237.353241045871,233.142606935789,238.018990376357,238.263950398583,233.419748654124,234.602421770647,238.263950398583,240.862092986227,235.109717868339,238.41961852861,246.301275688693,243.11386990946,238.41961852861,240.618324733371,249.662876159233,258.11209439528,258.327484979716,263.747905643739,261.521715167548,266.169106048155,276.5126870527,272.15075821648,271.212414505097,262.937153181056,262.70427442705,276.646535844584,267.78882938026,269.350589988935,290.909090909091,290.909090909091,291.624802094751,281.954795240219,288.041433848967,289.942133321183,288.041433848967,295.363636363636,288.872619490866,294.74064171123,297.235434007134,301.96
"90003","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",714,138.581612586037,137.157217018283,141.793509949003,141.793509949003,141.599190283401,145.437342577445,153.061224489796,149.253731343284,145.737969483568,140.911659168809,139.624510498276,138.782051282051,142.03548833531,148.50878599943,153.843295428308,154.639175257732,157.294946768631,154.639175257732,154.34423551619,158.193908193908,150.528885272579,147.529770876204,146.72131147541,149.968867334168,154.827971553348,148.00161660186,148.884758364312,148.318496538081,142.436392803859,144.508670520231,148.381294964029,158.145443665246,159.500693481276,154.89405204461,156.60033632287,165.244693195004,163.265306122449,163.065470650801,169.859262555039,170.532060027285,172.014068374584,182.390510948905,190.304029304029,188.636363636364,192.306776556777,197.075756803257,192.375,203.644859813084,201.288244766506,208.660394759398,204.617102502541,215.421455938697,221.465076660988,223.531581392695,225.212237506645,221.465076660988,228.553524290279,224.730215827338,224.730215827338,234.848484848485,234.848484848485,237.403100775194,240.950123704304,237.240691061766,237.915864311106,244.205298013245,246.913580246914,246.0058097313,248.081458494957,250.397456279809,256.066422181856,261.869929661341,265.83820662768,264.214285714286,256.489174392693,262.475241016652,259.58750744221,270.157938487116,267.558528428094,263.571428571429,264.236045411542,263.479744136461,268.889859647145,276.084949215143,272.292993630573,283.665644171779,296.257796257796,296.205821205821,304.982517482517,315.17094017094,309.112985685072,300.215148569319,297.52380952381,300.065944271238,306.392294220666,328.498293515358,326.920152091255,329.90952411617,332.697807435653,327.183139544223,341.880341880342,341.880341880342,347.549276120705,357.27418648767,358.870021359467,353.821156432093,364.035087719298,364.035087719298,364.035087719298,362.749663482058,374.194741063819,381.147540983607
"08816","East Brunswick","NJ","New York-Newark-Jersey City","Middlesex County",715,200.724637681159,202.768729641694,201.135168302945,199.773413897281,198.465703971119,196.433105000958,191.666666666667,190.630511463845,188.529281628267,186.786296900489,187.062652563059,187.585266030014,186.832780440623,184.627332212937,187.144019528072,186.369958275382,187.144019528072,183.325250565794,181.608331206327,181.299624582965,180.098684210526,179.437439379243,170.913610938471,174.97886728656,176.045939294504,172.655141787998,173.371335504886,167.65873015873,165.875728401974,169.641125121242,173.384411344624,167.014714690908,171.020255573681,166.156914893617,165.584218064383,160.397946084724,162.77528548124,166.156914893617,163.379965284195,166.486673107913,172.035371025622,172.297297297297,173.604807608242,170.468465200332,171.169423601637,171.311998089533,170.156889495225,175.816993464052,175.408496732026,175.816993464052,179.019607843137,181.94161575017,181.741335587489,179.673202614379,180.493648344397,178.084677419355,180.496389891697,180.281695783369,192.880154639175,190.169961804577,186.103723404255,187.015172138811,185.780064308682,184.903159340659,182.06233543895,183.387710712344,179.808809779712,183.823529411765,189.828080229226,187.474285108585,184.657734969446,173.205445544554,173.424657534247,175.927089880578,180.781758957655,187.332305074352,185.560053981107,183.082590041775,178.632359138411,174.418604651163,175.178826895565,175.992779783394,173.424657534247,171.480144404332,173.62529322233,177.792760619346,184.466019417476,184.287099903007,182.491293944758,183.764176102516,182.697590870668,186.377245508982,185.571088917469,185.586138382422,176.142261137095,173.798174886898,172.491953397706,170.117023391126,185.147849462366,184.413580246914,185.018050541516,184.612704101951,189.072596959713,191.894197952218,191.894197952218,191.780821917808,185.668990955485,189.655172413793,186.152796725784,188.236490392437,196.257668711656,197.104115776462
"90047","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",716,177.680732400295,180.933226065969,177.398552442721,177.812372943014,179.572763684913,179.025423728814,179.152351504046,177.678571428571,178.47533632287,178.571428571429,178.455623494534,177.057617200256,172.93997965412,171.032799397652,173.484387672344,176.366383577346,173.142467620995,177.678571428571,179.061371841155,177.809388335704,173.932046214655,168.634064080944,168.634064080944,162.805420259785,166.666666666667,167.90450928382,170.913716828133,177.822410995132,177.865612648221,180.304127443881,181.616011860638,177.446360834519,178.631824770494,181.019450033535,180.544105523495,187.844186520598,196.753668724862,194.220871539411,196.820590461771,197.132616487455,209.100418410042,201.635860484545,219.424848688111,220.744680851064,221.582304838343,223.575694406201,223.288547664747,229.602467443454,234.613040828763,235.964198535395,241.43689138803,248.126338329764,241.108711303096,241.323496577275,243.718581086405,248.755661336538,251.316725978648,251.957064288025,242.696629213483,251.923813031734,259.259259259259,260.420709609539,259.389245014245,254.470426409904,265.957446808511,266.8513388735,267.3910445398,269.899359560842,268.801628597466,271.930154712372,266.688918558077,269.64795564249,270.109778302588,281.287196342585,287.376105601715,287.697802197802,294.502617801047,291.497975708502,291.430817610063,298.830440778751,306.483300589391,308.970099667774,312.817932595026,307.418321588725,322.198275862069,322.106789516316,327.462215857152,329.738078874492,323.321624196237,325,331.840612106672,339.258114374034,339.765225131667,352.75974025974,357.579076662692,369.62962962963,365.843807608513,356.265356265356,359.601924759405,360.933852140078,373.233582709892,371.996685998343,377.675853931115,392.195161377229,382.18151540383,389.653857626577,386.181543066666,394.629780309194,386.571719226857,390.772991858292,385.929705207019,383.141762452107
