"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Livingston County","MI","Detroit-Warren-Dearborn","26","093",323,,,,,,,,,,,,,0.859106529209622,0.863818543997103,0.875919619716182,0.851393188854489,0.866655540720961,0.864376172526122,0.821256038647343,0.875145857642941,0.789577575996842,0.821993390272328,0.837898484411628,0.854037267080745,0.856903691955238,0.897867564534231,0.903635651629073,0.809782608695652,0.853709004028247,0.89875,0.882153404102482,0.88638195004029,0.860423160681498,0.870936680667701,0.922367409684858,0.933441558441558,0.865051903114187,0.870997079887111,0.874132552365187,0.910668508087811,0.933333333333333,0.924499229583975,0.902777777777778,0.874442285549799,0.863309352517986,0.86965344175379,0.865650969529086,0.862850776746432,0.873655913978495,0.921338400977331,0.946698113207547,0.943396226415094,0.919654289837089,0.919892679187428,0.935520005600868,0.868055555555556,0.889135621478671,0.921875,0.863309352517986,0.864480161023536,0.865650969529086,0.934027777777778,0.89520504208441,0.938967136150235,0.938967136150235,0.970367047669679,0.938967136150235,0.967261904761905,0.962099851902483,0.967413441955194,0.938967136150235,0.927800269905533,0.964580010632642,0.98978288633461,1,1,0.98978288633461,0.940438871473354,0.973360342688836,0.930059523809524,0.896981694870371,0.965961361545538,0.955027886575506,0.860655105259422,0.956937799043062,0.998540856031128,1.00287356321839,1,0.973054861389856,0.951283739302172,0.956785226052143,0.939663699307616,0.925925925925926,0.939663699307616,0.939663699307616,0.878545867968837,0.860576244886444,0.939663699307616,1.06024096385542,1.06100795755968,1.09366236679753,1.03515625,1.09155595404097,0.984768922785182,1.0022551368401,1.03473762010347,0.939783793074221,0.956785226052143,1.04025120324242,0.977272727272727,1.00509562803441,1.0929128461733
"Okaloosa County","FL","Crestview-Fort Walton Beach-Destin","12","091",324,,0.694080860965678,0.708661330927042,0.709393346379648,0.697833950181101,0.698425666142294,0.698316484817832,0.689799331103679,0.68798323812821,0.697769885821209,0.697674418604651,0.707142857142857,0.701720093823299,0.705467372134039,0.71875,0.717547326815061,0.721153846153846,0.730240549828179,0.748355352352983,0.743626062322946,0.737163192679207,0.725920679886686,0.731420186664101,0.742932067932068,0.74430823117338,0.738107001693958,0.74794737196312,0.748327759197324,0.743249698680072,0.749674054758801,0.762987012987013,0.742446408485401,0.755258662706045,0.760038240917782,0.758297918982552,0.744047619047619,0.75,0.753023077971615,0.74468085106383,0.732516600707262,0.732650064993346,0.761438643616259,0.774823943661972,0.764636752136752,0.759312320916905,0.753012048192771,0.759849711462615,0.758310249307479,0.780521901211556,0.776287932251235,0.764839920343137,0.766606707917257,0.766479305058763,0.765345368916797,0.767366720516963,0.76219512195122,0.770988006853227,0.767841011743451,0.76171875,0.750441436138905,0.759345794392523,0.766108438498797,0.788907527754841,0.776048421962819,0.78125,0.77247191011236,0.771360759493671,0.777560763888889,0.785667324128863,0.79868154158215,0.802311976797838,0.796398891966759,0.782323520379064,0.782537067545305,0.792910447761194,0.801927107145324,0.810246864931701,0.812648945284875,0.815581870018791,0.807043286867205,0.793545254981425,0.810060195184385,0.796595006606927,0.79983164983165,0.810344827586207,0.816869300911854,0.833878708551483,0.834624087203839,0.853403495540257,0.860995850622407,0.860995850622407,0.878009234043623,0.858516483516483,0.857142857142857,0.85749299719888,0.857843137254902,0.877403846153846,0.896083522995698,0.893732492997199,0.910891089108911,0.91010349549249,0.906555090655509,0.905531081742535,0.914512922465209,0.909552845528455,0.913242770786907,0.930192350992312,0.924404272801972,0.960227272727273,0.96961861667744,0.961538461538462,0.955299206921413
"Newport News City","VA","Virginia Beach-Norfolk-Newport News","51","700",325,,,0.817271860477672,0.824110998885483,0.823465820069081,0.824985268120212,0.84375,0.847856806406029,0.83183616266525,0.845070422535211,0.807600950118765,0.771869639794168,0.807241431190304,0.803571428571429,0.821444892976652,0.813385076252723,0.819190053537807,0.806053681586984,0.8025520483546,0.810190233740449,0.808823529411765,0.80963133216588,0.798536404424024,0.807926829268293,0.805929919137466,0.804240983746033,0.81482798227862,0.814814814814815,0.81050905863913,0.813559322033898,0.813890396093326,0.816993464052288,0.812911502711077,0.804362387677188,0.802529182879377,0.797024442082891,0.799181191212454,0.80316091954023,0.808262236192187,0.826086956521739,0.828870110088003,0.823672971323978,0.820748522652659,0.817480335157319,0.820568927789934,0.810169491525424,0.815360336664913,0.809768637532134,0.817389455782313,0.814588833437843,0.825779327317473,0.826086956521739,0.839122812199362,0.829387850965888,0.830397584297937,0.829081632653061,0.825420471124371,0.834202520820404,0.836592785745328,0.837070097044598,0.829562594268477,0.818181818181818,0.840909090909091,0.852408028746911,0.844475721323012,0.839540361599185,0.833333333333333,0.834839215257172,0.834964437777591,0.823924488889164,0.811320754716981,0.810939845099538,0.822008147602935,0.837066069428891,0.833065380493033,0.849737532808399,0.834855261624646,0.837879474841434,0.824628844114528,0.836965026701992,0.833333333333333,0.835534340560782,0.814459829349406,0.826237472356844,0.833730347784659,0.841816758026625,0.847493719862559,0.853350189633375,0.850155279503106,0.843857339672298,0.840618695359785,0.822879847545252,0.819774857186071,0.821845174973489,0.828970331588133,0.822749774521428,0.819397022274871,0.824940573585323,0.841165413533835,0.849,0.846153846153846,0.846153846153846,0.852396354013525,0.852263339914031,0.853912601626016,0.862068965517241,0.855217649315463,0.858778625954199,0.85,0.862619808306709,0.863821138211382,0.862619808306709
"Vanderburgh County","IN","Evansville","18","163",326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72097985660635,0.742942050520059,0.702479338842975,0.646666666666667,0.66529304029304,0.689391488485633,0.731981981981982,0.817884405670665,0.799965263899199,0.786608894176662,0.78105527861848,0.7506892426134,0.745833333333333,0.718585402558314,0.74249289267946,0.750763085640846,0.704892533936652,0.680491346609768,0.677083333333333,0.702645291911447,0.721153846153846,0.692383778437191,0.742824074074074,0.705771212641704,0.763883400185738,0.755882077240345,0.66950923154432,0.6875,0.655021834061135,0.708762886597938,0.726529170402978,0.737632508833922,0.719444444444444,0.723592085235921,0.72294776119403,0.717111770524233,0.689770761245675,0.684272463505729,0.739176346356917,0.75,0.728219696969697,0.735294117647059,0.733695652173913,0.737826420890937,0.744918537095231,0.753645438094682,0.745931283905967,0.786516853932584,0.750577367205543,0.750577367205543,0.739784099332839,0.770211170496522,0.770676691729323,0.780033099688473,0.78125,0.778761387666967,0.809170600134862
"Hall County","GA","Gainesville","13","139",327,,,,,,,,,,,,,0.681818181818182,0.684760592992952,0.73360843649702,0.750613330061405,0.722549388130142,0.72463768115942,0.746825989544436,0.729166666666667,0.683049090053211,0.680066856421923,0.675119945167923,0.66690074906367,0.683818159146374,0.685994122218984,0.687056737588652,0.675738084143257,0.67476383265857,0.675676909563385,0.669409467049053,0.696969696969697,0.705986721611722,0.696699134199134,0.722222222222222,0.720251796052173,0.714192494620126,0.678274364510747,0.680002900566446,0.693642730701147,0.715867470316428,0.748284466625078,0.738946568192644,0.720164609053498,0.72463768115942,0.724183891076116,0.724427762943557,0.72463768115942,0.72463768115942,0.731784918867324,0.72463768115942,0.731963888005091,0.720164609053498,0.708333333333333,0.726016244339782,0.739666887768941,0.740131578947368,0.722733245729304,0.747724317295189,0.72463768115942,0.74584675058548,0.75,0.696942446043165,0.76593137254902,0.777276456111567,0.746919244524485,0.76404399323181,0.804093567251462,0.796930342384888,0.791212082688055,0.792367399741268,0.796003428012138,0.807365439093484,0.760021004726063,0.766069685442112,0.769077730459844,0.737585411498455,0.799204998566057,0.773665048543689,0.803965633825226,0.796930342384888,0.763197639065144,0.800711743772242,0.814814814814815,0.78125,0.796930342384888,0.815602017190034,0.849514563106796,0.816427511133102,0.834597875569044,0.837851158206013,0.853255378580768,0.809298116837096,0.842394519073223,0.870942747096231,0.83384805435454,0.835290277637822,0.820133026465808,0.8,0.850427921248303,0.84375,0.865842858613943,0.882352941176471,0.846994535519126,0.847226081318885,0.880716934487021,0.898058252427185,0.884955752212389,0.896860986547085,0.92741538055273,0.920199501246883,0.94947663603855
"Cabarrus County","NC","Charlotte-Concord-Gastonia","37","025",328,,,,,,,,,,,,,0.633802816901408,0.627275736511089,0.629826738407315,0.627275736511089,0.628952916373858,0.65979991394148,0.640939033652723,0.644299095607235,0.616476979382981,0.613215493279748,0.604103343465046,0.617422541535698,0.610749185667752,0.621282327586207,0.64709595959596,0.655021834061135,0.655443015796,0.649675162418791,0.667280257708238,0.64951290588472,0.640061860527044,0.630944831959417,0.634324996116203,0.6475,0.658885542168675,0.666666666666667,0.65947242206235,0.640183847669074,0.663594492593837,0.657398680490104,0.663850331925166,0.660068143100511,0.659255429162358,0.667695473251029,0.665969657498315,0.658129716157613,0.654461137950073,0.656202881022896,0.657534246575342,0.658791458427987,0.657646708666104,0.664251207729469,0.673758865248227,0.674538789025544,0.666444592493893,0.664989216391086,0.671803526634204,0.678917613306754,0.676546391752577,0.671174463937622,0.670846733077104,0.685714285714286,0.695786462514872,0.698085841382857,0.702511773940345,0.702511773940345,0.688844086021505,0.689740329045224,0.711269529376035,0.711038961038961,0.692361250250451,0.700169779286927,0.712632674634336,0.722789115646258,0.731763582461233,0.724582274379126,0.710040336893736,0.725210443001806,0.740883845074431,0.711845102505695,0.724068722277128,0.706552706552707,0.730769230769231,0.738029770650993,0.744854293825195,0.753528225806452,0.765582655826558,0.754549489569463,0.757191418976984,0.788912579957356,0.762832825763267,0.753361311665959,0.75978959672706,0.753376443332459,0.74980273540242,0.763414634146341,0.775907417148869,0.781876503608661,0.787007423557181,0.814342815614618,0.8,0.784505665686318,0.790157667347146,0.798722044728435,0.810611643330877,0.80603889457523,0.814135103475205,0.8244953037972,0.832514734774067,0.823369565217391
"Shawnee County","KS","Topeka","20","177",329,,,,,,,,,,,,,,,,,,,,,0.751322814376966,0.730566919929866,0.714285714285714,0.705762405296567,0.696392785571142,0.704225352112676,0.727514042175798,0.734582678635825,0.713783403656821,0.708823529411765,0.72054075320165,0.666666666666667,0.672637836700337,0.645809414466131,0.658764088612515,0.684436274509804,0.67984277554351,0.658492279745686,0.681390977443609,0.694356372859861,0.72172619047619,0.708823529411765,0.75787522953758,0.769627192982456,0.795795795795796,0.729166666666667,0.698356807511737,0.697544642857143,0.691244239631336,0.707928802588997,0.694444444444444,0.694444444444444,0.698772321428571,0.709183673469388,0.722222222222222,0.708231278336547,0.69492601177838,0.680018120177695,0.678733031674208,0.687134646639404,0.677966101694915,0.694444444444444,0.708936566079423,0.717876724442872,0.734488941661869,0.725570509069631,0.745086496136916,0.769407827897999,0.731458333333333,0.709628466771324,0.719844357976654,0.693478260869565,0.695233585858586,0.717708333333333,0.698686740262962,0.709183673469388,0.715488215488216,0.726010101010101,0.723958333333333,0.68655303030303,0.705714509068168,0.738821570294785,0.703804347826087,0.707317073170732,0.676820888685295,0.7271177594172,0.752314814814815,0.741350906095552,0.752314814814815,0.755813953488372,0.754064384151593,0.721533258173619,0.712435233160622,0.707598721517682,0.705645161290323,0.725030921459493,0.733581855896051,0.723114807224461,0.759803921568627,0.767987065481002,0.759195853914085,0.747412909836066,0.745436105476673,0.753862874116039,0.739795918367347,0.746875,0.756143667296786,0.767140129899774,0.770676691729323,0.776975531488167,0.770643939393939,0.767878394460673
"Berkeley County","SC","Charleston-North Charleston","45","015",330,,,,,,,,,,,,,0.786163522012579,0.774102744546094,0.744274809160305,0.754132231404959,0.770833333333333,0.75642965204236,0.739689281861612,0.740291262135922,0.753627965097659,0.728591022609527,0.726211435278337,0.752415458937198,0.7496875,0.732807215332582,0.763034346429454,0.772583201267829,0.764710116042165,0.785828449653703,0.777923872148782,0.752885374915889,0.774914933728777,0.760215394361736,0.740807574201678,0.752351097178683,0.763151900437965,0.75672469794017,0.764282229696767,0.777346575888903,0.795194355697551,0.794166905163185,0.791890334729209,0.782650379429976,0.778809613235696,0.759460538813574,0.769927536231884,0.757575757575758,0.757575757575758,0.776699029126214,0.773908683829868,0.773921200750469,0.794288923278239,0.794422827496757,0.783475783475784,0.781183848433531,0.778210116731518,0.788985450639586,0.814814814814815,0.822603719599428,0.822015725518227,0.811599024173874,0.815579227696405,0.823196857501701,0.826882477128783,0.829562594268477,0.825136304119175,0.818777292576419,0.814814814814815,0.817941952506596,0.815607697683169,0.807366475765283,0.801809210526316,0.827814569536424,0.840057676639846,0.835291103637365,0.843459614010007,0.851603226956561,0.848214285714286,0.854867788461538,0.846696820175439,0.833618102689794,0.84959882213097,0.822368421052632,0.856654685054773,0.86610404309895,0.870619795796987,0.900131516144334,0.903782894736842,0.899745161034428,0.903782894736842,0.904114760286901,0.886714116251483,0.883838383838384,0.883838383838384,0.883838383838384,0.869767214397496,0.882549989692847,0.876134646398719,0.903609102761645,0.95162012399188,0.957113965795463,0.950160498030251,0.932203389830508,0.959420476090811,0.962836655153099,0.947778757984752,0.947082550125313,0.953591862682772,0.981931005825835,0.981621170248723,1.01525746980292
"Onslow County","NC","Jacksonville","37","133",331,,,,,,,,,,,,,0.774218535927323,0.770833333333333,0.760135135135135,0.754858490566038,0.745967741935484,0.748752079866889,0.754852624011503,0.754852624011503,0.756048387096774,0.753635875870327,0.749250749250749,0.745257452574526,0.741002117148906,0.742432895488292,0.746510951734832,0.745694600203669,0.740020302992751,0.735632183908046,0.730846774193548,0.728438228438228,0.724796872214157,0.714285714285714,0.714285714285714,0.717882511645554,0.711297071129707,0.710327196818756,0.708426547352722,0.71398584622766,0.70871722182849,0.70555032925682,0.703016793628809,0.702921286293846,0.700604838709677,0.691070957012265,0.688509021842355,0.688073394495413,0.688073394495413,0.683677216880342,0.681635926222935,0.682164634146341,0.688405797101449,0.689253306496077,0.684210526315789,0.682310469314079,0.680443548387097,0.679230152365678,0.676767920870715,0.678883703203181,0.673076923076923,0.672043010752688,0.673958333333333,0.675904977375566,0.680693069306931,0.678018575851393,0.676532769556025,0.675675675675676,0.672743055555556,0.669409124906507,0.666666666666667,0.664717496112845,0.666666666666667,0.669730806033997,0.671487603305785,0.673482319186041,0.675,0.671785028790787,0.668647845468053,0.669137627568744,0.655241935483871,0.666666666666667,0.666280417149479,0.665662250301581,0.661169945773367,0.665322580645161,0.673305497988541,0.679276838853301,0.679347826086957,0.678833337601932,0.673049959014625,0.664025356576862,0.674215689781609,0.675675675675676,0.676305970149254,0.675024700311644,0.680051813471503,0.680915477357768,0.688166251903577,0.702117863720074,0.688976377952756,0.6852487135506,0.696864111498258,0.705128205128205,0.693236302640759,0.706388206388206,0.714285714285714,0.732786655837258,0.715312724658519,0.737577639751553,0.740358126721763,0.757684719698167
"Shasta County","CA","Redding","06","089",332,,,,,,,,,,,,,,,,,,,,,,,,,,0.818452380952381,0.843579957678355,0.805,0.833995760466349,0.82,0.795375373225643,0.818181818181818,0.807754442649435,0.812902405065975,0.82089552238806,0.898876698014629,0.902149321266968,0.855979965598838,0.839452366289261,0.843443600532999,0.844978875528112,0.825077462491846,0.806451612903226,0.819940476190476,0.839080459770115,0.847045680238332,0.855911330049261,0.85,0.830768924232227,0.826809092436718,0.838400270684812,0.842527115582448,0.854179377669311,0.851708009445342,0.864779874213837,0.844594594594595,0.846153846153846,0.853860294117647,0.872382851445663,0.88961510530138,0.884705918552593,0.887364208118925,0.866336633663366,0.886013571736321,0.888888888888889,0.904040404040404,0.847970926711084,0.892862290016487,0.893473203755467,0.864991147086482,0.887902330743618,0.900423728813559,0.905444932710794,0.898692810457516,0.898203592814371,0.844091360476663,0.913707974811427,0.892857142857143,0.904519551434749,0.897480151881257,0.937336437581044,0.89977100377568,0.892857142857143,0.911585365853659,0.929563526361279,0.935294117647059,0.953020925434719,0.955555555555556,0.949586396200696,0.956022944550669,0.960146944227986,0.938617258479952,0.971653253093581,0.961538461538462,0.966386554621849,0.995833333333333,0.983552631578947,0.976179706945105,0.994200497100249,0.980983537663392,1,1.01104972375691,1.00931677018634,1.03969754253308,1.08873162765378,1.06837606837607,1.02880693993226,1.03846153846154,1.03607322325915,1.044482214837,1.08695652173913,1.08208955223881
