"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Urban Honolulu, HI",53,,,,,,,,,,,,,,,,,,,,,2.67295597484277,2.6484375,2.66949152542373,2.64633413461538,2.62237762237762,2.59134615384615,2.6865057943701,2.74883767940166,2.74819682036177,2.76595744680851,2.69277845777234,2.68954347498669,2.77560763888889,2.7734375,2.80373831775701,2.91666666666667,2.96008403361345,2.87980769230769,2.85714285714286,2.98507462686567,2.93083235638921,2.87980769230769,2.75111320595651,2.73371647509579,2.88347339995962,2.8,2.88888888888889,2.88221153846154,2.83614697120159,2.78481012658228,2.76923076923077,2.78005091834879,2.86624203821656,2.91595197255575,2.83400809716599,2.87885188866799,2.8642461669506,2.85930535699268,3.07385175571418,3.08747855917667,3.15161839863714,3.24417098445596,3.2,3.25428505061372,3.28867235079172,3.30097087378641,3.2554347826087,3.2,3.1062124248497,3.04276315789474,3.09509232353138,3.06345733041575,3.08823529411765,3.02478580171359,3.125,3.24956672443674,3.22108345534407,3.24183392365211,3.02666782993079,3.07277118249534,2.99586776859504,2.98668885191348,2.95918367346939,3.00261530359304,3.03444580400916,3.07692307692308,3.13436029097133,3.125,3.08884297520661,3.14642857142857,3.08806063993293,3.10945273631841,3.09100769079077,3.08627170786762,3.16698656429942,3.14883979656707,3.1052575578225,3.10679611650485,3.0690537084399,3.1021897810219,3.125,3.13417190775681,3.065382520276,3.11111111111111,3.07414104882459,3.09082892416226,3.11893181267587,3.09119010819165,3.10679611650485,3.125,3.09054308089471,3.10679611650485
"Tulsa, OK",54,,,,,,,,,,,,,,,,,,,,,,,0.76984126984127,0.865841073271414,0.929628240393432,0.86531490283289,0.849505368098159,0.79625,0.788990825688073,0.763302752293578,0.77,0.788013931362555,0.798165137614679,0.823943661971831,0.771,0.766666666666667,0.734632867132867,0.73,0.749333333333333,0.740892327257312,0.761467889908257,0.722662614629985,0.764050288820931,0.775454545454545,0.792592592592593,0.792592592592593,0.797603578308139,0.792592592592593,0.765277777777778,0.778804347826087,0.765137614678899,0.765137614678899,0.791666666666667,0.786623376623377,0.795833333333333,0.843141778248976,0.829923273657289,0.8,0.767692307692308,0.894004282655246,0.906015792291221,0.906637864890752,0.926666666666667,0.928169014084507,0.929452899479965,0.92,0.936,0.958518518518519,0.916317073170732,0.919941816879076,1.02310231023102,1.01516919486581,0.995599559955996,0.9410083267741,0.936,0.96756230529595,0.940222289227264,0.950076297049847,0.991676563737134,0.98169014084507,0.979271279853031,0.897727272727273,0.8729216152019,0.928571428571429,0.90293453724605,0.89,0.900426742532006,0.891633541548363,0.910582199952279,0.918,0.943312728429945,1.03067409244452,1.03824217607488,0.991744548286604,0.942720130598919,0.97864768683274,0.97625,1,1,1,1,1,0.92531051964512,0.941638608305275,0.990657568238213,0.98,1,0.891238095238095,0.88365434669443,1,1,0.982256020278834
"Fresno, CA",55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14984227129338,1.01923701298701,1.01793450232078,0.987361769352291,1.07895998082914,1.08730158730159,1.07051282051282,1.06542056074766,1.05309734513274,1.02960829493088,1.0809968847352,1.00647716389007,0.895522388059702,0.880692748797632,0.925462962962963,0.947943722943723,0.964285714285714,1.00282485875706,0.974770642201835,0.991666666666667,0.940485817833288,0.97008991008991,0.962912087912088,0.958041958041958,0.966707875457876,1,0.984557748538012,0.966502337441564,0.972149864037205,0.992857142857143,0.993095238095238,0.989583333333333,0.973389355742297,0.966153846153846,0.928677563150074,0.974770642201835,0.996781609195402,0.999281609195402,1.00439882697947,1.00624340315099,0.999281609195402,0.965909090909091,0.964285714285714,1,1.05875,1.01105263157895,1.00740740740741,1.03409646407039,1.07656649616368,1.07482178264564,1.02605724838412,1.07656649616368,1.04823673556361,1.06617647058824,1.13375558867362,1.08016304347826,1.08712121212121,1.0817481884058,1.0817481884058,1.08070652173913,1.1,1.14734848484848,1.16372549019608,1.17142857142857,1.22334976875741,1.19285714285714,1.17142857142857,1.15740740740741,1.18875,1.22674328432285,1.26272216633132,1.26760563380282,1.23571428571429,1.4575411913815,1.34305555555556,1.36483132640868,1.36181818181818,1.30642857142857,1.32087100076988,1.38424614003172
"Worcester, MA",56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03559510567297,1.96784922394678,2.0275,2.07063667349479,1.87866666666667,1.85185185185185,1.8825,1.84859154929577,1.85492227979275,1.82785483102822,1.812,1.83133333333333
"Stamford, CT",57,,,1.47839506172839,1.58635647558035,1.76399935277498,1.74081237911025,1.6875,1.69151376146789,1.84757505773672,1.83875530410184,1.80769230769231,1.90536231339074,1.84535563167439,1.94610778443114,1.97010869565217,1.99573257467994,2.08188858067499,2,1.99910554561717,1.93370725247332,1.88675213675214,1.91846522781775,1.88228785103785,1.83908045977011,1.86440677966102,1.88356164383562,2.01159757473209,2.02380952380952,2.03935599284436,2,1.96490050406879,2.05559533455183,2.05555555555556,2.12636695018226,2.19768378650554,2.20288539144471,2.24556489262372,2.23041251384275,2.22868217054264,2.25050130542518,2.17829971550043,2.0985401459854,2.1969696969697,2.16606498194946,2,1.97274031563845,1.97860962566845,1.99203187250996,1.95007800312012,2.04081632653061,2.04070981210856,2.06581986143187,2.08070617906683,2.07317073170732,2.16333201918654,2.20689655172414,2.10674157303371,2.10864081532458,2.06529072347981,2.07692307692308,2.07331042382589,2.12121212121212,2.15670743451464,2.15670743451464,2.2156954887218,2.25,2.21498599439776,2.22868217054264,2.23716381418093,2.2,2.27586206896552,2.24489795918367,2.21473779385172,2.23829024774215,2.2258064516129,2.25030978934325,2.26765350877193,2.25033070339174,2.17451523545706,2.08415032679739,2.16686844229217,2.14899713467049,2.01034707511814,2.25429208472687,2.17857142857143,2.15230769230769,2.1906238922368,2.2012987012987,2.25786163522013,2.25130890052356,2.27894315829098,2.32234180288073,2.36775627409987,2.38429172510519,2.33333333333333,2.40718562874252,2.41071428571429,2.65365853658537,2.61475409836066,2.62027491408935,2.59604190919674,2.60756192959583,2.51501840092365,2.5,2.4796003231632,2.4969400244798,2.48275862068966,2.37929286228725,2.35546038543897,2.34657039711191,2.45517447977554,2.45949752436272
"Albuquerque, NM",58,,,,,,,,,,,,,,,,,,,,,,0.908372827804107,0.908372827804107,0.958496744842733,0.940551063192573,0.980395271987799,1.01022727272727,1.02033271719039,1.02127746970631,1.015625,1,1.00840974988803,1.01574900793651,1.015625,1.01371951219512,1.00609756097561,0.999394673123487,0.998,0.998,1,1,1.01371846665998,0.992063492063492,0.973913043478261,1.02708536982731,1,0.943278656566782,0.982743766744447,0.960832313341493,0.975409836065574,0.956937799043062,0.948844884488449,0.975409836065574,0.975409836065574,1.0072860686234,1.015625,1,1,0.976658476658477,1,0.991666666666667,1.01851851851852,1.01945017182131,0.990833333333333,1.08333333333333,1.10344827586207,1.11125,1.0927995513998,1.09953703703704,1.0780326918198,1.08333333333333,1.13333333333333,1.15,1.1734693877551,1.15787030522273,1.15492432732695,1.14699143129165,1.06148628278565,1.04443646996279,1.05309734513274,1.05952380952381,1.07125,1.09756097560976,1.03459119496855,1.06112054329372,1.09319899244332,1.07401266766021,1.07692307692308,1.09756097560976,1.10536688488816,1.10366528132992,1.09953703703704,1.1,1.12709732854242,1.1348252258896,1.11351351351351,1.13333333333333,1.1703125,1.1703125,1.1703125,1.18253968253968,1.1859375,1.1859375,1.1859375,1.19401041666667,1.20033955857385,1.20016977928693,1.17384126984127,1.19764705882353,1.22003108322093,1.21417797888386,1.21367521367521
"Albany, NY",59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17292380136986,1.16609195402299,1.19282051282051,1.22727272727273,1.21951219512195,1.20953315881326,1.17931034482759,1.21081261033895,1.21666666666667,1.22403846153846,1.22222222222222,1.21697207678883,1.21666666666667,1.20817843866171,1.22351657940663,1.20833333333333,1.24375,1.33809099018733,1.32941176470588,1.2962962962963,1.25384615384615,1.24548736462094,1.27886710239651,1.30766012455571,1.27479496743433,1.32307692307692,1.27894156560088,1.22169811320755,1.19048673546216,1.19739478957916,1.32307692307692,1.19402985074627,1.28708425009385,1.31240835777126,1.32867132867133,1.35893278301887,1.33372003093581,1.33410672853828,1.36054421768707,1.35384615384615,1.3915857605178,1.36528684562154,1.39455782312925,1.41291108404385,1.40123264294933,1.5,1.48307692307692,1.495,1.3938890674667,1.44444444444444,1.42817766577414,1.46750524109015,1.4141156462585,1.42778390297685,1.4125,1.43851967370441,1.42857142857143,1.41666666666667,1.41242937853107,1.43152866242038,1.43347050754458,1.45380728039229
"Omaha, NE",60,,,,,,,,,,,,,0.857751322751323,0.83547557840617,0.828437132784959,0.825,0.906094425296789,0.888888888888889,0.901388888888889,0.857964669738863,0.819444444444444,0.79,0.79,0.828717948717949,0.791666666666667,0.821428571428571,0.830978862328464,0.832010582010582,0.826666666666667,0.833333333333333,0.883777584204414,0.885879033479776,0.885879033479776,0.88588850174216,0.857142857142857,0.836043360433604,0.85,0.871875,0.892857142857143,0.892857142857143,0.896084337349398,0.898042168674699,0.914021739130435,0.917225950782998,0.99311662479062,1,0.995316159250585,0.901785714285714,0.919642857142857,0.944444444444444,0.945278969957081,0.982328482328482,1.01159793814433,1.01003764115433,0.99,0.994880301847515,1.0197619047619,0.973921911421911,0.919642857142857,0.91,0.948533549890405,0.972378539153505,0.975866815796266,0.978452376757462,0.970731707317073,0.98314606741573,0.974358974358974,0.99,1.02067571887416,0.998670212765957,1.0118025751073,1.03144778481013,1.02719033232628,1.02719033232628,1.00561797752809,1.00833333333333,1.02067174268839,1.0472972972973,1.01351351351351,0.995639534883721,1.014844453336,1.01024890190337,1.03070175438596,1.00167224080268,1.03571428571429,1.03555555555556,1.07037788590951,1.15151515151515,1.14102194589698,1.13949938949939,1.1430412371134,1.11144377910845,1.2,1.19,1.125,1.1040522875817,1.10243902439024,1.1,1.10457516339869,1.11668757841907,1.1219512195122,1.1340206185567,1.12421699876036,1.16875,1.15979381443299,1.11288346564736,1.09594618516552,1.11376601011732,1.13219094247246,1.119375,1.1808267976092,1.21808943089431
"New Haven, CT",61,,,,,,,,1.31742764471058,1.28097365512159,1.22222222222222,1.2995126342584,1.27118644067797,1.32783882783883,1.27462340672074,1.28823529411765,1.24750499001996,1.35646367669166,1.31666666666667,1.37222222222222,1.49501661129568,1.49700598802395,1.36842105263158,1.33333333333333,1.36541193181818,1.35535334548492,1.4,1.35983263598326,1.38675213675214,1.39503136583975,1.42857142857143,1.37269938650307,1.35714285714286,1.32804232804233,1.34529147982063,1.33451957295374,1.36295916171431,1.38004246284501,1.35620437956204,1.39720558882236,1.42254145192509,1.49166666666667,1.36307311028501,1.3454011741683,1.35,1.34342567155067,1.36,1.35143742953777,1.34180543382997,1.31590530022239,1.31578947368421,1.3065798458687,1.33780991735537,1.4375,1.40625,1.38888888888889,1.37375,1.41111111111111,1.36363636363636,1.34983127109111,1.34615384615385,1.33736559139785,1.35714285714286,1.37931034482759,1.41010101010101,1.41666666666667,1.43937084257206,1.4453125,1.44300144300144,1.4256633837275,1.40298507462687,1.43014474512272,1.40436335071056,1.41666666666667,1.44417373678364,1.4776253470521,1.53098773143699,1.53786707882535,1.47140522875817,1.53846153846154,1.46295169865729,1.45985401459854,1.41509433962264,1.35310429776751,1.42222222222222,1.45401691331924,1.46,1.46666666666667,1.50554675118859,1.54225852272727,1.53301886792453,1.48125,1.53378851540616,1.5,1.48085037325544,1.46666666666667,1.5,1.52941176470588,1.61071557317952,1.65220588235294,1.64917582417582,1.61477517679537,1.6,1.60583941605839,1.62821948488242,1.6,1.58193108974359,1.57894736842105,1.58823529411765,1.55089820359281,1.61111111111111,1.7,1.7
"Bakersfield, CA",62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11607142857143,1.08664772727273,1.05386416861827,1.18857541899441,1.22,1.2405985915493,1.10555555555556,1.19333333333333,1.15384615384615,1.15158450704225,1.16666666666667,1.12180316091954,1.12291666666667,1.15833333333333,1.15608974358974,1.1956006006006,1.16666666666667,1.18962432915921,1.10849835740635,1.05123674911661,1.08423295454545,1.08734063192905,1.12488185255198,1.22222222222222,1.17857142857143,1.18962432915921,1.32575757575758,1.315
"Greenville, SC",63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44553072625698,1.42,1.4018691588785,1.32738095238095,1.23803967327888,1.22174381054898,1.22042341220423,1.19718309859155,1.17892156862745,1.19868421052632,1.1421568627451,1.18212669683258,1.18992963038874,1.19105455947561,1.20150187734668,1.20321469575201,1.22950819672131,1.27913189567325,1.28205128205128,1.25270303156724,1.18100862392201,1.18107148371159,1.19796380090498,1.29933774834437,1.30612244897959,1.2876526458616
"Ventura, CA",64,,,,,,,,,,,,,,,,,,,,,,,,,1.7852619047619,1.86077643908969,1.80367231638418,1.88501602564103,1.86666666666667,1.88279301745636,1.85880829015544,1.8598996109926,1.85603112840467,1.91187739463602,1.97260273972603,1.91187739463602,1.92769230769231,1.97115384615385,1.97,1.97050938337802,1.96703039554467,1.92708333333333,1.97115384615385,1.99261992619926,1.95805901887672,1.97306328465601,1.91666666666667,2.03846153846154,2.05128205128205,1.98430328456684,1.97777777777778,2.04264099037139,2.08333333333333,2.0625,2.10684312638581,2.10312075983718,2.07865168539326,2.05853397538791,2.05853397538791,2.09758522727273,2.12398921832884,2.20544803413593,2.2,2.16957605985037,2.20264317180617,2.16417910447761,2.17948717948718,2.18141342139969,2.19989122817032,2.19033722438392,2.21830985915493,2.26754385964912,2.2719298245614,2.27320419693301,2.32069209039548,2.34251461988304,2.32512953367876,2.26930557500506,2.33676470588235,2.34368723098996,2.33779761904762,2.24145950594121,2.24721878862794,2.28363095238095,2.37826224829554,2.36764705882353,2.37146892655367,2.40529801324503,2.43643031784841,2.43157894736842,2.44885907300896,2.46558988764045,2.46067415730337,2.44487678339818,2.41995615849119,2.4562054335029,2.47479267725913,2.48433877296237,2.49513257237976,2.58138114895081,2.5946591384358,2.60623789764869,2.58040935672515,2.60330430633425,2.63888888888889,2.5667107001321,2.60528482749884,2.53846153846154,2.5827078160329,2.60050251256281,2.57309941520468,2.61306532663317
"Allentown, PA",65,,,,,,,,,,,,,,,,,,1.08432664157256,1.04347826086957,1.04347826086957,1.02083333333333,1.07692307692308,1.18483948877931,1.14556962025316,1.17313432835821,1.16447368421053,1.20458891013384,1.25,1.25078288100209,1.22354610535923,1.22727272727273,1.195,1.17333333333333,1.09947826086957,1.08514492753623,1.102208305123,1.04166666666667,1.09095238095238,1.05071428571429,1.04214285714286,1.06428571428571,1.04285714285714,1.05714285714286,1,0.995,0.9375,0.99375,1,0.99601593625498,1,1,1,1,1.07142857142857,1.07142857142857,1.07846153846154,1.06157112526539,1.14038461538462,1.07417582417582,1.1121521532113,1.08893280632411,1.08695652173913,1.11126564673157,1.09333333333333,1.11126564673157,1.04910714285714,1.13829787234043,1.16248391248391,1.125,1.16666666666667,1.1748717948718,1.17156862745098,1.16666666666667,1.18577075098814,1.28922495274102,1.29461247637051,1.34556396148556,1.33129174746822,1.26135216952573,1.23571428571429,1.28076923076923,1.22291009108125,1.24158362641657,1.16858367162833,1.30641025641026,1.32598314606742,1.28897338403042,1.38456033123894,1.36296069021102,1.38392422677332,1.38020961555766,1.36863823933975,1.35769230769231,1.33428571428571,1.3715250965251,1.36609071274298,1.38957498887405,1.4055023923445,1.39307692307692,1.41176470588235,1.45788336933045,1.45540856731461,1.44706660721107,1.4234399229299,1.37719696969697,1.45168832921938,1.43025924925736,1.44067796610169,1.44634512683578,1.4921875,1.52150537634409,1.51994497936726
"El Paso, TX",66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.859605911330049,0.862068965517241,0.862068965517241,0.889513108614232,0.913621262458472,0.87609649122807,0.875,1.00817438692098,1.09649122807018,1.11111111111111,1.08333333333333,1.08643457382953,1.04373312706646,1,0.902453987730061,0.909842845326716,0.932203389830508,0.932203389830508,0.941882944915254,0.943060498220641,0.960122699386503,0.982142857142857,1.01538461538462,0.952743902439024,1,0.992823086799975,0.979044411965599,0.95741935483871,0.991715976331361,0.87609649122807,0.913980971884466,0.917067041485646,0.861579754601227,0.869631901840491,0.949044585987261,0.912576687116564,0.915384615384615,0.915384615384615,0.914110429447853,0.922628325599209,0.931635388739946,0.97,0.914110429447853,0.913621262458472,0.906588734543374,0.904907975460123,0.974576271186441,0.978413200723327,0.954545454545455,0.95,0.978329238329238,0.948275862068966,0.982581716910148,0.985714285714286,1.01280628756357,1,0.9975,1.08310626702997,1.05559927825553,1.12459546925566,1.08892921960073,1.07493857493857,1.08415233415233,1.11696454839659
"Baton Rouge, LA",67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20833333333333,1.09833766676612,1.13391557496361,1.16302765647744,1.18438735177866,1.19375,1.20907859078591,1.19981515711645,1.32191593629253,1.19981515711645,1.20439032051514,1.12903225806452,1.23485784919654,1.34011090573013,1.3716049382716,1.22198181659236,1.39113656246318,1.36429608127721,1.32801161103048,1.32075471698113,1.44094488188976,1.38169257340242,1.33430091920658,1.30708661417323,1.32525994768183,1.34131815242965,1.26943005181347,1.29356568364611,1.33333333333333,1.28607277289837,1.28607277289837,1.31725616291533,1.35180722891566,1.38793103448276,1.36206896551724,1.33738601823708,1.31132756132756,1.3304347826087,1.36,1.39120756816917,1.38169257340242,1.38962765957447,1.38674698795181,1.39124668435013
"Dayton, OH",68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.752136752136752,0.75,0.803571428571429,0.821428571428571,0.830952380952381,0.830952380952381,0.830952380952381,0.823076923076923,0.829507211538462,0.848896434634975,0.885724559510967,0.844615384615385,0.825242718446602,0.830590109223301,0.86,0.838709677419355,0.838709677419355,0.83739837398374,0.841666666666667,0.865384615384615,0.866666666666667,0.967003367003367,1.00740740740741,0.99492385786802,0.918646974104495,0.914288517152779,0.963488843813387,0.982802168867391,0.977157360406091,0.93960113960114,0.979795839753467,0.820723684210526,0.907272727272727,0.784615384615385,0.854700854700855,0.9,0.881481481481482,0.901639344262295,0.872750642673522,0.954545454545455,0.959415584415584,0.90529197080292,0.87,0.908950617283951,0.894097222222222,0.913625304136253,0.985658671611874,1.02222222222222,0.972685185185185,0.951343541857124,0.91219512195122,0.860625,0.895047169811321,0.923076923076923,0.944420023243631,0.920611439842209,0.927272727272727,0.893518518518518,0.893518518518518,0.904166666666667,0.893518518518518,0.9,0.915384615384615,0.916666666666667,0.932355156983235,0.95,1.07248520710059
