"RegionName","City","State","Metro","CountyName","SizeRank","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"89141","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.690499057287259,0.71078431372549,0.708086785009862,0.704225352112676,0.722069013230019,0.713323623137091,0.7249373984097,0.744151319064211,0.747437978372685,0.72428139183056,0.707266661290371,0.70983533600356,0.74468085106383,0.740512187596421,0.735728346456693,0.773407202216067,0.783996299722479,0.750724637681159,0.736594767599738,0.748665486261394,0.769838136596921,0.774745605920444,0.742518527118283,0.77948202162434,0.786736650620924,0.8310569091264,0.853283442431664,0.838344125809436
"77041","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.868162599461662,0.826246239582805,0.867804454729534,0.871977665440205,0.899590666440307,0.894308943089431,0.88402515133806,0.891632373113855,0.892680014961217,0.866960907944515,0.818162884666704,0.856002166360876,0.85211134254876,0.854877989433438,0.93212945627709,0.934844192634561,0.927070457354759,0.928129462160876,0.908016919467301,0.907441077332439,0.891218872870249,0.89465952279091,0.890891401817592,0.898371701291409,0.885425487977736,0.896191187453323,0.914744902207948,0.925850879543891
"33579","Riverview","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",174,,,,,,,,,,,,0.680911680911681,0.678567573402418,0.670399225048287,0.719310603925989,0.711119320280754,0.704185520361991,0.709117404897141,0.700136612021858,0.708251196845959,0.708251196845959,0.740008554600536,0.715460275310564,0.715746421267894,0.704036858789013,0.707840376598593,0.70791819611956,0.71609098567818,0.715918703473037,0.687681330131453,0.699228351095423,0.698974836905871,0.684931506849315,0.698974836905871,0.697976128697457,0.691244239631336,0.681255161023947,0.678610206297503,0.681477082347317,0.684931506849315,0.698974836905871,0.707859848484849,0.71078431372549,0.701754385964912,0.699639799019499,0.682232346241458,0.699053077584533,0.703491401771756,0.701761200622279,0.684400826446281,0.695771948074635,0.707778957839228,0.736416021856976,0.751387245265286,0.729009552538964,0.726621735467565,0.730386586057109,0.729009552538964,0.746384297520661,0.748792270531401,0.741018285912867,0.740242261103634,0.748102391199176,0.741130927231352,0.752441560034226,0.751397179956507,0.758565522256353,0.734721082425888,0.746653737680657,0.73145553384524,0.758969641214351,0.708509243361479,0.748624692785753,0.729009552538964,0.767913550028033,0.768076713293621,0.776742121615624,0.777011494252874,0.781625781625782,0.766781763672974,0.744239560873596,0.785970975645643,0.780715374077172,0.770892327073901,0.762243862112564,0.775011742602161,0.77648013176977,0.776805251641138,0.829462508294625,0.779220779220779,0.778499278499279,0.795078223135777,0.809086268504339,0.805785123966942,0.774036406383585,0.787356639237127,0.783582089552239,0.769625448948179,0.823390151515151,0.813606417581184
"78260","San Antonio","TX","San Antonio-New Braunfels","Bexar County",175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.736741388737015,0.736741388737015,0.815576971952179,0.813195764322563,0.785714285714286,0.778000555413997,0.758532523814525,0.743379566910648,0.7601811075295,0.767123287671233,0.753275880777152,0.752627455381374,0.744206486264206,0.805245923328813,0.820347825766964,0.779220779220779,0.784316217590239,0.790471456972451,0.776284712471824,0.76494396014944,0.739932313979012,0.773111662429889,0.767123287671233,0.773111662429889,0.779100037188546,0.809405169729056,0.811582381729201
"02119","Boston","MA","Boston-Cambridge-Newton","Suffolk County",176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30769230769231,2.33333333333333,2.30769230769231,2.3,2.3,2.28125,2.14285714285714,2.12927756653992,1.99642857142857,1.99642857142857,2.01545566502463,2.22222222222222,2.22549695298897,2.36666666666667,2.44230769230769,2.44230769230769,2.42857142857143,2.26785714285714,2.25,2.13928571428571,2.18333333333333,2.06392857142857,1.925,1.80666934267504,1.92307692307692,2.08333333333333,2.3,2.35714285714286
"02143","Somerville","MA","Boston-Cambridge-Newton","Middlesex County",177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,2.61538461538462,2.29285714285714,2.36842105263158,2.088772845953,2.09701800192387,2.088772845953,2,1.98433420365535,1.74019607843137,1.94444444444444,2.2,2.27149810708491,2.2,2.46153846153846,2.5974025974026,2.30769230769231,2.22727272727273,2.2,2.14285714285714,2.30769230769231,2.08889296187683,2.07142857142857,2.26180555555556,2.63157894736842,3.01785714285714,2.92857142857143,2.75,2.5,2.47058823529412,2.33333333333333,2.33333333333333,2.3265475695887,2.375,2.5,2.93333333333333,2.96455790891458
"02145","Somerville","MA","Boston-Cambridge-Newton","Middlesex County",178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82692307692308,2.875,2.85416666666667,2.75769230769231,2.75,2.72727272727273,2.625,2.59375,2.57142857142857,2.57142857142857,2.5,2.57142857142857,2.57142857142857,2.76785714285714
"32832","Orlando","FL","Orlando-Kissimmee-Sanford","Orange County",179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.825,0.837567109030417,0.852483098502559,0.826052735143644,0.82550786635817,0.835181020166723,0.828893186654147,0.880503144654088,0.921052631578947,0.883527994275205,0.876855415063222,0.894736842105263,0.869332961724266,0.882145377558222,0.885872680692016,0.903774587985114,0.895,0.898684851436922,0.928767123287671,0.901179131809434,0.933280381254964,0.953137410643368,0.913356504468719,0.938486152488138,0.942872117400419,0.932475884244373
"76109","Fort Worth","TX","Dallas-Fort Worth-Arlington","Tarrant County",180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70315518351578,1.6507024265645,1.58943965517241,1.58943965517241,1.49744572158365,1.49744572158365,1.37292464878672,1.37292464878672,1.43403038568473,1.67739858338699,1.71428571428571,1.67464114832536,1.67089552238806,1.7,1.66248728055994,1.59090909090909,1.53533064200704,1.53657037492317,1.53556034482759,1.49689157824934
"02144","Somerville","MA","Boston-Cambridge-Newton","Middlesex County",181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10284512997366,2.16666666666667,2.18333333333333,2.15833333333333,2.30327144120248,2.36842105263158,2.22986111111111,2.0625,2,2,2.08388157894737,2.10526315789474,2.3,2.40588235294118,2.5,2.5,2.375,2.39463601532567,2.27441217150761,2.11764705882353,2,1.93719631965264,2.14564732142857,2.42655122655123,2.42857142857143,2.84588441330998,2.84794220665499
"06830","Greenwich","CT","Bridgeport-Stamford-Norwalk","Fairfield County",182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35774325727597,2.42436645332302,2.44633050424363,2.38095238095238,2.52126366950182,2.32681121099947,2.299697344534,2.68671240712721,2.82858404025117,2.4024024024024,2.4730035267826,2.4024024024024,2.49175522169293,2.75705502360178,2.56191289496157,2.56920121398642
"33596","Valrico","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.842319891255097,0.822086616113675,0.845201128055553,0.860189046994807,0.859272249013591,0.885317334980475,0.876669009135629,0.867197980995724,0.857461816744653,0.845615327929256,0.829256360078278,0.823250941629868,0.825720309205903,0.846153846153846,0.859549157794772,0.874950644222776,0.897382642492215,0.905708099043684,0.864485981308411,0.891706975650257,0.886941538938087,0.878180039138943,0.868734897713066,0.897539617711955,0.873642486545712,0.887949260042283,0.907628676470588,0.921658986175115
"79934","El Paso","TX","El Paso","El Paso County",184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.705723761517258,0.732598002003377,0.692225772097977,0.723032515357154,0.704858714232166,0.736085820600111,0.709937666874109,0.692454632282713,0.699308381466347,0.715307582260372,0.70053993843818,0.693735498839907,0.698513800424628,0.72324690583104,0.705380577427822,0.735184701644444,0.739177170587238,0.712777191129884,0.719216310920747,0.693994225745289,0.695047784535187,0.717821782178218,0.70753578690107,0.709606986899563,0.736278447121821,0.672710283506667,0.707043756670224,0.739135124689309
"02140","Cambridge","MA","Boston-Cambridge-Newton","Middlesex County",185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58421052631579,2.8125,2.8125,2.82352941176471,2.82352941176471,2.93020594965675,2.8125,2.4375,2.4375,2.55882352941176,2.44117647058824,2.44117647058824,2.65686274509804,2.78125,3.06330837304289,3.06330837304289
"29403","Charleston","SC","Charleston-North Charleston","Charleston County",186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.94736842105263,1.80457009115546,1.6812865497076,1.64516129032258,1.62142857142857,1.7648506647951,1.6566265060241,1.48108791903858,1.48662950772161,1.63333333333333,1.86005314437555,1.95348837209302,1.72857142857143,1.92647058823529
"33547","Riverview","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.884615087384418,0.909090909090909,0.902602854743913,0.913899867292095,0.907911802853437,0.925857473287628,0.935912465806956,0.893521965748325,0.877581120943953,0.87175513366912,0.866122265086025,0.897263346792284,0.924784537085413,0.917134225291325,0.902837489251935,0.923593618807725,0.917190775681342,0.937089788004448,0.968409176382099,0.921452516340004,0.907354345749761,0.883866225652334,0.901534454420162,0.922268757159221,0.902972859807392,0.894066109119873,0.910947747547722,0.938250049627344
"33569","Riverview","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.774403854127508,0.73751257123701,0.746073298429319,0.780372373621802,0.755011135857461,0.763888888888889,0.789372210726823,0.789687717291118,0.759162303664921,0.768456572769953,0.768456572769953,0.777420336428349,0.791573724930748,0.840921687532603,0.825171400587659,0.833731485905399,0.829746532759445,0.826035961408016,0.830794554394034,0.873940677966102,0.824607329842932,0.818198800745664,0.824574121058354,0.839397089397089,0.836623889437315,0.833731485905399,0.86781230155142
"33028","Pembroke Pines","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11351068018055,1.20016204368947,1.24513618677043,1.19629317607414,1.1973715651135,1.17207245155855,1.19402985074627,1.18122309563915,1.17160861847647,1.16640746500778,1.23747790218032,1.22862477372293
"94506","Danville","CA","San Francisco-Oakland-Hayward","Contra Costa County",190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66397686235659,1.66939287495369,1.76088971269694,1.72461752433936,1.69334588826114,1.63057124921532,1.59090909090909,1.65909884736291,1.60456151622229,1.63533834586466,1.70948228396256,1.69154228855721,1.81669394435352
"33185","Kendall West","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16279069767442,1.17338924478562,1.23562931611951,1.11807491805023,1.11124098563234,1.1987839135568,1.14770459081836,1.13254652746255,1.11972200367165,1.11374407582938,1.10716064083378,1.08066383635662,1.08775442108775,1.14426928990171,1.15416323165705,1.15416323165705,1.11981731496339,1.15416323165705,1.14972582798259,1.15217198717259,1.17801047120419,1.15217198717259,1.17359413202934,1.15655906232647,1.17688361204142,1.2012012012012,1.21116377040548,1.17359413202934,1.16161616161616,1.17359413202934,1.23805495125292,1.20950888192267,1.17701629029798
"11946","Hampton Bays","NY","New York-Newark-Jersey City","Suffolk County",192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.09090909090909,8.82575087036054,9.05061671528737,8.33333333333333,8.35873983739837,8.18919281308662,7.72727272727273,7.70979020979021,8.07965045670882,7.70979020979021,6.6436353972894,7.43506493506494,6.99888017917133,7.14285714285714,7.32142857142857,7.32566138858704,8.09716599190283
"11968","Southampton","NY","New York-Newark-Jersey City","Suffolk County",193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.7696434347152,14.0577164366374,13.2275132275132,13.4661998384056,13.2090132090132,12.825471211464,12.3711340206186,12.5,12.3762376237624,12.7551020408163,12.2463261021693,12.6230067626333,12.8925822559424,12.6515550869794,12.569130216189,12.5294348508634,12.8133614399222,12.1344927583654
"33327","Weston","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3317573402418,1.33260725732306,1.35052341055631,1.36768897982618,1.32412204951065,1.30111524163569,1.28676470588235,1.29522545298568,1.28676470588235,1.29522545298568,1.30111524163569,1.30934664478328,1.33240815775257,1.38169257340242,1.37763371150729,1.37392600342494,1.33981631550513,1.34615384615385,1.38833333333333,1.35062128579146,1.34615384615385,1.34362348178138,1.34615384615385,1.34109311740891,1.31568420669843
"11963","Sag Harbor","NY","New York-Newark-Jersey City","Suffolk County",195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0528700906344,15.1057401812689,14.5278450363196,14.0503092628452,13.1233595800525,13.3192755539786,11.85536455246,12,11.7364979604527,11.1111111111111,11.4705882352941,12.32,11.5098351940457,12.5,12.881064834693,12.4937531234383,12.0259019426457,12.2431132487976
"95391","Tracy","CA","Stockton-Lodi","San Joaquin County",196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.987505038291012,0.9984375,1.04019199826722,1.03730404409939,1.04390696025789,1.04871989640005,1.00539906693517,1.00189035916824,1.04083266613291,1.04341330157471,1.02272459127964,1.02885595107445,1.01984187969101,1.02691272249601,0.975856634563257,1.02283021323511,1.01414022133369,1.02335737043986,1.00671140939597,1.01738892565753,1.03724658180104,1.00247444202711,1.01990947763401,1.05334606652292
"81611","Aspen","CO","Glenwood Springs","Pitkin County",197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.1029935384833,10.0806451612903,9.81461286804798,10.1135215949951,10.183299389002,10.9859928591046,11.2275449101796,12.1842255697914,12.1842255697914,11.544935621574,12.2529207249217,11.4295762264814,10.9859928591046,11.4226375908619,10.6761565836299,11.4356119118677,11.9521912350598,11.4261069086717,11.4295762264814,11.4295762264814,11.4295762264814,11.441647597254,11.8762979101799,11.5260488704472
"11954","Montauk","NY","New York-Newark-Jersey City","Suffolk County",198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7777777777778,17.7777777777778,16.0771704180064,14.4444444444444,12.972972972973,11.5555555555556,13.5135135135135,13.3333333333333,12,12,12,12,11.0229276895944,11.6666666666667,11.2818181818182,11.2,11,11.1111111111111,11.1111111111111,11.7647058823529,11.3636363636364,11.3636363636364,11.5789473684211,11.6666666666667,11.1111111111111,11.25
"11976","Water Mill","NY","New York-Newark-Jersey City","Suffolk County",199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1458333333333,14.458064516129,16.025641025641,16.6666666666667,16.6666666666667,18.8117283950617,16.9096626643796,17.3969298245614,17.5438596491228,16.6666666666667,17.7718519131011,17.7916666666667,16.6666666666667,16.6666666666667,16.260162601626,17.8419089091766,15.6209852710035,15.882229232387,15.6805688148467,15.6576200417537,15.35974130962,15.8333333333333,14.5454545454545,13.5456527516775,13.8118084103694,13.9353400222965,14.0901559230922,14.1698370742285,14.3898763424205,14.4568360181743,14.5288658705748,14.2857142857143,14.4654717241081,13.3928571428571
"11977","Westhampton","NY","New York-Newark-Jersey City","Suffolk County",200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4809236947791,10,9.54668838219327,9.51625693893735,11.0452489874344,10.2711585866886,11.3636363636364,9.82088181261482,9.92957746478873,9.43799273001935,8.66447564983567,8,8,8.21785714285714,7.93939393939394,7.6,8.16181689141235,8,8.349201128633,8.50398545401117,8.56829268292683,9.44767441860465,9.44767441860465
"11959","Quogue","NY","New York-Newark-Jersey City","Suffolk County",201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4124597207304,9.46100917431193,9.28205128205128,8.66666666666667,8.22325776260039,8.01785714285714,9.24373337890229,9.15080527086384,9.46974063400576,10,10,10.2284350494374,10.362546189779
"11932","Bridgehampton","NY","New York-Newark-Jersey City","Suffolk County",202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9257052046087,19.5707070707071,18.452380952381,19.281045751634,19.4444444444444,16.0714285714286,15.625,15.7072368421053,18.2575757575758,16.6666666666667,17.5,16.6666666666667,16.6666666666667,16.6666666666667,17.8571428571429,16.7384026781444,17.5,16.6193181818182,15.7670454545455,15.2068126520681,14.8950729927007,14.8950729927007,16,16,14.7727272727273,14.5454545454545,14.6477403525777
"11964","Shelter Island","NY","New York-Newark-Jersey City","Suffolk County",203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.70300567997701,7.74973586109284,8.34249084249084,9.41259351202657,8.33333333333333,9.06942500408746,9.06942500408746,8.52388222952144,8.91042518302963,9.28074245939675,9.43758012634033,9.50863410276681,8.78406248985027,8.99244155740006,8.84016973125884,8.63636363636364,8.63636363636364,9.04443205056702,8.33333333333333,8.34249084249084,8.2521687464598,8.2001329787234,8.20720934650456,8.35164835164835
