"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
2622,"Aroostook County","ME",739,7.67441860465117,6.25390869293309,5.94117647058824,10.0502512562814,7.36494772716493,8.37988826815642,5.40178143318841,5.56173526140156,6.25651720542232,6.10104861773118,6.72027028572082,6.13041188929884,7.40740740740741,6.99331151754987,5.87590915739958,5.0561797752809,5.58659217877095,7.15307582260372,6.9327731092437,6.67556742323098,5.84026364945093,6.48293963254593,8.05615591613974,6.25390869293309,6.25390869293309,8.34862385321101,6.32911392405063,10.1083591331269,7.12465927197837,5.26962727993656,7.84615384615385,7.14796283059328,5.91909806889206,6.25782227784731,5.93119810201661,7.775197553493,8.23529411764706,6.8910783553142,7.57967269595177,7.60869565217391,6.92941176470588,6.6711140760507,6.77966101694916,6.67334074964084,6.56122229395309,6.69348840960207,7.37310114857355,7.35835172921265,5.80885262741334,6.45161290322581,7.86047654139032,8.34724540901503,6.66666666666667,5.62885128014382,6.18951719952971,5.63522062485293,6.67556742323098,5.71428571428572,6.35416666666667,7.0687220558836,5.86552217453505,6.00000000000001,7.65346252970512,8.17160367722165,6.29054499497641,8.88888888888889,5.83941605839416,5.76271186440678,6.75844806007509,6.71140939597316,5.61105630994606,5.22805345904065,6.72019067929499,7.15307582260372,6.3632003011591,7.10339318000252,8.99932137585507,10,6.827990099725,7.17064089237787,6.05100861585638,5.88928150765606,7.14796283059328,5.71428571428572,6.48107872988256,6.00667408231368,8.30206307147999,7.85907859078591,7.61383560915998,9.02640179222317,5.29100529100529,5.31717524458856,5.57107386716326,5.48048048048048,5.66037735849056,5.76923076923077,7.37732093292187,6.08749102058046,5.55864369093941,6.25782227784731,7.84367676192203,7.05433746425167,6.8,5.26077097505669
1619,"Clallam County","WA",741,5.26315789473685,6.01503759398496,5.01256281407035,5.32499525009173,6.88409422555764,7.22775498365931,6.09725931814673,6.01534844060877,6.66666666666667,5.91715976331361,6.00871927718456,6.00000000000001,7.43287130898807,6.63058186738836,6.66666666666667,7.69230769230769,6.77966101694916,6.39554060294215,5.24625784645099,6.00120024004801,5.26315789473685,5.91715976331361,5.19914651493599,5.11864406779661,5.26315789473685,6.00000000000001,5.35714285714286,5,5.90757503573131,4.76417341591234,5.25062656641604,5.35421785421785,4.76209523809524,4.75389555936726,5.06329113924051,5,6.54205607476636,5.88581518540318,5.77777777777778,6.25390869293309,6.07364787111623,4.96782226699124,5.14757946264796,5.00250125062531,4.83870967741935,4.47433574879227,5.0125313283208,4.61582019095461,4.59770114942529,4.80961923847696,5.00312765879157,5.38054538054538,4.15913200723327,4.54545454545454,3.92156862745098,3.70644922164566,3.96806669812805,4,4.18464304160666,4.02020202020202,3.96158463385354,4.91097308488613,5.71428571428572,5,4.3411430917496,3.60824742268041,4.5459711330833,5.40540540540541,4.54545454545454,4.05045685279188,4.1095890410959,4.30741626794259,4.55580865603644,4.18282838871999,5.04420838369061,5.29100529100529,5.14138817480719,4.46030330062445,3.75669982689941,4.02337228714524,3.95061728395062,3.5483870967742,4.40195642507781,3.70507595405706,3.85544407283537,4.04415522469422,3.67504835589942,5.0131266408301,4.12979351032449,3.24662230288365,3.33333333333333,2.71002710027101,3.05388460560875,3.26340326340326,4.09571480074788,4.26614481409002,3.75991721283201,4.12025438739025,3.74208002240347,3.47905282331512,4.21200421200422,3.36448598130841,4.19457024271468,2.88739729465995
2281,"Franklin County","MA",742,5.01396648044693,5.02209722780234,5.17195419011687,6.16326530612245,6.6711140760507,4.76417341591234,6.33986928104575,3.86462067536136,4.78628131414509,5.06666878847325,4.36681222707423,4.46941297427684,4.3660156313737,4.63654777715143,5.17712276906436,10.1052631578947,5.88581518540318,5.96238495398159,3.84763370527126,4.00240160115287,4.36205535100989,4.74679794033452,4.56907377909221,4.13885006057217,4.18410041841004,3.92208475914715,4.65332712889717,4.14847161572053,6.6711140760507,4.16666666666666,5.40906017579446,4.23162583518931,3.88349514563107,4.17275356464416,4.45319888946517,4.25622492142423,4.41657958899338,4.06890477119431,4.91964578550345,5.01569172520928,5.71428571428572,4.2578109579307,4.02666666666667,3.45932429614789,3.67990579688575,3.8182400114266,4.34877167766703,4.54545454545454,3.84763370527126,3.7721324095458,4.02472197552379,4.50375312760634,4.78359908883826,4.16840350145894,5.3452380952381,4.76417341591234,4.41176470588235,4.5662100456621,4.61680517082179,4.66387551005389,4.44444444444444,3.84763370527126,3.33555703802535,5,5.26454330086865,5.03957783641161,4.81203007518797,4.54545454545454,3.17460317460317,3.96825396825397,3.55445456208369,4.49438202247191,4.13793103448276,4.5211814604732,4.00080032012805,4.86377829820453,5.76923076923077,7.47039275598278,4.53400503778337,3.46020761245674,5.08291753459607,3.60827481394688,3.92208475914715,4.25835953129465,3.68980612883052,4.58145310805611,4.37729537270799,3.96430981880695,4.92957746478874,5.92156862745098,5.56173526140156,2.51541398882245,3.65461847389559,3.60130956711532,4.02421003623409,4.16668402785012,4.08163265306123,4.10950642058975,3.85542168674698,6.23241495505346,5.55864369093941,8.33333333333334,4.04081632653062,3.76231786779466
695,"Riley County","KS",743,3.84689377571255,2.91403593977659,3.66111569482564,3.954802259887,2.75229357798165,2.77777777777778,2.8986296907947,2.74509803921569,2.82258064516129,3.34789467637672,3.1578947368421,2.84722222222222,2.93434343434343,3.125,3.08370044052864,4.11885848779052,3.23101777059773,2.46546005644716,2.24401023819181,2.85877644368211,2.99468323617962,2.77932184546971,2.88888888888889,2.94117647058824,3.21255940944484,2.77932184546971,2.7810619150863,2.47349823321554,2.64749147673191,3.25468688088311,2.22321031569587,2.29005633433775,2.0656811947577,2.14067278287462,3.09408247712004,2.7866473149492,2.31342751141553,3.11892510005717,2.25006327512022,2.5438596491228,2.7027027027027,2.94498381877023,2.64473684210527,2.32666356444858,2.64394993045897,2.86123032904149,2.60329966529427,2.38095238095238,2.72975432211101,2.64240478724332,3.02234232623771,2.87769784172662,2.75896880797047,2.60559796437659,2.7097789837811,2.32558139534884,2.22271626895905,2.2095856154493,2.56352343308865,2.7972027972028,2.36967157306605,2.53164556962026,2.77777777777778,2.56541816316059,2.48983739837398,2.64058453570107,2.5089605734767,2.38882383681773,2.57879656160458,2.28136882129277,2.27324391907252,2.08333333333334,2.25233548015251,2.65408805031446,2.68783011853044,2.17208540175047,2.35032617845118,2.51572327044025,2.22410837893071,2.13870006151128,2.22358054876393,2.33926128590972,2.66666666666666,2.44021473889702,2.80486543060132,2.47013750777828,2.78587622171428,2.27391956820561,2.54237288135594,3.25396825396825,3.06441525953721,2.48565965583174,2.47973728339855,2.66735060271864,2.68155709995919,2.83602383845397,3.11224489795918,2.64995234565286,2.79635258358663,2.89193025810932,3.06441525953721,2.25928192574459,2.46341463414634,2.26469994905408
1656,"De Kalb County","AL",744,6.45577792123951,6.67556742323098,6.40838023764853,8.48804350829002,7.08333333333333,5.34521158129176,7.14018539599935,7.70416024653313,6.4594938472551,6.72932330827067,5.26592943654555,5.77932184546971,6.5956212846165,8.50602902105048,8.62440867573115,6.67779632721202,7.15563506261181,7.40740740740741,7.08333333333333,5.29100529100529,7.90513833992095,7.21649484536082,5.97871410984472,5.15771526001705,7.17678100263852,5.005005005005,8.09571467564371,5.75373993095513,4.98515504831905,6.84895833333333,5.56173526140156,5.44618692766841,6.62728331601303,5.49554242060526,4.86759581881533,5.12820512820513,5.36842105263158,5.30528819646823,6.66666666666667,7.02325581395349,5.3448275862069,4.90990990990991,5.41228656374248,5.33606977937404,4.98416138712904,4.76568705321684,3.63768643142961,6.28930817610063,4.65574764937823,5.58334190045494,6.0434372049103,4.76644423260247,6.33007934646654,5.29100529100529,5.46808329066393,5.36842105263158,5.17922948073702,5.80645161290323,4.90606024455114,5.377016644967,3.90151515151515,5.06329113924051,5.4945054945055,5.36776015435668,5.54054054054054,5.56173526140156,5.69811320754717,6.57894736842105,3.75991721283201,4.83006912442396,4.32548579970105,5.16129032258065,4.000800160032,5.73227479842266,4.17551432450308,4.29211616073325,4.09638554216868,3.31296610876273,4.5475216007276,4.47314132927659,7.28571428571428,6.25,5.26731666769322,5.68733153638814,3.97548387096774,4.00801603206413,3.70644922164566,5.26791186341748,6.52560646900269,5.26315789473685,5.55555555555556,3.94903299405636,4.72129585516913,2.8702434470067,5.83333333333333,3.45065562456867,3.81679389312977,3.89649384159206,3.71006763072524,3.52455735180909,4.23254574524782,5.0035739814153,3.59649122807018,3.9981929071606
2450,"Muskogee County","OK",745,4.95064095735236,5.75916230366492,6.66666666666667,6.67556742323098,10,8.91805952671848,8.03212851405623,11.8501335342053,7.34299516908213,8.64335873300464,7.14285714285714,5.34979423868313,8.32999733119829,9.0622188804898,6.78678678678679,9.56818181818181,6.97142857142857,9.1324200913242,6.91978642870635,5.00068484457798,8,5.75916230366492,6.93333333333334,4.80449139507443,4.85714285714286,4.83644859813084,4.89125724109039,5.07387988560534,6.9085089357162,7.36166007905139,5.00417014178482,3.85505928231102,6.34397948478844,6.19047619047619,4.77707006369427,4.81927710843374,6.06060606060606,7.89473684210527,4.75473119291969,4.55531345944339,5.26214009454233,5.55864369093941,5.57416372008626,4.35998969802331,6.24815109796336,5.18407665658027,4.69599060067558,4.5992891538638,5.0251256281407,4.06786924050116,6.44038294168843,6.00416023619406,3.41880341880342,6.72826272080737,4.11442006269592,3.24675324675324,4.44444444444444,4.5751633986928,3.79737006638477,4.25725582864853,4.26596325268328,4.78468899521531,7.14489854244069,7.90513833992095,6.25390869293309,6.00000000000001,5.82840236686391,4.07999999999999,5.0251256281407,4.71555943086685,4.5859872611465,5.11904761904762,6.66666666666667,5.94202898550724,5.85964949080726,5.77671522295118,4.11612903225806,6.64359861591696,5.29462545252019,5.27985459492309,5.22602586215297,4.30729311463256,4.3859649122807,6.08201446017413,7.13298791018998,4.78214285714286,3.70370370370371,7.04225352112676,5.12820512820513,4.46808510638298,6.42140468227424,5.44217687074829,5.98015553767766,4.24888888888889,3.6322869955157,5.14775977121068,4.34782608695652,3.57398141529665,6.73555703802535,5.57620817843866,3.04498915107133,4.78764478764479,3.51130213307864,4.08122536546425
3031,"Shiawassee County","MI",746,10.5541631857421,10.7334525939177,8.2815734989648,10.3049566735472,11.5191986644407,10,10.0090991810737,9.2796319825357,9.10746812386156,9.55005055611729,10,9.11111111111111,10.0502512562814,9.00818926296634,10,11.7785630153121,9.38775510204082,10,8.33666666666667,7.4884437596302,6.67334074964084,9.81963927855711,8.29781176845561,6.87645687645687,8.15222575516694,6.67556742323098,8.26377295492487,11.1358574610245,10.0183672854892,7.69822940723633,8.34028356964137,8.21621621621622,9.09090909090909,7.89473684210527,9.09090909090909,8.34862385321101,6.50217733377246,7.67519466073415,6.35451505016722,8.34028356964137,9.10746812386156,6.98107729714966,8.15811940935638,6.76244124586207,5.61797752808989,6.33965549961486,6.56826501251397,6.21631020692054,4.88938053097345,6.02306269986466,7.30082600586198,7.17366021346013,7.70416024653313,6.66666666666667,5.6710775047259,7.6271186440678,5.3634794551056,4.88358428204187,4.99240332089585,5.30705079605762,4.88771419003977,5.64476595489012,6.22307761123427,6.16016016016015,6.89655172413793,4.35476410730805,5.29115341545353,5.07675368722165,4.00330344903919,4.9935714853765,4.93386243386244,6.67556742323098,5.04420838369061,6.43209663211718,5.74290759270159,7.70416024653313,5.55864369093941,6.52941844236843,6.5626637785646,5.99099720386694,6.90335305719921,4.1875,4.98834354997223,4.7648833249943,5.005005005005,5.5045871559633,6.04032555682991,6.79498771596815,5.88928150765606,4.14774013430921,6.66666666666667,4.70766810330501,5.4927116891936,4.08051192553811,4.4,4.2016806722689,5.13282957268108,3.8992408557626,4.00320256204964,6.21238385392979,5.005005005005,4.14141414141415,4.34971726837755,4.07999999999999
2356,"Isabella County","MI",747,8.16986922871631,6.01754385964912,6.25,7.45557964167269,6.36042402826855,10,7.50375187593797,5.24653729455226,6.78541136556404,6.03298611111112,6.25782227784731,5.71755288736421,6.0835798816568,6.28069130431708,5.0025025025025,5.88581518540318,5.61111111111111,5.17538279734165,6.02409638554217,7.0296209114885,5.005005005005,6.05892162312396,5.88235294117647,5.00250125062531,4.54545454545454,4.90109890109891,5.41666666666667,7.1563981042654,5.52974864778874,5,6.77764274252776,4.54545454545454,4.35161009573543,4.85714285714286,4.54959053685169,4.7944314337757,4.54545454545454,4.71584230757013,5.56173526140156,7.84615384615385,6.4,7.68103888286987,6.8537573106101,3.50877192982456,5.31856247573623,4.76303908890856,4.20560747663551,5.52391794940887,4.3137856295751,5.00250125062531,4.77634352710157,5.32859680284192,4.96512852928782,5.26870389884089,4.32228446934329,4.25913838120104,4.79078229229837,4.17014178482068,5.06329113924051,4.39130434782609,4.12007062978222,5.36481331290739,5.19294902334445,8.22844036697247,6.62486938349007,5.89096600433784,4.41501103752759,4.34782608695652,4.84848484848485,3.84911470361817,3.92094992570313,4.25913838120104,5.005005005005,3.84911470361817,4.67808666618277,5.78268691511558,4.36681222707423,4.24719101123596,4.71031746031746,4.11922015182884,3.89448324475732,4.00320256204964,5.0125313283208,4.21363623936649,4.296875,4.83253588516747,4.81927710843374,6.13266583229036,4.52341126282076,4,5.02650315056518,4.2713567839196,4.02449693788276,4.54545454545454,3.57142857142857,4.54545454545454,5.22231721312106,4.92686682063126,4.07965031568722,5.66037735849056,3.90522158841597,5.10204081632653,4.58715596330275,3.84911470361817
1566,"Bulloch County","GA",748,5.1392765801973,6.65934583104557,5.68096245562448,5.62912634964548,4.44444444444444,4.45859872611465,7.12530712530712,5.7516778215193,6.08501118568233,5.75812414637592,5.36043477219948,6.69702652022502,6.4935064935065,6.76470588235294,5.33379404282596,5.02092401808373,6.06060606060606,5.06329113924051,3.07809631789224,4.5662100456621,4.76238095238095,5.08474576271186,5.91715976331361,6.18374572879718,5.04218504218504,4.40891472868217,4.94553113553114,7.15037366008525,4.85623672606406,5.90248075278016,6.12244897959183,4.05405405405406,4.29723296466425,4.29435409521702,5.23809523809524,4.08673894912427,5.53314121037464,3.61312202439183,4.0174672489083,3.78703703703704,3.70644922164566,3.7721324095458,5.005005005005,3.64021531847115,4.17014178482068,5.20446096654275,3.84616863911015,4.35161009573543,4.01610504855445,3.84763370527126,4.04040404040404,5.05415162454874,4.65745100085322,6.19804099983943,5.16683055960655,3.61609256698927,3.35707019328586,3.61485943775101,3.39310633129701,3.16938599581832,3.584229390681,4.26785525707273,4.47265447265448,4.54545454545454,3.70773210460369,3.36417157275021,3.95256916996047,3.70644922164566,4.08695841350325,3.48270890460384,3.69043151969981,3.51724137931034,3.99854106165396,3.48670192083366,3.11517576450414,4.83870967741935,3.78326369331726,3.2042321502903,3.22684737011939,3.77704146345846,3.61881785283474,3.71747211895911,3.1875,3.90369883737049,3.50262697022767,3.6114690553576,2.31947032638726,3.03030303030303,3.84862091084028,2.72015586685407,3.5483870967742,3.33890746934225,3.20139237447252,3.5483870967742,2.94117647058824,2.74314954677031,3.24675324675324,3.83833822533304,3.22788896061975,2.08420175072948,2.44021473889702,2.08510749993785,2.93428312748766,2.69757704132421
531,"Grant County","IN",749,8.39753466872111,11.2834078489816,14.1630901287554,8.84344881479552,7.5630828858654,10,10,9.99860763976028,8.62708719851577,6.6711140760507,6.8896962799215,5.45950864422202,5,8.72093873602437,13.1313131313131,8.45328086707397,8.72597475306593,6.99300699300699,5.55941626129256,6.46669485053915,4.76947535771065,4.40297654007261,5.4525892780802,3.92152194542096,6.25782227784731,6.56275635767022,6.63294775396734,7.25689404934688,5.95947556615017,5.15415055431788,5.83221175414984,4.76644423260247,5.45050055617352,5.77149587750294,8.85739592559788,5.45050055617352,5.30457891871283,6.02941176470588,9.09090909090909,10,9.81927710843373,8.08040993299172,6.6815144766147,7.7776861321896,4.07407407407407,4.25061084826249,4.22504682115201,7.29634015186903,5.31568153519373,6.25782227784731,7.15307582260372,8.34028937117418,8.47457627118644,6.13349566476366,6.66888962987663,6.07616476217876,5.88928150765606,4.7772962887945,4.8,5.02482813989664,4.63636363636364,5.13833992094862,4.44938820912124,5,4.5751633986928,4.94436296761878,4.01386926378209,5.5244195356285,4.41826215022091,5.88235294117647,4.88447274161389,5.1753375996287,4.6031746031746,6.25390869293309,4.53566483364324,7.36585365853658,7.15307582260372,5.0597395758577,4.70518165574747,5.24414970508977,5.62248995983936,5.27830531428716,4.55902716416895,5.47836383530434,6.31578947368421,4.20541387194159,5.125,6.11764705882353,7.70416024653313,4.56149347905751,5.27704485488126,3.9261586328339,5.54519774011299,6.01503759398496,4.70934447033706,6.59420289855072,4.00801603206413,4.37361008154188,4.86438661256369,6.52804849492261,4.49191514612075,6.404833836858,7.15307582260372,5.04652435686919
