"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Austin","TX","Austin-Round Rock","Travis County",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11940298507463,1.16106719367589,1.1660777385159,1.17713004484305,1.19887730553328,1.15919629057187,1.11003009130444,1.14670929735864,1.11933867387987,1.10960144927536,1.1271676300578,1.13054249506501,1.14832535885167,1.22692307692308,1.21212121212121,1.22494432071269,1.24352008978861,1.27857142857143,1.27622950819672,1.21794871794872,1.19150916724814,1.21630230711577,1.23076923076923,1.24850010201446,1.28598898086421,1.27046412007891,1.24375,1.25044253009205,1.24747341997058,1.25889508849602,1.2828535669587,1.28969998706841,1.29027994713445,1.29166666666667,1.30906768837803,1.31971377814067,1.34899912967798,1.30312750601443,1.31232361241769,1.27472718577453,1.27073491619584,1.27504108489605,1.23900879296563,1.25391849529781,1.26778150667279,1.28745644599303,1.33333333333333,1.33672819859962,1.36986301369863,1.35746606334842,1.34099616858238,1.32450331125828,1.30537974683544,1.29695885509839,1.28745644599303,1.29485115306536,1.33423894344668,1.34874759152216,1.34168157423971,1.36544190665343,1.39548693586698,1.37688504072714,1.37071685445342,1.3617344250175,1.32200460829493,1.33404365233114,1.35586149353358,1.39359718451803,1.39745170571311,1.42256254923209,1.45502645502646,1.43888354186718,1.45454545454545
"San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",12,,,,,,,,,,,,1.55331599479844,1.56862745098039,1.5524625267666,1.59697508896797,1.60015331890332,1.59498358504477,1.61594409782185,1.63560626498881,1.65851955307263,1.60359103502363,1.64609053497942,1.61250316812053,1.60431748943558,1.63496599859754,1.62749930381509,1.72075774754346,1.72264218187275,1.74468085106383,1.72147372636517,1.7203643550407,1.74199013781768,1.70683111954459,1.75482310427231,1.73857050869285,1.75862068965517,1.77966101694915,1.78341672623302,1.77993527508091,1.79642600574713,1.8125,1.88391781092561,1.87397708674304,1.95889531149647,1.8312178324181,1.80894037031708,1.7939079885531,1.83365211690335,1.85647879140035,1.8292294129794,1.85,1.85647840531561,1.89393939393939,1.95078862394436,1.93774224806202,1.94139194139194,1.93720259076489,1.95465425295201,1.95473251028807,1.9922480620155,1.98860867756514,2.02977832202245,2.04851752021563,2.08029197080292,2.10591900311526,2.16016859852476,2.2,2.18647770301056,2.20699861573549,2.21263823160131,2.1551724137931,2.17391304347826,2.24841772151899,2.22414789139226,2.26602382302893,2.26602382302893,2.29044834307992,2.30312035661218,2.28291623909317,2.25527720505785,2.28702287081715,2.2093023255814,2.1573045458771,2.10731563168024,2.21709785286871,2.26608187134503,2.30536659108088,2.32558139534884,2.36,2.34497197601668,2.37771739130435,2.38252812706817,2.375,2.33313644418193,2.32808022922636,2.38726790450928,2.41261550308008,2.38418885023188,2.37554802010494,2.42798353909465,2.46495250573207,2.47813411078717,2.47134670487106,2.44755244755245,2.42736034895174,2.40822705913169,2.38095238095238,2.38290879211175,2.41212956581668,2.46748943740271,2.49263851262309,2.47104247104247
"Jacksonville","FL","Jacksonville","Duval County",13,,0.763240579768401,0.752212389380531,0.743236554717412,0.741185897435897,0.721732157177225,0.718823607221719,0.710886377156455,0.720876585928489,0.720492396813903,0.719971056439942,0.725,0.723378538106555,0.724684249628529,0.730812641083521,0.739178887525034,0.747109379485775,0.741678726483357,0.742496694100349,0.737799979320827,0.73191761014029,0.727421106600894,0.733906511614819,0.730519480519481,0.73489932885906,0.745573159366263,0.747607655502392,0.746920226423903,0.752164502164502,0.755421303656598,0.757142857142857,0.75,0.746268656716418,0.743310208126858,0.745624354344188,0.740448962672081,0.739371534195933,0.75083426028921,0.752852533105193,0.75842025732286,0.760869565217391,0.758564437194127,0.756245268735806,0.75187969924812,0.75065274151436,0.75098814229249,0.75609756097561,0.752571290486603,0.75,0.750376130750141,0.7511975652868,0.753239740820734,0.762910798122066,0.76219512195122,0.763535400277649,0.765136621682921,0.755053352379082,0.750798722044728,0.751714005876592,0.759199939948773,0.760703363914373,0.769777356702984,0.770178681454097,0.778067340573447,0.781732035386958,0.782526712759271,0.779514603044015,0.780381944444444,0.777873811581677,0.774953874538745,0.771428571428571,0.775,0.782937365010799,0.789860396767083,0.795228628230616,0.796178343949045,0.799423757168342,0.807924984073052,0.80140734949179,0.807416267942584,0.807657864671471,0.797477744807122,0.796120646563994,0.788958542898577,0.80549309567577,0.809982486865149,0.819672131147541,0.83549683849085,0.839665653495441,0.84005376344086,0.846359525034293,0.847457627118644,0.840429015388779,0.845827028791521,0.841750841750842,0.847215820665364,0.849661300690908,0.848975107353731,0.86670651524208,0.877347417840376,0.883838383838384,0.886795801673191,0.885059176919203,0.885392396707052,0.882352941176471,0.884383088869715,0.883627533389372,0.886699507389163,0.894799863000925,0.88882618510158,0.904892055057202,0.923992868515987
"Indianapolis","IN","Indianapolis-Carmel-Anderson","Marion County",14,,,0.746887966804979,0.747792941735823,0.746887966804979,0.740110650069156,0.731651376146789,0.756109860212027,0.730561540202068,0.713501646542261,0.700724511173184,0.703125,0.701820940819423,0.700584795321637,0.696675278692427,0.705065821999099,0.714285714285714,0.704887218045113,0.694444444444444,0.692982456140351,0.678552532883281,0.680941957176594,0.684513667555342,0.670914542728636,0.676072898295121,0.678641183035714,0.68,0.680117922055495,0.688924218335983,0.678571428571429,0.681198910081744,0.679981867633726,0.690860215053763,0.676751592356688,0.668257756563246,0.675675675675676,0.685902065526031,0.696378830083565,0.700589970501475,0.701060291373186,0.692307692307692,0.698812019566737,0.700301204819277,0.702682712298097,0.699,0.699745547073791,0.701291079812207,0.701255296003664,0.707154742096506,0.704022988505747,0.704104434298096,0.705128205128205,0.711504559577712,0.704837226043833,0.713934195725534,0.713210243008064,0.711678832116788,0.717286914765906,0.706925979084824,0.702756973841311,0.702393340270552,0.70970695970696,0.724085365853659,0.726676671656302,0.718340461864373,0.72463768115942,0.72692793931732,0.723618552368946,0.720108695652174,0.715188414314399,0.712662929080311,0.715753889353501,0.716664268678026,0.726205191594561,0.731545147898288,0.74002574002574,0.740415741546104,0.75,0.74757292827945,0.729166666666667,0.740129730796627,0.722673893405601,0.726141049325347,0.730994152046784,0.737359550561798,0.751351351351351,0.762910798122066,0.771812080536913,0.771466905187835,0.77247191011236,0.771935520392126,0.7690329218107,0.769923457901846,0.774647887323944,0.775314020812896,0.77457264957265,0.778053894645708,0.781521455872134,0.78748280605227,0.798611111111111,0.795183758559753,0.796268333397046,0.802139037433155,0.806338028169014,0.805921052631579,0.79656862745098,0.799107142857143,0.806740871014023,0.79556412729026,0.809822361546499,0.837053571428571,0.843253968253968
"San Francisco","CA","San Francisco-Oakland-Hayward","San Francisco County",15,,,,2.67576075550892,2.58620689655172,2.61166135360946,2.61166135360946,2.61166135360946,2.55220417633411,2.69483431874731,2.72154252904073,2.85198555956679,2.63698630136986,2.46077158001896,2.53233762674705,2.7436553030303,2.8125,2.83742331288344,2.82579787234043,2.88888888888889,3,3.00864135773147,3.08951485602261,3.29436769394261,3.24881596752368,3.02707930367505,3.05904809733392,2.91005291005291,3,3.07125307125307,3.12,3.1,3,3.1304347826087,3.38760504201681,3.53028204059125,3.63104524180967,3.5471502916639,3.67647058823529,3.68111455108359,3.67376928728876,3.51159570785739,3.64583333333333,3.70879120879121,3.62068965517241,3.53553921568627,3.41666666666667,3.42481203007519,3.47744360902256,3.40821068938807,3.46051464063886,3.47343841214244,3.8531914893617,3.55029585798817,3.6010101010101,3.82869711889132,3.795,3.88936905790838,3.82882882882883,3.7412406271302,3.87931034482759,3.92220310059582,3.91106719367589,4.09623579545454,4.07611037501231,4.07220822837951,4.1319666880205,4.19365574135486,4.267364334543,4.16216216216216,4.13347239439816,4.1566985645933,4.14285714285714,4.17725427632214,4.17584434654919,4.1004623791509,4.03342897432499,4.20537010159652,3.96530359355638,4,3.97367651230409,3.95778364116095,3.83141762452107,3.93564768564769,4.02542372881356,4,4.03591422681997,4.1025641025641,4.13306451612903,4.16666666666667,4.07037037037037,4.07037037037037,4.08408555729984,4.11254000055226,4.06739112805125,4.09394786593559,4.11928651059086,4.11381561765474,4.17851287912948,4.15384615384615,4.20271940667491,4.2,4.2,4.20084033613445,4.14634146341463,4.09698996655518,4.11222831606744,4.16666666666667,4.22357723577236,4.1920216362407,4.22222222222222,4.22806422433288
"Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg County",16,,,0.67286036036036,0.682757744951269,0.682218309859155,0.683279742765273,0.664893617021277,0.6565695161284,0.669642857142857,0.668449197860963,0.655555555555556,0.678801814173684,0.66889880952381,0.668679896462468,0.674352828273109,0.673807878369039,0.673616348202776,0.679433368310598,0.686990251168827,0.691304347826087,0.677290836653386,0.677655677655678,0.675913396481732,0.677083333333333,0.678294573643411,0.681667069632495,0.695993031358885,0.700169779286927,0.711138257190889,0.715784971706804,0.727100333295024,0.738150738150738,0.725707999148272,0.721868365180467,0.72190777994997,0.712316176470588,0.720404984423676,0.76434262172951,0.755172413793103,0.736913868819946,0.728756330894766,0.733367644535941,0.739341965773133,0.722763304915494,0.739022881880025,0.725348837135315,0.721892095830975,0.719664259172031,0.726870329499873,0.725871857258719,0.72602155060028,0.729166666666667,0.744047619047619,0.74896694214876,0.75517486075407,0.759411037360788,0.75390625,0.74896694214876,0.746382347858514,0.749732823441502,0.75375961103573,0.754807692307692,0.76238588858504,0.768229166666667,0.777777777777778,0.778221853791255,0.786332782889782,0.786184210526316,0.777777777777778,0.785791533628592,0.786417322834646,0.79714128642111,0.806451612903226,0.807416267942584,0.819615912208505,0.817942863133152,0.818256578947368,0.813792382296813,0.816326530612245,0.815829416372895,0.81273982278969,0.819976076555024,0.815236952609478,0.821276595744681,0.843005417863985,0.8543524955729,0.871794871794872,0.889981378347156,0.889598540145985,0.894736842105263,0.900900900900901,0.892857142857143,0.882352941176471,0.881523272214386,0.875,0.876176410465155,0.88339222614841,0.901746194439543,0.909090909090909,0.920035688820934,0.9375,0.92687391274813,0.929054054054054,0.926716415941945,0.933382137628111,0.925925925925926,0.929411764705882,0.923168552709946,0.933734939759036,0.9375,0.958588957055215,0.977917102055033
"Fort Worth","TX","Dallas-Fort Worth-Arlington","Tarrant County",17,,,,,,,,0.692765693878393,0.692414752957551,0.679397723099523,0.685185185185185,0.672981056829511,0.686900958466454,0.690600302852427,0.687200479233227,0.695012264922322,0.700575815738964,0.707673225436561,0.693970480084253,0.691056910569106,0.686705622635101,0.680100755667506,0.691056910569106,0.700562324273664,0.698405317343149,0.695471776616892,0.714949174175886,0.722373188405797,0.71636060775767,0.712426805465192,0.712393566698202,0.712927756653992,0.710900473933649,0.704128572872886,0.703324808184143,0.709406396628052,0.716477535217378,0.724115413745558,0.724472792599041,0.723981900452489,0.739418663946966,0.732656035687311,0.732797609029617,0.749707602339181,0.747341189997126,0.735377626348666,0.737811484290357,0.727789659852754,0.734587403626828,0.737811484290357,0.742990654205608,0.747279630225605,0.757758863375752,0.767148014440433,0.767882187938289,0.774056155098829,0.773281596452328,0.772816486751717,0.776502363268062,0.77927548441449,0.786390986220399,0.789793438639125,0.792481681569796,0.787465940054496,0.798078835196569,0.804093567251462,0.807926829268293,0.805687203791469,0.810202550637659,0.809163037714647,0.805645703471917,0.810193867911422,0.814773570898292,0.829287930944558,0.836820083682008,0.842105263157895,0.832609620794715,0.831091984938139,0.840361445783133,0.833333333333333,0.856269113149847,0.843558282208589,0.85222066418615,0.843203609701072,0.858829729058881,0.877203686500501,0.880626223091976,0.886465324384787,0.889487870619946,0.893057110862262,0.892857142857143,0.898398398398398,0.907623319553739,0.891023277859701,0.883253035357113,0.886486419080434,0.889453071438365,0.90625,0.91835110171323,0.930793497282859,0.933050396341494,0.936676233748903,0.941619585687382,0.951855811021947,0.95646437994723,0.94017094017094,0.93063094783995,0.931629148907309,0.949902407286923,0.962437048959036,0.984570035361396,0.992063492063492
"Tucson","AZ","Tucson","Pima County",18,,0.894736842105263,0.808625336927224,0.785051067096214,0.757575757575758,0.782275262560609,0.768775872264932,0.757913659340956,0.736148779542813,0.735294117647059,0.759974529192903,0.757302658888816,0.754766090774263,0.75,0.746436609152288,0.762452107279693,0.763598326359833,0.753520101495393,0.747693934348529,0.749711649365629,0.752604166666667,0.740323167857029,0.739366963402572,0.745261082547693,0.752314814814815,0.74722773407319,0.74757292827945,0.752801635897743,0.755021973028259,0.755504935459377,0.758389261744966,0.747756729810568,0.743622211895911,0.734861845972957,0.735294117647059,0.739776951672863,0.738685278563522,0.74235807860262,0.749143835616438,0.75187969924812,0.754432289701999,0.757301340069676,0.760869565217391,0.754019146968238,0.746436609152288,0.737115640004086,0.732459521973786,0.741894593377477,0.734110800383231,0.735294117647059,0.737774030354132,0.740327380952381,0.751201923076923,0.759301442672741,0.753958328596224,0.748129675810474,0.741239892183288,0.733333333333333,0.731109724244736,0.73402164321902,0.740479548660085,0.748847926267281,0.755364806866953,0.768339768339768,0.784868759650026,0.775862068965517,0.770833333333333,0.771428571428571,0.771292435973794,0.76530078639511,0.763736263736264,0.76219512195122,0.782342657342657,0.797266514806378,0.810749608303956,0.821512407780013,0.789470791167701,0.790513833992095,0.789676425269646,0.797407990116626,0.777044307526164,0.772200772200772,0.773900907187718,0.78067987135026,0.793892242750088,0.806410841840895,0.832126854477359,0.855640535372849,0.863715277777778,0.863196457349617,0.854139290407359,0.842606168241316,0.834924968379922,0.848375451263538,0.849575424575425,0.852071053650561,0.869700748129676,0.886637112096264,0.915898617511521,0.926559921549929,0.92858616826838,0.930724782328248,0.931372549019608,0.918366466022848,0.910804020100503,0.902527075812274,0.9078269523475,0.916194177828655,0.930708280662209,0.949743986481672,0.967818584746762,0.976485956890921
"Columbus","OH","Columbus","Franklin County",19,,,,,,,,,,,,,0.692724458204334,0.721733668341708,0.742132867132867,0.758822287254121,0.791666666666667,0.78125,0.77048775671406,0.76499388004896,0.774865911799762,0.783369293308318,0.775698757763975,0.744641192917055,0.759132420091324,0.772151949726072,0.789841565703635,0.8,0.809645171487277,0.793296433623387,0.784828016276999,0.791666666666667,0.753289473684211,0.778955954323002,0.796856064617086,0.78665089775293,0.780437044745057,0.783093053735256,0.78328441860552,0.803571428571429,0.820578231292517,0.790196078431373,0.775,0.768639962188349,0.821018062397373,0.823659453770727,0.807106598984772,0.821397182452744,0.797059898949608,0.795537328910944,0.797059898949608,0.797872340425532,0.836447808077168,0.811546840958606,0.823784722222222,0.826923076923077,0.830143508134708,0.837053571428571,0.8056640625,0.821870701513067,0.818452380952381,0.833333333333333,0.851325757575758,0.868109809027778,0.898256998767451,0.876354211360111,0.886700675453404,0.859090909090909,0.873983739837398,0.864542757290036,0.868055555555556,0.868625756266206,0.894917569158897,0.892857142857143,0.917431192660551,0.938442211055276,0.923076923076923,0.925925925925926,0.897606382978723,0.888684640522876,0.908939847125291,0.9,0.895452051711283,0.907011870541893,0.911122521351104,0.929953311307516,0.940706955530217,0.971848051546526,0.955105633802817,0.959422283356259,0.93883547008547,0.948332243296272,0.977181884249471,0.995850622406639,0.967758309106624,0.962199312714777,0.966081162931557,0.977211187342564,0.996966911764706,1.015625,1.02880658436214,1.02777777777778,1.01152280542071,1.01555747623163,1.0407196969697,1.04166666666667,1.0226870616998,1.00869064315768,1.01431980906921,1.025,1.03587516087516,1.05
"Louisville","KY","Louisville/Jefferson County","Jefferson County",20,,,,,,,,,,,,,0.791034937376401,0.7950174686882,0.76984702509714,0.764212488350419,0.768469880538846,0.766940853897376,0.784285714285714,0.793351076583705,0.775155439782123,0.774332472006891,0.757855123907185,0.754932950191571,0.723404255319149,0.734094616639478,0.771111111111111,0.724107142857143,0.70739247311828,0.714285714285714,0.714285714285714,0.729166666666667,0.736821032058416,0.757575757575758,0.76219512195122,0.751931059043128,0.75,0.736607142857143,0.738512035010941,0.744047619047619,0.742358803986711,0.735504201680672,0.735714285714286,0.748556478016838,0.776470588235294,0.775692765936668,0.752674635147461,0.781155759951749,0.758928571428571,0.758928571428571,0.752979414951246,0.761177748541066,0.806787498312407,0.810810810810811,0.828402366863905,0.801924619085806,0.793919533047405,0.801667869325636,0.808019441069259,0.801945290907802,0.821846480527695,0.835561497326203,0.842543966780655,0.849575424575425,0.828196909927679,0.859459459459459,0.882251082251082,0.878048780487805,0.853632478632479,0.822610294117647,0.849608665649742,0.842105263157895,0.865942028985507,0.863679986040831,0.871056486010702,0.87611766145363,0.853476748685347,0.874946488378535,0.893825534552216,0.877309013273926,0.884173297966401,0.884218319277273,0.883850486431132,0.900910154888192,0.899280575539568,0.89879718875502,0.927686609711631,0.951322751322751,0.95959595959596,0.944444444444444,0.941002949852507,0.945945945945946,0.92964824120603,0.92308186984075,0.927420793492222,0.932539682539683,0.941975531166831,0.940028557829605,0.961004273504274,0.968783638320775,0.989583333333333,0.991586538461538,0.994037828947368,0.98573010349347,0.987124463519313,0.961538461538462,0.961189876871271,0.961478627160021,0.965714285714286,0.967920353982301,0.978723404255319,0.989663023679417
"Orlando","FL","Orlando-Kissimmee-Sanford","Orange County",21,,0.836398164107909,0.833714338993561,0.827809677403554,0.838247683235046,0.847793251768415,0.801603206412826,0.779036827195467,0.80178726628885,0.820839580209895,0.818557176391683,0.822340259028838,0.818181818181818,0.80543849354529,0.810268676885674,0.813953488372093,0.807381776239908,0.802997858672377,0.803538818741521,0.800095099574849,0.801630434782609,0.80545825593765,0.811965811965812,0.813008130081301,0.808680846206529,0.80823810456102,0.816326530612245,0.816326530612245,0.825471698113208,0.828125,0.83386992916935,0.828837017645918,0.821280991735537,0.829015642957233,0.840774402721305,0.836023240800516,0.836406404642145,0.845803513337671,0.848356309650053,0.846153846153846,0.841947467479785,0.842696629213483,0.852206402546869,0.852272727272727,0.851703406813627,0.85,0.849101356915255,0.85,0.841645885286783,0.836431226765799,0.83955223880597,0.846657931553643,0.859325270528326,0.857192842147356,0.861244019138756,0.859010270774977,0.861352495210527,0.870484392658119,0.868055555555556,0.860576923076923,0.860372268367639,0.863803475935829,0.875,0.885641071412702,0.899359092021537,0.909580830696881,0.909456013633889,0.903342366757001,0.901597114889232,0.900172990763382,0.907570790960993,0.910064239828694,0.922320186316617,0.919117647058823,0.922847985347985,0.925472218488005,0.934065934065934,0.944244604316547,0.957661290322581,0.955414012738854,0.955414012738854,0.958445325258574,0.949173300673607,0.96,0.971849865951743,0.990990990990991,0.973854695879198,0.999498997995992,1.00892857142857,1.01542231672417,1.02739726027397,1.01897399859452,1.01626016260163,1.03053435114504,1.03543914106734,1.03458727184605,1.03766025641026,1.04306288820591,1.04048295454545,1.0438484943714,1.07057285612837,1.06493475340626,1.07954545454545,1.08513506405478,1.08991825613079,1.10276051452522,1.08885017421603,1.08736423236244,1.10471204188482,1.11471118617109,1.1204954954955,1.13970588235294
"El Paso","TX","El Paso","El Paso County",22,,,,,,,,,,,,,,0.691134413727359,0.744553430742664,0.760819886900715,0.757002704809059,0.751768867924528,0.748129861911272,0.748364706364829,0.741389151678831,0.746825989544436,0.746697300402068,0.744047619047619,0.75187969924812,0.75621546961326,0.768203072812291,0.764753434680953,0.75512405609493,0.761182215928689,0.747455470737914,0.758199643493761,0.755743327561733,0.74642126789366,0.744444444444444,0.745232773132434,0.742028985507246,0.739022881880025,0.743971267316573,0.739757207890744,0.74020115326387,0.739250984489271,0.740208958253456,0.739470998091688,0.740390674228103,0.738599871547848,0.728597449908925,0.728911274819499,0.730769230769231,0.73377581120944,0.733705061360928,0.733612522551574,0.73870352460778,0.743801652892562,0.741887623241122,0.731663614470614,0.735294117647059,0.727650727650728,0.724435832223164,0.724016576435571,0.721479963767321,0.72463768115942,0.727802037845706,0.730007336757153,0.731607275940417,0.735702704314243,0.735895339329518,0.738636363636364,0.73469387755102,0.730868443680138,0.727047448425385,0.725736677596634,0.731296064525101,0.732939539890452,0.733093044461204,0.738583655025885,0.723591071959113,0.727171039251576,0.730816077953715,0.732600732600733,0.71806500377929,0.710032065964269,0.727969348659004,0.717054263565892,0.717594757035404,0.725952813067151,0.726823916620954,0.733137829912023,0.731781996325781,0.7284157218013,0.734241361116132,0.735895339329518,0.734932349323493,0.733137829912023,0.734841405715351,0.736381977135172,0.732634399913812,0.73782587309395,0.74215510986733,0.749029641367079,0.753348214285714,0.751748251748252,0.757785467128028,0.757186344857578,0.757057484348321,0.75516693163752,0.7510183299389,0.754342861007637,0.752915461950684,0.756047635508381,0.756646946784501,0.771469263394861
"Detroit","MI","Detroit-Warren-Dearborn","Wayne County",23,,,0.916896841599616,0.813823163138232,0.792507204610951,0.757575757575758,0.75,0.789979883411891,0.82256169212691,0.82815734989648,0.866596638655462,0.863821138211382,0.77143472641103,0.743494423791822,0.727506226650062,0.742095294862077,0.753012048192771,0.773809523809524,0.78125,0.793315426888886,0.747126436781609,0.722222222222222,0.71664829106946,0.73679040430152,0.730688935281837,0.736531986531986,0.735294117647059,0.735294117647059,0.733923618592276,0.713993871297242,0.71912013536379,0.716145833333333,0.723176444793995,0.728259332285089,0.720419746846107,0.720551378446115,0.714899713467049,0.714285714285714,0.717213114754098,0.714285714285714,0.705052878965922,0.694444444444444,0.696902791311534,0.701107011070111,0.697090426174092,0.7,0.702458781968395,0.705486616160456,0.707804085994985,0.700934579439252,0.697037633438372,0.700402753045176,0.721393034825871,0.723830734966592,0.732274675656761,0.727272727272727,0.730769230769231,0.719101268850149,0.722222222222222,0.727272727272727,0.720422650005075,0.725338491295938,0.717074341258294,0.722591668246246,0.732245705926282,0.729517396184063,0.736083440097979,0.744303305514646,0.738095238095238,0.736196319018405,0.732356857523302,0.740740740740741,0.736434108527132,0.73679040430152,0.755182885701783,0.751811445264756,0.767730974193162,0.759971303701394,0.73734466374269,0.757575757575758,0.76500600240096,0.766456266907124,0.754060324825986,0.739247311827957,0.775193798449612,0.764818355640535,0.76555023923445,0.774222280152937,0.775193798449612,0.798657718120805,0.804769768008446,0.801272048992353,0.813008130081301,0.803885291396855,0.791139240506329,0.785046838682413,0.803571428571429,0.815660685154976,0.821067821067821,0.833333333333333,0.837988826815642,0.833333333333333,0.835987934247057,0.827477145006238,0.83912037037037,0.833333333333333,0.838481906443072,0.850340136054422,0.8551442272018,0.857338820301783,0.862533692722372,0.862068965517241
"Denver","CO","Denver-Aurora-Lakewood","Denver County",24,,,,,,,,,,1.08318597643493,1.15740740740741,1.12435868274067,1.27768313458262,1.20879120879121,1.23180291153415,1.2907836328754,1.24437642231237,1.23496141948862,1.20989921572802,1.22137404580153,1.19542166470889,1.21498172959805,1.17721518987342,1.15465360391882,1.15789473684211,1.20377358490566,1.23108665749656,1.24433106575964,1.26398060199944,1.27223215966861,1.29642606867554,1.2962962962963,1.30047619853642,1.30047619853642,1.30263157894737,1.49156939040208,1.50948275862069,1.56980467978379,1.57549709051099,1.57888189704993,1.3700418469537,1.42857142857143,1.44230769230769,1.42857142857143,1.40723270440252,1.40437042256388,1.40808599241399,1.43594264979012,1.41266816900457,1.41695011337868,1.42825269331293,1.46520146520147,1.49620615934418,1.59438775510204,1.56778996865204,1.57142857142857,1.54038674199965,1.53011035221224,1.58811475409836,1.58811475409836,1.58730158730159,1.62122969837587,1.64383561643836,1.69244602806876,1.69622725984333,1.73364854215918,1.77046485260771,1.77935943060498,1.75677090700669,1.71755773278392,1.70613613657782,1.71347476097842,1.72210046615181,1.72413793103448,1.77879675394319,1.7817989148864,1.76560213950484,1.80630284396618,1.76123311986635,1.75709184354559,1.73267326732673,1.71067552423212,1.67256736814945,1.68421052631579,1.69504754310293,1.77599740757921,1.81864235055724,1.83971774193548,1.85677774827403,1.85,1.8348623853211,1.8342776203966,1.81892503773268,1.79856115107914,1.8077255287649,1.83089214380826,1.82357930449534,1.83089214380826,1.84782608695652,1.85810810810811,1.9,1.92023633677991,1.90789473684211,1.89991364421416,1.88899641064442,1.85624012638231,1.84126984126984,1.84463912486516,1.85758089550224,1.87986711318775,1.93965517241379,1.94748990190421
"Seattle","WA","Seattle-Tacoma-Bellevue","King County",25,,,1.44230769230769,1.40145474248093,1.3671407486918,1.38221153846154,1.40947516731243,1.48648648648649,1.47648253226524,1.465681841021,1.37241379310345,1.27555762081784,1.32903019797464,1.34459459459459,1.39680458984004,1.34574411420049,1.35062358276644,1.33986928104575,1.35135135135135,1.42754662840746,1.46120689655172,1.45667989417989,1.45275680622283,1.44144144144144,1.47887323943662,1.52388797364086,1.48019801980198,1.47727272727273,1.46998799519808,1.53901841401841,1.47849462365591,1.47328184110971,1.50375939849624,1.62497671107089,1.78958785249458,1.80225988700565,1.81494165398275,1.86219739292365,1.92746000438308,1.88221420643729,1.78386418074707,1.77777777777778,1.76518984948188,1.78571428571429,1.74790502793296,1.73863636363636,1.71450482033304,1.72619047619048,1.74346201743462,1.69354838709677,1.69975369458128,1.75,1.83301096067054,1.77716807825361,1.76572389240506,1.77548963133641,1.7885397123202,1.82312304483837,1.88897130956401,1.89669421487603,1.86927083333333,1.87900277875621,1.93333333333333,1.99317425083241,1.9793035030104,1.94174757281553,1.94097222222222,1.99666666666667,2.03488372093023,1.9924922388972,1.9811320754717,1.97597539880838,2,2.04490329490329,2.13849203991921,2.1,2.08333333333333,2.09440559440559,2.01807228915663,2.08333333333333,2.09163346613546,2.08333333333333,1.99444876063633,2.04545454545455,2.0554457619675,2.0625,2.11818181818182,2.15827338129496,2.17948717948718,2.17799539170507,2.16981132075472,2.22347913524384,2.17503942329353,2.14446170059349,2.1219512195122,2.12962962962963,2.16474699221514,2.13740458015267,2.17791958226237,2.25,2.21112637362637,2.2,2.17089371980676,2.14285714285714,2.1139607593096,2.08695652173913,2.04656254457281,2.06584739545121,2.11111111111111,2.19867174110293,2.19646207451086,2.22222222222222
