"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Escambia County","FL","Pensacola-Ferry Pass-Brent","12","033",207,,,,,,,,0.732650765076508,0.712121212121212,0.712121212121212,0.704545454545455,0.785440263061746,0.765,0.73997328721513,0.79879679144385,0.742521367521368,0.73385518590998,0.733184681801871,0.713399503722084,0.736034292706851,0.751485148514851,0.763917349726776,0.751671587926509,0.769889840881273,0.775,0.767418032786885,0.754593175853018,0.765,0.739644970414201,0.707692307692308,0.709109311740891,0.690215804781006,0.739644970414201,0.714285714285714,0.714699751861042,0.705252918287938,0.745986779981114,0.723938223938224,0.713842609003899,0.71609098567818,0.691585502264419,0.707142857142857,0.749337623012869,0.777777777777778,0.774840332481083,0.745125103391233,0.741440217391304,0.744083436724566,0.759800606633186,0.74375,0.760777683854607,0.754297430386492,0.751718213058419,0.75,0.791866987179487,0.809027777777778,0.815217391304348,0.8125,0.791866987179487,0.799,0.776537257652672,0.78125,0.793999356499356,0.80393818401172,0.788437629506838,0.8125,0.827626147029482,0.855968841401185,0.838264299802761,0.832169459962756,0.886892177589852,0.895,0.86919449598021,0.875808199385949,0.904125615763547,0.842787682333874,0.890804597701149,0.884151246983105,0.86875,0.925642594859241,0.842105263157895,0.836842105263158,0.885706174167713,0.935380495481775,0.904130409417776,0.926666666666667,0.897392086330935,0.918744971842317,0.934629229661627,0.956410256410256,0.964957264957265,0.945945945945946,0.960732984293194,0.969458987783595,0.992708333333333,0.968142329395526,0.958333333333333,1.005461270948,1.01445250764688,1.01000089087223,0.999161073825503,1.02710722069554,1.03119390511009,1.06099885189437,1.07795568587743,1.08106751482803,1.03545415393514,1.04371921182266,1.03189493433396,1.01375686408124,1.05854579792257
"Dutchess County","NY","New York-Newark-Jersey City","36","027",208,,,,,,,,0.994143484626647,1.11596638655462,1.10555555555556,1.07798465568862,1.06666666666667,1.06666666666667,1.06544901065449,1.10365853658537,1.06605783866058,1.09024833434282,1.04417670682731,1.03056147832267,1.02847805788982,1.04761904761905,1.08901515151515,1.07142857142857,1.07142857142857,1.09090909090909,1.153125,1.13636363636364,1.16071428571429,1.18976841628447,1.18181818181818,1.16770833333333,1.15281201848998,1.16875,1.12784363247548,1.11585365853659,1.125,1.11111111111111,1.12432795698925,1.13095238095238,1.153125,1.15593701848998,1.15151991614256,1.125,1.1,1.08010801080108,1.09265734265734,1.05043085329971,1.0377358490566,1.06382978723404,1.0672619047619,1.09090909090909,1.12701612903226,1.11707595659623,1.10363924050633,1.125,1.1,1.09090909090909,1.06818181818182,1.07142857142857,1.11111111111111,1.13636363636364,1.19738751814224,1.1860119047619,1.16216216216216,1.16666666666667,1.16422834193919,1.1605415860735,1.1605415860735,1.1860119047619,1.19047619047619,1.17920918367347,1.22727272727273,1.23567311874728,1.23358488583835,1.22727272727273,1.2846688034188,1.23188964069583,1.22613636363636,1.24516129032258,1.23711340206186,1.21360460725076,1.23228043143297,1.25237642585551,1.28571428571429,1.34090909090909,1.36363636363636,1.36363636363636,1.36186999528968,1.38888888888889,1.37931034482759,1.39285714285714,1.39925373134328,1.3691420331651,1.365,1.36986301369863,1.37963843958135,1.36986301369863,1.38671875,1.38888888888889,1.41666666666667,1.38888888888889,1.41745008215904,1.44444444444444,1.49517431972789,1.5,1.50602409638554,1.49106302916275,1.48717948717949,1.52777777777778,1.57142857142857,1.53485576923077
"Lake County","FL","Orlando-Kissimmee-Sanford","12","069",209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13571428571429,1.16070674712558,1.15,1.14627680771559,1.15465836830665,1.19751166407465,1.20917573872473,1.20139968895801,1.21379897785349,1.22073753285383,1.16012317167052,1.08932461873638,1.10953058321479,1.26473099914603,1.21716287215412,1.17352941176471,1.21512151215122,1.22051282051282,1.2280701754386,1.23977823977824
"Fayette County","KY","Lexington-Fayette","21","067",210,,,,,,,,,,,,,,,,,,,,0.761217914004116,0.780788750624461,0.811752988047809,0.818298969072165,0.79356135931769,0.812006319115324,0.829428303655108,0.854320987654321,0.833538970539932,0.841666666666667,0.855668364537445,0.899122807017544,0.849166666666667,0.828402366863905,0.833333333333333,0.807692307692308,0.784854034854035,0.805555555555556,0.813989489996126,0.830662974023874,0.845977934056974,0.841633466135458,0.799139579349904,0.794491525423729,0.771019097861203,0.78456565732274,0.802777777777778,0.769656699889258,0.730858150004752,0.8,0.806451612903226,0.822589224433768,0.810580318033396,0.818181818181818,0.816892327530625,0.861111111111111,0.842181647940075,0.820998749609253,0.81090405904059,0.821822925433429,0.796650717703349,0.80484375,0.820436507936508,0.824352199979677,0.857142857142857,0.875,0.876966966966967,0.853428264560164,0.850925925925926,0.856428571428571,0.881930184804928,0.881930184804928,0.881930184804928,0.889940828402367,0.877647058823529,0.891,0.905555555555556,0.892197125256673,0.892197125256673,0.885232067510549,0.905555555555556,0.869695943157431,0.849052524456172,0.882663817663818,0.87843137254902,0.918367346938776,0.912481639504791,0.937937062937063,0.918543279380718,0.908,0.921435499515034,0.91871921182266,0.961324430622885,0.967368421052632,0.922445718868085,0.913590448013525,0.896139705882353,0.967312348668281,0.95790756695385,0.95,0.939814995131451,0.954545454545455,0.970032051282051,0.971416666666667,0.95,0.948016415868673,0.960526315789474,1.04240766073871,1.04639832308869,1.05263157894737,1.05588585017836,1.04728044016968
"Winnebago County","IL","Rockford","17","201",211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6640625,0.669777346401901,0.750222617987533,0.686188811188811,0.675925695515851,0.607142857142857,0.575757575757576,0.590416666666667,0.571428571428571,0.615212527964206,0.555555555555556,0.61875,0.646840148698885,0.694488188976378,0.715367542613636,0.676056338028169,0.676056338028169,0.656753663003663,0.650824340527578,0.625,0.641867897727273,0.597722960151803,0.650270747834017,0.672529746508019,0.666666666666667,0.666666666666667,0.65,0.65,0.700547195622435,0.700629567945334,0.686624461206897,0.69221998377123,0.689655172413793,0.695,0.685546875,0.681082589285714,0.69375,0.69375,0.718180978154659,0.688888888888889,0.690406976744186,0.710714285714286,0.745098039215686,0.678571428571429,0.672529746508019,0.65436359508778,0.654846098631988,0.654450261780105,0.702857142857143,0.726833848347991,0.680032169117647,0.725490196078431,0.735294117647059,0.722222222222222,0.719444444444444,0.706439393939394,0.733333333333333,0.724747474747475,0.742307692307692,0.756726457399103,0.786607142857143,0.807074652777778,0.791139240506329,0.78125,0.7875,0.790162317961165,0.770858033135735,0.775280898876405,0.783333333333333,0.78452380952381,0.785714285714286,0.786593707250342,0.807692307692308
"Rockingham County","NH","Boston-Cambridge-Newton","33","015",212,,,,,,,,,,,,1.27819780335969,1.2633036558462,1.22639608520438,1.16776315789474,1.09166666666667,1.16228070175439,1.23056994818653,1.20923429161153,1.32472490988427,1.27931918577355,1.30451860804524,1.27626050420168,1.20711220110362,1.24652777777778,1.18452380952381,1.20300751879699,1.20770743919886,1.22685185185185,1.20708154506438,1.24396442185515,1.24154589371981,1.22987421383648,1.25,1.23550724637681,1.23922413793103,1.23809523809524,1.26302414231258,1.28846153846154,1.264,1.28338278931751,1.27758420441347,1.2845485375159,1.35427952329361,1.30480167014614,1.29682997118156,1.26315789473684,1.23883995222454,1.27749787818047,1.28378378378378,1.28603945371775,1.3059956063149,1.37460359408034,1.36518771331058,1.41176470588235,1.36518771331058,1.35364487671843,1.34803921568627,1.33292953765395,1.35220125786164,1.36643140769508,1.36761651673759,1.34825940482875,1.31147540983607,1.36666666666667,1.38389800213482,1.36666666666667,1.4,1.45811768936578,1.47347740667976,1.40625,1.38888888888889,1.46241830065359,1.39275766016713,1.42475337961271,1.44444444444444,1.49166666666667,1.3870839193624,1.46714743589744,1.44365079365079,1.40845301331235,1.55230596175478,1.5407517583567,1.49583333333333,1.5625,1.6156462585034,1.54705882352941,1.51997354497354,1.5375,1.53647486772487,1.58536585365854,1.58194444444444,1.54415844415844,1.55,1.52859477124183,1.54545454545455,1.61164021164021,1.64299176606869,1.68773867034737,1.64656084656085,1.68243243243243,1.68243243243243,1.68243243243243,1.68243243243243,1.80694444444444,1.91086215932914,1.96428571428571,1.92582417582418,2.00877192982456,2.00877192982456,1.995
"Boulder County","CO","Boulder","08","013",213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58883660892738,1.59455128205128,1.625,1.57797090127917,1.57049712756235,1.66666666666667,1.6875,1.6711051930759,1.73965936739659,1.77777777777778,1.70575692963753,1.72453097159627,1.83044315992293,1.82034981367764,1.89666666666667,1.89024390243902,1.87103948063713,1.83423913043478,1.76767676767677,1.8543956043956,1.83547244835537,1.83363970588235,1.76314227263594,1.71898355754858,1.82945936639118,1.86553948087191,1.90541781450872,1.96280991735537,1.9571474372023,1.98305950906716,1.94554177166117,1.92326326774001,1.86176836861768,1.79703178758087,1.79262844378258,1.81587015967395,1.8599038829521,1.91093853271646,1.98921251348436,1.95979899497487,1.96006695361071,1.98246625169702,1.92622950819672,1.92169471153846,1.875,1.79837865896685,1.8285145035145,1.90462241357385,1.87463106796117,1.94444444444444,1.94319178887893,1.90955920093621,1.93467336683417,1.95510195770643,1.93866666666667,1.95719015659955,1.93548387096774,1.88933911483254,1.95153774464119,1.94754323899371,1.95112179487179,1.94262295081967,1.97103448275862,1.95898778359511,1.9512893982808
"Anchorage Borough","AK","Anchorage","02","020",214,,,,,,,,,,,,,1.22470713525027,1.23076923076923,1.29589201877934,1.22402747023749,1.11926020408163,1.12287716894376,1.21694711538462,1.26206384558278,1.31342415115005,1.27,1.22086720867209,1.27272727272727,1.22222222222222,1.26737325174825,1.29027777777778,1.27720454545455,1.29456751054852,1.3030888030888,1.25482625482625,1.26315789473684,1.28199185278831,1.36444874178636,1.36897001303781,1.52298701298701,1.53109932497589,1.57081706983455,1.5054347826087,1.5,1.5,1.49219696969697,1.5054347826087,1.3202479338843,1.31977068237917,1.36157894736842,1.34055740432612,1.36733185513673,1.31909090909091,1.32183083811389,1.33333333333333,1.35135135135135,1.3986013986014,1.38441337089986,1.3674762407603,1.36875,1.38720079179459,1.37037037037037,1.37142857142857,1.37037037037037,1.37596153846154,1.39387883008357,1.4,1.3705703676942,1.38655462184874,1.36887608069164,1.36363636363636,1.37596815834768,1.36237373737374,1.36710659175642,1.36363636363636,1.36181818181818,1.36666666666667,1.36859055852191,1.3695652173913,1.36875,1.33,1.35416666666667,1.31306715063521,1.30984477124183,1.29032258064516,1.32352941176471,1.26553745828613,1.24203821656051,1.25,1.29342915928282,1.30511013929381,1.31927854753942,1.31698564593301,1.28472222222222,1.27777777777778,1.26870587660856,1.25,1.25,1.25,1.26707557103695,1.2691091954023,1.28102564102564,1.28823529411765,1.3170332930812,1.3,1.27380144730891,1.27487562189055,1.26923076923077,1.25979189485214,1.25184638109306,1.26201372997712,1.29726205997392,1.3,1.28283549202943,1.27952961672474
"Galveston County","TX","Houston-The Woodlands-Sugar Land","48","167",215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.962695547533093,0.955611940298507,0.954588457899716,0.968459880636605,0.962695547533093,0.933098591549296,0.929203539823009,0.956632919319486,1,0.984848484848485,1,0.973003374578178,1.04130262112788,0.965305313243458,0.932539682539683,0.93363329583802,0.964684079257309,1.03648915187377,1.04688204120033,1.04437869822485,1.05084347023908,1.03708791208791,0.99921875,0.959552675585284,1,0.921187308085977,0.923566878980892,0.956241540543866,1.03552182319306,1.01738820046353,0.986827227498869,1.04072883172562,0.9984375,1.05882352941176,1.08678955453149,1.13636363636364,1.08862902605411,1.05321507760532,1.13029827315542,1.16407982261641,1.13029827315542,1.16150584607478,1.15995260663507,1.10025049278832,1.14825913242009,1.07524832649536,1.09,1.04063388593809,1.04179408766565,1.1152809619043,1.15034246575342,1.14122533748702,1.24604217422646,1.20702580195258,1.22430679601311,1.23468344831565,1.27597323922564,1.25281938340625,1.26280432029271,1.24421741452991,1.25448028673835,1.21951219512195,1.216,1.23108796495675,1.20642790383283,1.24,1.25457384534921,1.27226459549819,1.25600961538462,1.23490669593853,1.22866373928244,1.20297462817148,1.22764227642276,1.23875968992248,1.24800969933569,1.24465088844651
"Gloucester County","NJ","Philadelphia-Camden-Wilmington","34","015",216,,,,,,,,,,,,,,,,,,,,,1.1064674096589,1.09257852077001,1.08333333333333,1.05164398726879,1.07455001343243,1.07217694994179,1.04210526315789,1.04210526315789,1.05893186003683,1.06410256410256,1.04033834586466,1.03846153846154,1.02,1.02047120418848,1.03478260869565,1.03272463768116,1.02631578947368,1.03186225895317,1.04166666666667,1.08888888888889,1.08888888888889,1.08888888888889,1.08888888888889,1.07505863956216,1.07207792207792,1.09126984126984,1.1,1.12107101280559,1.10987219775325,1.10450714592914,1.11209964412811,1.10702614379085,1.11666666666667,1.10987928061099,1.1192284851784,1.15702479338843,1.14131758095079,1.14623000761615,1.13981762917933,1.16396366578405,1.15702479338843,1.14351095129127,1.09634551495017,1.11464968152866,1.11100144191156,1.10526315789474,1.11719551661536,1.15209819911655,1.14341085271318,1.22359871895512,1.22577114224914,1.23983739837398,1.21141118537992,1.23367701254713,1.19426751592357,1.2,1.19047619047619,1.14346246973366,1.14902639057499,1.2322039795381,1.12666666666667,1.17266973431357,1.12777777777778,1.21065375302663,1.21731886534518,1.23939992813511,1.24152185889991,1.28260476580526,1.25571428571429,1.27596439169139,1.25,1.26510600478672,1.22330960854093,1.21052631578947,1.25862068965517,1.2621359223301,1.30920307150779,1.33204633204633,1.3508064516129,1.37614678899083,1.37421469884324,1.40270112101062,1.40990371389271,1.41132075471698,1.38393573567572,1.38398115429918,1.38398115429918,1.36885782922035,1.33432245301681,1.34770381836945,1.36986301369863
"Howard County","MD","Baltimore-Columbia-Towson","24","027",217,,,,,,,,,,,,,,,,,,,,1.44207650485136,1.49726775956284,1.50831919613728,1.56273148148148,1.54814814814815,1.52755905511811,1.52016752321941,1.53880394601571,1.53846153846154,1.53863510136073,1.54591419219079,1.56830601092896,1.576,1.55212765957447,1.54900218295525,1.525,1.50264950794852,1.50085896938876,1.51408450704225,1.53503598223855,1.52793690684316,1.50668286755772,1.44519774011299,1.47887323943662,1.43504531722054,1.45324215634652,1.47227722772277,1.46173688736028,1.46306818181818,1.46381578947368,1.48826979472141,1.50702732269816,1.49860451537563,1.50451127819549,1.48678414096916,1.4912,1.48036163826491,1.46900269541779,1.47608850820842,1.5032458194667,1.49550475729721,1.5224,1.54155495978552,1.53371212121212,1.56666666666667,1.54708520179372,1.55579399141631,1.56666666666667,1.54761904761905,1.54153846153846,1.54168759811617,1.53643083421331,1.53636363636364,1.54935622317597,1.56125,1.58375,1.5850404676259,1.58228436077273,1.56779835390947,1.56675749318801,1.54298587459973,1.54195296693931,1.53716613277367,1.5296973866519,1.57464454976303,1.59819639278557,1.60534296715311,1.58,1.69728915662651,1.63766816143498,1.78499023091952,1.83344556899253,1.7822966507177,1.8979057591623,1.75505667276051,1.86826682578346,1.77587844254511,1.86294063079777,1.72004744958482,1.73259120576924,1.73498768472906,1.72697338622011,1.74211099020675,1.76655808903366,1.76611418047882,1.74365942028985,1.75507020280811,1.73635998392929,1.7361963190184,1.74157303370787,1.74972796517954,1.76289926289926
"Douglas County","CO","Denver-Aurora-Lakewood","08","035",218,,,,,,,,,,,,,,,,,,,,,,0.974313551815766,1.02480757229041,0.98989048020219,1.01215447154472,1.05859375,1.13025641025641,1.2022630834512,1.27568753344034,1.27118644067797,1.25,1.22592152199762,1.14821591948765,1.20270095432898,1.23440984043421,1.22666864508471,1.2259835315645,1.2503008423586,1.23114594056825,1.25219290483943,1.2503008423586,1.25396080177123,1.26687116564417,1.23565754633716,1.2667014992902,1.27542087542088,1.29349470499244,1.25714285714286,1.29697530662111,1.31789848619768,1.33591160220994,1.33076923076923,1.30916030534351,1.28865979381443,1.38461538461538,1.34653465346535,1.34411035130062,1.32662397072278,1.33460559796438,1.34529147982063,1.39148187796299,1.40189894393955,1.45363576467062,1.45726727377855,1.45854292174889,1.48279952550415,1.48348623853211,1.50737207285343,1.4908933217693,1.60508634169411,1.54164739908344,1.50561797752809,1.4924866470706,1.54761904761905,1.52641878669276,1.56313645621181,1.55510204081633,1.59102040816327,1.54503331724195,1.55791592128801,1.52033021626066,1.52418447694038,1.53508771929825,1.55239327296248,1.56119900083264,1.57437572590012,1.60828276397417,1.66084479902213,1.65201005025126,1.66405484818805,1.64446652553967,1.6257563535154,1.60328710828442,1.59010600706714,1.59394479073909,1.60804020100503,1.60305805667569,1.60541586073501,1.61188811188811,1.61931818181818,1.63744292237443,1.61926557239057,1.62171052631579,1.6680602006689,1.63936829786255,1.65250236071766,1.65319617927994,1.65340523783382,1.66694987255735,1.66799046862589,1.68714168714169
"Lancaster County","NE","Lincoln","31","109",219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.803576878471586,0.802879291251384,0.804274465691789,0.793025871766029,0.787929150009732,0.776965265082267,0.797952581508707,0.788098526703499,0.764303909082003,0.804274465691789,0.845071402238406,0.853144647001825,0.848195253038489,0.848195253038489,0.81767955801105,0.84652862362972,0.807681341485375,0.808957952468007,0.834207764952781,0.828729281767956,0.821064552661382,0.828729281767956,0.836012861736334,0.839285714285714,0.855425860052167,0.857638888888889,0.891002699211693,0.888888888888889,0.882237487733072,0.898617511520737,0.898617511520737,0.907041392324077,0.893316195372751,0.90276365019415,0.878453038674033,0.885678391959799,0.931305201177625,0.925058548009368,0.914634146341463,0.929484452414768,0.924137931034483,0.926843912641145,0.93719806763285,0.916608715808994,0.914132104454685,0.922668032866369,0.916159809507982,0.956644674835061,0.944233206590621,0.93,0.915768854064642,0.927291886195996,0.947902711661574,0.901162790697674,0.920897284533648,0.926346494828647,0.963137947660035,0.948492462311558,0.967336683417085,0.971471621913247,0.966620305980529,0.968511450381679,0.958936787618948,0.958333333333333,0.958904109589041,0.973192116697703,0.985626359070885,0.977900552486188,0.973238482384824,0.984732824427481,0.970619097586569,0.968289920724802,0.984560570071259,0.974249431744038,0.981992177876324,1.00530700033629,1.02959309494451,1.03291713961407
