"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Rathdrum","ID","Coeur d'Alene","Kootenai County",1592,100.426454264374,104.694580606164,104.900339076246,110.416862865741,109.984176284981,105.998356614626,103.669724770642,102.691218130312,104.395761918443,105.042613636364,106.647468729133,106.702253855279,101.629646910189,103.830566872074,102.843879890229,101.596516690856,98.3068783068783,98.6363636363636,98.3068783068783,99.3719706219706,97.7814297452753,92.0764244830538,91.3073935882406,92.1327596803934,92.2307692307692,88.1425292574657,85.8009178321678,81.5485996705107,88.113542282673,83.1008583690987,77.5862068965517,84.2198581560284,84.7772277227723,87.434457926934,95.1950988103258,88.3595935110945,92.9203539823009,93.0471584038694,87.5717661302921,89.8221925517558,86.090440755581,90.9919028340081,96.5224111282844,97.4724729810471,100.802896127095,102.226673761906,94.6180555555556,94.6180555555556,96.8643101482326,94.5095486111111,101.696428571429,102.789631179447,102.678571428571,100.974449381762,98.3222742409103,98.8856613102596,96.8367346938775,94.2947702060222,93.0187715758133,96.0647161701132,100.592066311427,112.499346795566,100.735835172921,97.8747203579418,102.611940298507,98.4936268829664,108.784184780174,107.458912768647,104.694048616932,109.203164769726,109.848484848485,109.899672399672,120.292249047014,121.473354231975,121.737120169383,118.285714285714,117.477272727273,115.919629057187,114.155309980252,113.3718154198,123.457520914575,123.219178082192,123.695863746959,110.563062739636,118.754884110881,127.058449809403,124.884615384615,130.717639168343,138.568129330254,128.575340798442,125.020508613618,122.969647251846,120.03168374244,112.10177194271,117.226236734056,130.931575500008,139.845096814491,147.041563104115,144.936708860759,154.411764705882,155.625,154.845245706978,150.790179989778,158.809916306773,150.641025641026,149.389469361247,164.222830045301,162.298683816032,162.596096984033,167.231105559026,161.655191349159,163.487738419619
"Mashpee","MA","Barnstable Town","Barnstable County",1593,169.2790706026,168.504901960784,163.155691964286,165.900735294118,162.037037037037,162.843574929972,157.581908831909,159.27339298433,154.916009029428,159.211167575138,155.19943019943,150.267525461224,150.347222222222,149.844626600825,150.187828700225,149.501424501425,148.045895989975,142.961436711437,144.832366707367,146.178266178266,145.502645502645,139.767771973654,136.100427350427,140.024296103418,142.39592635115,145.74965772826,145.74965772826,140.062597809077,140.062597809077,139.054054054054,131.513157894737,137.094594594595,143.876262626263,147.746719908728,150.270595309681,158.41033966034,170.123839009288,171.176784369509,170.123839009288,170.656445239199,171.014124346878,162.748643761302,162.694722381277,163.699712643678,173.115079365079,178.467173386208,183.528598161256,175.280898876404,171.770833333333,164.774114774115,181.830183435242,192.795868347339,195.378151260504,191.88197067818,191.87675070028,192.419302626711,193.014705882353,194.170492270982,189.628354519774,177.986365486365,174.048658764816,166.898470097357,176.056338028169,173.26139088729,188.639922261039,172.883493959075,187.089920971278,188.613350745704,173.611111111111,186.458333333333,180.240420736289,179.071661237785,177.991452991453,176.481715006305,185.530085959885,185.185185185185,185.357635572535,173.336226851852,171.507352941176,168.269230769231,165.206209771025,177.485795454545,175.213042963664,180.672268907563,180.51391862955,161.984280330137,161.665652879157,170.855482593287,185.859375,190.39080030507,187.715179968701,190.448670675441,195.617370892019,188.819444444444,179.564237415477,187.077385424493,190.972222222222,198.828907203907,196.526823870574,206.44877515866,199.916666666667,207.914568070818,208.258928571429,213.759871503146,213.851082355232,215.540540540541,222.883256662349,220.994475138122,214.663904235727,208.443854995579,216.269841269841,241.42568930733
"Washington","PA","Pittsburgh","Washington County",1594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.1834045584046,42.4435604343109,40.5914463012076,43.3863487773652,44.1501103752759,45.4576156703816,41.1676646706587,43.693009118541,42.3245614035088,41.6666666666667,40.0401069518717,41.3907284768212,42.3245614035088,43.520090548953,44.2238267148014,45.1743249086121,45.7332652018396,44.419605665093,42.3343587218568,45.7230244685118,41.792041362712,43.8652832396133,43.8652832396133,46.8378552971576,47.2853535353535,48.6702127659574,47.4083438685209,44.43019910838,43.546511627907,43.4179493634988,40.9722222222222,43.8799076212471,42.436348845029,42.2834664880243,43.6171976606978,44.918190553221,43.6390532544379
"Westview","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",1595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.480075901328,146.825396825397,146.825396825397,144.84126984127,144.84126984127,156.79528139592,153.846153846154,156.840934371524,161.72793472539,162.205219849679,169.12013536379,159.89343230235,162.539936102236,173.358116480793,190.345438441098,176.211453744493,161.870503597122
"Kewanee","IL","Davenport-Moline-Rock Island","Henry County",1596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.7448979591837,49.120134164777,46.6008771929825,49.6858818154127,46.234067207416,45.4486268939394,46.5909090909091,46.5909090909091,54.1645299145299,52.0833333333333,52.4193548387097,60.2941176470588,58.7818696883853,58.2575757575758,56.2209008097166,58.2575757575758,52.2508038585209,50.2411575562701,48.0628272251309,49.530315969257,47.4689136125654,52.3595505617978,50.2494501827019,47.0043672930123,55.3038752231147,50.7245879120879,44.9821163136381,44.9821163136381,46.3622291021672,50.1037157287157,51.3188608776844,45.2733395989975,42.9874517374517,44.4940476190476,46.6417910447761,46.6417910447761
"Beekman","NY","New York-Newark-Jersey City","Dutchess County",1597,145.138888888889,147.248102139407,137.5,142.449987948903,151.771956856703,144.281045751634,145.608628659476,146.406189811248,151.951427439006,152.76498676104,143.125068149602,145.608628659476,145.02653655196,130.696841294299,138.579352850539,147.68602738187,150.342143173759,152.163461538462,145.396323786154,145.396323786154,133.595995610117,132.857142857143,123.43447451207,122.66884951207,125.153697996918,134.745762711864,127.007704160247,121.718334240445,129.677754677755,129.677754677755,127.018308034906,126.957515354462,124.220374220374,123.888559573207,115.348399246704,118.24427480916,108.901515151515,109.375,107.858243451464,120.275208140611,106.793893129771,111.29530094194,114.679442508711,111.568069387263,117.231638418079,115.073170731707,112.576103500761,115.686499679898,127.118644067797,134.110169491525,115.091170420668,111.837455830389,115.293727915194,119.082241910632,127.118644067797,130.012956996778,137.690672668167,132.896764252696,131.93374422188,130.932203389831,134.784283513097,132.896764252696,127.032357473035,121.022289663788,117.56862745098,117.057291666667,115.794573643411,114.782096584217,113.323643410853,120.67911060781,117.591036414566,112.9963573231,114.782096584217,106.923076923077,114.958448753463,102.161372873702,100.7331564067,112.641650856112,123.403598955027,118.086416531007,125.294583435456,129.761904761905,129.761904761905,127.232142857143,146.825396825397,139.566732159627,134.82280431433,143.22619047619,141.871499498618,149.720623733782,154.842342342342,140.669405923643,153.697996918336,159.294871794872,159.182590233546,158.333333333333,153.140821492732,146.017128411495,144.824025289779,153.485952133195,148.5575986939,147.597537249968,147.224553772979,152.455977757183,154.006163328197,149.154256159697,153.842835130971,152.542372881356,153.852080123267,155.766369047619,161.701078582435,154.04468412943
"Lake Villa","IL","Chicago-Naperville-Elgin","Lake County",1598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.302651414383,107.881136950904,112.986271198884,109.198113207547,109.01424963925,108.843537414966,108.872526283241,105.462445685909,103.904282115869,104.683363900889,102.122641509434,103.87811634349
"Hedgesville","WV","Hagerstown-Martinsburg","Berkeley County",1599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.74597459746,110.50580504479,111.613475177305,111.2382852077,110.863095238095,95.8002565298507,97.578125,101.46805704578,97.7564102564103,100.456821433216,98.2142857142857,99.2462686567164,99.1584654850746,92.5220776450512,85.7142857142857,88.1764705882353,88.1764705882353,89.867031105636,98.7775727679745,102.683957562882,105.955143078113,99.6067852542987,99.850923098574,99.850923098574
"Morehead City","NC","Morehead City","Carteret County",1600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.6851851851852,101.325757575758,101.894794431992,101.495726495727,99.4318181818182,113.177830940989,113.502673796791,114.735226400614,113.636363636364,104.923842557684,103.364748677249,104.923842557684,104.923842557684,110,109.539473684211,110.221674876847,108.615271690835,107.444359171144,114.041339985745,115.578231292517,118.194319236674,117.944397641112,116.838842975207,112.179487179487,113.61768573307,110.27904040404,110.69123657447,111.031746031746,115.055884286654,115.199899815284,113.554307491726,116.834677419355,119.728260869565,119.239130434783,115.802250901576,113.580713174486,112.612612612613,117.943548387097
"Clayton","CA","San Francisco-Oakland-Hayward","Contra Costa County",1601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.366357069143,397.845595918618,422.346602946872,429.625076828519,409.015025041736,390.066964285714,386.708529565672,381.818181818182,388.9816360601,375.243664717349,377.20474471377,377.133838465224,381.39870223504,386.514821288564
"Cromwell","CT","Hartford-West Hartford-East Hartford","Middlesex County",1602,,,122.894985808893,122.894985808893,119.775280898876,122.123263592702,115.201465201465,116.8369816547,116.956077630235,114.445574771109,113.939911321221,115.464545627313,113.434247871334,120.290570852369,115.717770663146,118.355263157895,118.158519383238,117.364657814096,113.553113553114,111.007557486463,111,113.055818353832,110.038860103627,108.255451713396,104.609375,102.490842490842,100.979046021387,101.662059091087,103.198666666667,103.586088300221,104.877786915205,103.205128205128,102.014765496716,99.7135531135531,99.5024875621891,99.1434642024884,98.2714890955102,97.2447325769854,97.65625,94.7308174281858,92.96875,93.2095211988304,92.96875,98.3512820512821,102.042900919305,103.165863730213,102.459016393443,100.539688587664,97.5919732441472,99.4152046783626,99.3143796992481,99.3782894736842,96.8463302752294,99.5813397129187,102.362549132394,106.47119056844,104.666666666667,102.344322344322,100.732600732601,101.411172161172,101.611721611722,101.079822954823,99.2431409649953,95.5138154027043,99.7706422018349,99.7476748517777,100.896397066112,103.70411510998,103.698412698413,112.373081463991,108.826260562726,98.9297658862876,96.4468864468865,100.102145045965,103.801169590643,104.399826571465,104.029304029304,103.612040133779,104.029304029304,104.479776216872,103.97642581141,105.993421052632,106.616862326574,106,105.790960451977,101.758241758242,103.153669724771,102.490842490842,103.153669724771,105.891250562303,112.691391941392,110.108691471682,104.103535353535,103.653007346189,103.178074531807,103.165863730213,100.746268656716,101.252255207479,101.252255207479,102.012161814793,107.048748353096,100.857142857143,101.858513189448,100.857142857143,105.502645502646,106.152125279642,109.032233765352,108.099489795918,98.5443541965281,96.1538461538462,98.2608695652174,93.5785953177258
"Warrensville Heights","OH","Cleveland-Elyria","Cuyahoga County",1603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0295358649789,41.9543731383699,40.2199074074074,43.859649122807,43.007662835249,42.8571428571429,43.007662835249,42.7780946948089,45.1388888888889,45.5225263211694,46.9471947194719,48.5965002750275,47.5790610126375,47.4663984830866,47.7430555555556,47.5177304964539,47.3032069970846,49.537037037037,52.4277422709812
"Roselle Park","NJ","New York-Newark-Jersey City","Union County",1604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.724339995065,154.686601495112,160.162895775854,160.567587752054,160.162895775854,159.758203799655,159.027777777778,157.776599930058,157.724252491694,155.833040127335,155.202312138728,161.591050341827,168.441028234199,164.331491276377,162.33423710111,162.33423710111,158.413459154427,165.826144658261,164.698264031838,170.387779083431,163.43729557202,156.571500117663,157.770188162759,155.376009944065,159.336520006747,163.924794359577,165.435141365279,165.191702553572,166.194382004014,163.360560093349,156.527682843472,154.925224518195,152.583703915249,158.978351731061,161.269739732754,148.923444976077,160.443407234539,143.051771117166,162.14417296878,164.84375,163.547120418848,173.473282719619,176.946642488186,176.193282262817,164.414086909361,165.420645172711,148.936170212766,166.818959157669,176.079545454545,174.215321316614,179.634300126103,189.961876859119,196.781272860278,192.154255319149,186.461794019934,188.250428816467,191.682910981157,185.031007751938,182.934766710546,196.535244922342,188.593421973408,196.813307575236
"North Palm Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",1605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.288259413259,127.214170692432,121.873168498168,121.477929373997,116.328671328671,114.851528769055,126.002290950745,128.088578088578,139.729603729604,139.146567717996,139.094619666048,141.634737868906,147.401685393258,145.15433773437,144.070512820513,136.81407159668,132.478632478632,134.31151241535,138.83547008547,142.311955574913,143.696581196581,148.504273504273,148.277909738717,155.61125382554,162.594888663968,165.501165501166,157.48031496063,154.35393258427,158.51871225887,159.433811437968,158.013544018059,157.342657342657,164.414958382403,169.296147706695,167.486808430891,168.076109936575,173.130193905817,168.172670352903,170.454545454545,169.26532769556,168.087121212121,166.666666666667,167.376893939394,166.666666666667,177.743055555556,178.817223947865,183.509144874057,178.670360110803,181.551383399209,181.363636363636,180.722891566265,177.832919768404
"North Adams","MA","Pittsfield","Berkshire County",1606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.60947376298,85.563133311514,82.8115408225905,82.5554259043174,77.9711884753902,78.6114912858182,76.6728054020872,72.849939925855,69.3287037037037,69.2237109195868,73.6725079683742,74.3252139565504,75.2840909090909,76.1944444444444,76.1944444444444,74.6911274182789,82.2488111126949,81.5281899109792,80.5580021482277,79.0467040125065,73.92405817835,71.4592274678112,69.0705174099241,69.1187181354698,70.7145618896044,70.7145618896044,66.9705800565175,76.8769377269909,79.4450188705073,82.1710526315789,75.8943584564583,79.7453703703704,76.0240009746589,82.8070175438596,87.719298245614,85.2362411869936,86.8944099378882,91.272703342985,87.6779741997133,82.4207497340021,74.8194014447884,72.9707792207792,70.6761006289308,70.4592901878914,64.2547460605537,62.1827842059831,63.7899521221532,67.8724366174299
"Riverdale","IL","Chicago-Naperville-Elgin","Cook County",1607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.9002267573696,33.278565471226,33.6701815451815,34.6790507203473,33.955857385399,36.8928571428571,36.5558017628717,36.9082840236686,37.937,37.2368421052632,38.9521971555662,39.2587440381558,40.8000501895101,39.041095890411,39.3122146118722,39.5833333333333,42.8921568627451,39.548134608174,41.4691943127962,45.3181789942666,48.3661696840611
"Cedar Lake","IN","Chicago-Naperville-Elgin","Lake County",1608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.973063973064,81.2565761784512,71.8525179856115,79.3025379581983,84.1521990740741,85.9259259259259,96.8543046357616,86.9764397905759,95.5414012738854,93.0344827586207,92.3590504451039,95.1910408432148,92.3590504451039,98.2113498588508,97.4602819028442,97.4602819028442,97.5680127148575,94.5662068965517,94.5662068965517,95.4163483575248,95.4163483575248,95.2158620689655,94.9090673981191,95.4163483575248,96.1088475794358,101.094432703003,92.1981004070556,96.0990502035278,100,103.002179339478,106.430155210643,108.471119929453,108.471119929453,107.947530864198,106.6,106.6,106.430155210643,104.28816091954,105.102068965517,105.287224958949,105.563087027915
"Sweet Home","OR","Albany","Linn County",1609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.964285714286,139.222158438576,143.564356435644,148.870636550308,151.409416271802,148.870636550308,152.409046214356,149.299211328887,160.312889953121,158.388146607925,159.312080536913,156.809254606365,157.035175879397,156.809254606365,157.035175879397
"Coatesville","PA","Philadelphia-Camden-Wilmington","Chester County",1610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,46.5884057426808,48.2168417515123,48.2168417515123,47.2122302158273,51.5279241306639,55,57.1236559139785,56.6868279569892,56.1797752808989,56.2600482315113,56.2600482315113,57.0171125098348,55.0656167979003,52.9471089197669,55.0041017227235,55.6603773584906,56.25,57.2916666666667,56.8951702033599,56.7708333333333,48.8334237655996,46.4397139756608,52.8659611992945,54.9767921609077,58.641975308642,57.573726541555,66.1347310521067,59.3477077612014,58.641975308642,63.3377765654083,54.8986486486486,57.2311339790153,63.6334196891192,64.6151325932778,67.4470457079153,62.5,62.5,66.8896321070234,67.6863927165354,65.8885445949399,64.6743379466365,59.2009632224168,56.4236111111111,59.8924247382199,62.5876322751323,66.8253006835684,65.9340659340659,64.8340578159248,67.7320884712524
"Marco Island","FL","Naples-Immokalee-Marco Island","Collier County",1611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.608231023208,238.636363636364,266.393442622951,259.426229508197,248.4375,268.465909090909,270.491803278689,268.465909090909,269.744318181818,271.501925545571,268.983982912178,277.8940027894,282.083862770013,282.083862770013,280.177890724269,278.242677824268,272.368421052632,269.874476987448,267.773327216262,269.744318181818,268.518518518519,264.993026499303,268.106734434562,268.106734434562,268.465909090909,269.914022954986,265.748031496063,265.748031496063,266.002431048578,276.988636363636,276.988636363636,276.988636363636,272.637795275591,272.302161236122,269.515618949271,278.938633193863,274.840923051959,265.748031496063,266.393442622951,266.070737059507,267.61230572706,265.748031496063
