"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Hollywood","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",11,,,,,,,,,,,,,,,,,,,,,,,2.30450403657868,2.30450403657868,2.30450403657868,2.33100608664518,2.19230769230769,2.23687127024723,2.36302919481807,2.19176470588235,2.39130434782609,2.34962406015038,2.49,2.52613240418118,2.46153846153846,2.35772357723577,2.46153846153846,2.48323717448932,2.37556561085973,2.45666666666667,2.40496819263943,2.5,2.46126340882002,2.39384910485933,2.4215404965405,2.27145061728395,2.52537281249847,2.49093789685231,2.41129032258065,2.40636845868998,2.40641711229947,2.40909090909091,2.39907407407407,2.52777777777778,2.59870963270963,2.57269690576653,2.56428571428571,2.53247730007658,2.65336694677871,2.5,2.61532156368222,2.63866666666667,2.42734159779614,2.5268341307815,2.55,2.46376811594203,2.48188405797101,2.52878787878788,2.55212643678161,2.6,2.51583834335337,2.60769230769231,2.71929824561404,2.88311688311688,2.96903508860031,2.75757575757576,2.92876712328767,2.96458752515091,3.00384006438012,3.22756786261283,2.96890585347789,3.01825600686682,2.8,3.08649425287356,3.0126213592233,3.01869158878505,3.05721096543504,3.16847290640394,3.20208326147691,3.25093955527717,3.16048034934498,3.16447368421053,3.2,3.18361833905875,3.18652849740933,3.06679764243615,3.06539509536785,3.15909090909091,3.14677071549052,3.17050954806867,3.21352583586626,3.1828665568369,3.12842918848211,3.25217049504826,3.26666666666667,3.38998381877023,3.44636251541307,3.30769230769231,3.3046357615894,3.31645569620253,3.30896551724138
"Camelback East","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8613707165109,1.96278511404562,1.83207547169811,1.80092131901314,1.66931920054844,1.57035175879397,1.51083591331269,1.44991789819376,1.45272727272727,1.42857142857143,1.41358136838036,1.42046855733662,1.41997445721584,1.44796380090498,1.46393717168565,1.46788990825688,1.44211324570273,1.4954128440367,1.50183406794867,1.55356533960962,1.56,1.5317501604941,1.55384615384615,1.55406593406593,1.54545454545455,1.57387247278383
"Alhambra","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12126245847176,1.0875,1.12126245847176,1.17272727272727,1.05,1.1247009569378,1.15119363395225,1.15384615384615,1.22316237541528,1.22757475083056,1.2291719907999,1.215,1.15384615384615,1.26190476190476,1.27328431372549,1.26428571428571,1.44970414201183,1.49922720247295,1.49863760217984,1.43835725677831,1.40247933884298,1.41666666666667,1.4792899408284,1.41666666666667,1.38595327842152,1.39285714285714,1.43540669856459
"Enterprise","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21503330161751,1.21506682867558,1.20865139949109,1.23147092360319,1.2341909591838,1.2089914945322,1.2089914945322,1.17982873453853,1.20101533648182,1.21654501216545,1.23596446943518,1.22176910461691,1.20254886974245,1.21467367546774,1.24384335508169,1.33330259867669,1.3833568253566,1.36437902470329,1.33701657458564,1.44284870035847,1.40021448025081,1.38888888888889,1.39668700959024,1.47464435112057,1.4760147601476,1.47530040053405,1.47327394209354,1.5011135857461
"East Harlem","New York","NY","New York-Newark-Jersey City","New York County",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.78578121917538,4.92019818985314,4.65288035450517,4.86388888888889,4.53104586129754,4.65288035450517,4.86666666666667,4.86666666666667,4.65977351058592,4.92019818985314,5.1698670605613,5.19563008130081,5.1698670605613,5.20833333333333,5.1698670605613,5.1698670605613,5.1698670605613,5.20833333333333,5.24642289348172,5.52558782849239,5.11631797516188,4.92028985507246,4.86666666666667,4.90925500397148,4.45062586926286,4.7180487804878,4.56375838926174,4.5504506232023,4.83233333333333,4.59,4.92019818985314,5.07463706687489,4.79054054054054,4.74332072898587,4.56312919463087,4.43364626796477,4.65288035450517,4.47031293463143,4.46108529235501,4.59111614242204,4.62173694779116,4.41176470588235,4.22115384615385,4.45062586926286,4.73493975903614,4.99519230769231,5,4.50515164430885
"South Side","Corpus Christi","TX","Corpus Christi","Nueces County",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29745042492918,1.25857843137255,1.22126513322392,1.21911037891269,1.23760528800755,1.24615384615385,1.25046040515654,1.25714285714286,1.30982986630279,1.32352941176471,1.35267363019974,1.35579127725857,1.32412523020258,1.30570902394107,1.28443588252399,1.28729281767956,1.274265399229,1.29331363368895,1.27574750830565,1.3203732503888,1.39813374805599,1.41666666666667,1.44504635549872,1.39779005524862,1.37578209277238,1.35358255451713,1.32678821879383,1.35342171204118,1.32412523020258,1.34178388746803
"Alief","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.840932692172758,0.902061855670103,0.902061855670103,0.921552469785165,0.941043083900227,0.966494845360825,0.966494845360825,0.966494845360825,0.992063492063492,0.992063492063492,0.986141778686201,0.963297297992133,0.9765625,0.991271820448878,0.9765625,0.971528672680412,0.984312996031746,1.01073940890875,1.00644122383253,0.941043083900227,1.01503759398496,1.02272727272727,1.01503759398496,1.12399355877617,1.04225352112676,1.02864555755586,1.05713835572416,1.08622754491018,1.08622754491018
"Corona","New York","NY","New York-Newark-Jersey City","Queens County",18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.17391304347826,2.16482136029899,2.18083501006036,2.20897615708275,2.20897615708275,2.20183936497098,2.2883107839236,2.3109243697479,2.28112134141777,2.31416549789621,2.26027397260274,2.27431881843647,2.28624429223744,2.36072423398329,2.32660307588873,2.36777367773678,2.43093711843712,2.47899159663866,2.45111693702551,2.36072423398329,2.39130434782609,2.64797507788162,2.39495798319328,2.42954599952732,2.34932349323493,2.32819074333801,2.39942373726288,2.42857142857143,2.51392757660167,2.45098039215686,2.49494135786428,2.48246844319776,2.54874651810585,2.49474053295933,2.51392757660167,2.55298179432508,2.46143057503506,2.50430539609644,2.5030599755202,2.49824684431978,2.5,2.53333333333333,2.53333333333333,2.79212792127921,2.61538461538462,2.61768082663605,2.41082410824108,2.43542435424354,2.51297577854671,2.54210526315789,2.41082410824108,2.47232472324723,2.4
"Bensonhurst","New York","NY","New York-Newark-Jersey City","Kings County",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07860040567951,2.11920529801325,2.03448275862069,2.03595797595893,2.03571428571429,2.03428571428571,2.11747299896434,2.11747299896434,2.12383488681758,2.11747299896434,2.09876543209877,2.09876543209877,2.17067307692308,2.14835164835165,2.14105793450882,2.14285714285714,2.22649572649573,2.36340555179418,2.30769230769231,2.1830985915493,2.23392388451444,2.18543956043956,2.19230769230769,2.17642716535433,2.14142857142857,2.28416149068323,2.18167023363653,2.14358974358974,2.2,2.21428571428571,2.21428571428571
"West San Jose","San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72083879423329,2.73640715317919,2.84722222222222,2.97615384615385,2.88294797687861,2.93984962406015,2.94178525226391,2.7946273830156,2.96992481203007,3.10737386804657,3.11533420707733,3.28808184755295,3.14525834441458,2.98674521354934,3.13961038961039,3.18179413942664,3.17518248175182,3.10693641618497,3.09917355371901,3.07692307692308,2.98890649762282,3.17518248175182,3.41785714285714,3.21027432712215,3.01676829268293,2.9580893832943,3.13081001472754,3.14944691097901,3.02662739322533,3.14669450174548,3.08309925093633,3.00272975432211,2.91239071092297,3.15789473684211,3.15921246415007,3.20454545454545,3.12594142897153,3.16969746614242,3.07628205128205,3.05812372343907,3.06727828746177,3.26211105582062,3.26771653543307,3.27320253001162,3.3498023715415,3.32241153342071,3.4521625163827,3.40366972477064,3.30362296964967,3.33333333333333,3.33418515814313,3.29166666666667,3.30878802510864,3.12503832558878,3.25229357798165,3.33158584534731
"East","Arlington","TX","Dallas-Fort Worth-Arlington","Tarrant County",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60581794002567,1.58441419372653,1.66316685902536,1.62540453074434,1.63663251968998,1.56035767511177,1.58928571428571,1.6077685232097,1.59203296703297,1.56957928802589,1.55263157894737,1.60079117032486,1.41211013905189,1.38215712383489
"South Scottsdale","Scottsdale","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71510791366906,1.70940170940171,1.59059474412171,1.5934819897084,1.5803596155275,1.65282392026578,1.64462809917355,1.65282392026578,1.58265582655827,1.6015037593985,1.64324484941675,1.73189851767389,1.69667301099123,1.75810815289897,1.76369568682899,1.81818181818182,1.81818181818182,1.79717586649551,1.79501385041551,1.66140602582496,1.67122547779059,1.58287281808762,1.74521857923497,1.85368654470579,1.89655172413793,1.87057220708447,1.86472148541114,1.88041853512706,1.85462012858775,1.84391080617496,1.90710040822136,1.88770945018517
"Blossom Valley","San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.98199445983379,3.12210796915167,3.17989976585425,3.07845934379458,3.13667117726658,3.04736129905277,3.03370786516854,2.96164084697605,2.96774193548387,2.99607329842932,3.01028277634961,3.02222222222222,3.11223773124314,3.10461956521739,3.32162921348315,3.22967189728959,3.04073033707865,3.07163823979666,3.13815789473684,3.23929208273894,3.16807445798386,3.19907526421023,3.19537275064267,3.26544943820225
"Logan Square","Chicago","IL","Chicago-Naperville-Elgin","Cook County",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91105769230769,1.84,1.7,1.8125,1.995,2.12666666666667,1.95833333333333,2,1.9375,2,2.06666666666667,2.07142857142857,2.16216216216216,2.1234126984127,2.07142857142857,2.12142857142857
"Sheepshead Bay","New York","NY","New York-Newark-Jersey City","Kings County",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65017667844523,2.38255033557047,2.40532959326788,2.29417293233083,2.30769230769231,2.23076923076923,2.25713399503722,2.35714285714286,2.40875912408759,2.3758865248227,2.31034482758621,2.33520336605891,2.42567947328275,2.26390658174098,2.24166666666667,2.34265734265734,2.35714285714286,2.41428571428571,2.32867132867133,2.30769230769231,2.30769230769231
"Willow Glen","San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.81634615384615,2.95711759504863,3,2.87688442211055,3.08275862068966,3.05379310344828,2.94011083743842,2.97172413793103,2.98896551724138,3.07448275862069,2.92592592592593,2.91666666666667,2.94896551724138,2.91538461538462,2.92661803713528,2.96344827586207,2.97619047619048,3.15641940657578,3.04607972004097,3.15364942528736,3.12180143295803,3.1525076765609,3.06992756475868,3.09090909090909,2.98896551724138,3.10206896551724,3.13571428571429,3.2351724137931
"Downtown","San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43888242142026,2.44852411807055,2.39944724486709,2.3873883161512,2.35015772870662,2.3754053446895,2.31979166666667,2.39333333333333,2.40630738681493,2.43128121878122,2.54,2.45910676052177,2.5260348703328,2.48008849557522,2.56049402139711,2.5039975399754,2.50158898305085,2.4636563876652,2.37554122947,2.51052631578947,2.61593341260404,2.76190476190476,2.75108695652174,2.8804347826087,2.82606233903954,2.8116701364793,2.80152671755725,2.88946221616011,2.8223903014698,2.89779326364692,2.87069213336597,2.95528195781841,2.99368088467615,3.02162162162162,3.16075679720923,3.16502359688321,3.15405651777575,3.07730160578114,3.24571328901806,3.11476135969933,3.26922195572801,3.31128922616098,3.34295326518645,3.31305449936629,3.23886639676113,3.30122116689281,3.44545454545455,3.24023631840796,3.15606271556498,3.06722117661344,3.20075282308657,3.02007904376325,3.28222259990228,3.35074626865672,3.35053299403094,3.40586318585532,3.37870986171335,3.32871972318339,3.2781862745098,3.11672446406053,3.14145658263305,3.06938359593231,3.19870381237223,3.20136054421769,3.36538461538462,3.29766081871345,3.25185185185185,3.38882282996433,3.35836254548977,3.46435100548446,3.52463643321852,3.46153846153846,3.37795275590551,3.61702127659574,3.6,3.53852192626101,3.37606266282737,3.62123197903014,3.73772609819121,3.7312661498708
"Northridge","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35,2.41536458333333,2.42784552845528,2.38345864661654,2.38935912938331,2.41666666666667,2.4390243902439,2.4390243902439,2.4390243902439,2.46984098767498,2.51923076923077,2.53846153846154,2.60230769230769,2.63968253968254,2.6416539050536,2.57831325301205,2.55681818181818,2.55681818181818,2.5875486381323,2.68529769137303,2.71505376344086,2.65846153846154,2.66956152758133,2.69469696969697
"Flushing","New York","NY","New York-Newark-Jersey City","Queens County",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.53846153846154,2.5,2.58992805755396,2.61538461538462,2.83333333333333,2.75,2.9,2.86931818181818,3.05882352941176,3,2.94841557813256,2.9202956275447,2.83333333333333,2.79017857142857,2.6590306122449,2.52899045020464,2.57142857142857,2.57352941176471,2.57142857142857,2.57142857142857,2.53571428571429,2.51888888888889,2.5,2.525,2.53571428571429,2.525,2.6,2.57142857142857,2.528
"Alafaya","Orlando","FL","Orlando-Kissimmee-Sanford","Orange County",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42550215365682,1.40869565217391,1.40646976090014,1.44514767932489,1.51898734177215,1.50120481927711,1.56118143459916,1.56319941295175,1.50273224043716,1.49085794655415,1.49085794655415,1.48450960980876,1.54162025130428,1.57777777777778,1.61481481481481,1.64457831325301,1.60740740740741,1.65555555555556,1.71483870967742,1.64284509289867,1.65030158865007,1.67951275330093,1.62846073503838,1.62715517241379,1.63855421686747,1.60508701472557,1.60428274254414,1.62976629766298
"Ahwatukee Foothills","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20013018395171,1.18381735159817,1.17791411042945,1.18082191780822,1.20245398773006,1.20774315391879,1.21866666666667,1.21699346405229,1.27230136986301,1.27701736656935,1.29480125757916,1.29482124958236,1.21425336805162,1.26928104575163,1.3013698630137,1.28631927656908,1.31762295081967,1.3013698630137,1.34426229508197,1.36862745098039,1.3858064516129,1.40602669761625,1.38360472128888,1.37125,1.32785181329169,1.35270480178294,1.41581632653061,1.44518338488732
"Sharpstown","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.788055913055913,0.783783783783784,0.820275532850383,0.788055913055913,0.79684895267087,0.792328042328042,0.788055913055913,0.817647058823529,0.792328042328042,0.801369863013699,0.809508460918614,0.792328042328042,0.801369863013699,0.801369863013699,0.79684895267087,0.773390362839904,0.788055913055913,0.79684895267087,0.801369863013699,0.816768847590765,0.832167832167832,0.792328042328042,0.853673586098263,0.788055913055913,0.801369863013699,0.788055913055913,0.783783783783784,0.773390362839904,0.773390362839904,0.788055913055913,0.788055913055913,0.884955752212389,0.884955752212389,0.912195727769498,0.9105098855359,0.923039642816133,0.946489861355733,0.946489861355733,0.952718522861373,0.939367754485225,0.938047160004901,0.949453551912568,0.946489861355733,0.960729312762973,0.973930581613508,0.983642120075047,0.975865384615385,0.984361495246327,0.984361495246327,0.975473801560758,0.975473801560758,0.972246605099633,1.03055555555556,1.02191358024691,1.02222222222222,1.02100655076846,1.04783950617284,1.08196721311475,1.07310381417524
"North Hollywood","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55,2.51805555555556,2.71508379888268,2.70956316410862,2.61887698272215,2.76018099547511,2.71428571428571,2.70616158997018,2.72397094430993,2.67470992694456,2.6875,2.75259186885958,2.64988687782805,2.65905572755418,2.69911504424779,2.7417729329494,2.75,2.79745042492918,2.85797071145908,2.85,2.83872743284897,2.95711701172566,2.85454545454545,2.97285986685846,2.90251916757941,2.89997753250765,2.96291390728477,2.98675699300699,2.93211433375368,3.29810066476733
"San Pedro","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.17013888888889,2.19488109393579,2.13571428571429,2.07432432432432,2.16138328530259,2.19675609393579,2.19675609393579,2.19675609393579,2.19976218787158,2.10267229254571,2.30928899082569,2.35531628532974,2.21311475409836,2.21399730820996,2.21399730820996,2.40881962864721,2.42400181488203,2.34671052631579,2.41379310344828,2.5385500575374,2.61379310344828,2.5,2.67295664108918,2.596875,2.57425742574257,2.70503597122302,2.53031774051192,2.56019261637239
"North Valley","San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,3.20334928229665,3.08196721311475,3.07486631016043,3.0933014354067,3.08837209302326,3.09527725446807,2.96860465116279,3.1958470030811,3.13623290715612,3.05555555555556,3.13251366120219,3.21994535519126,3.21809630712471,3.2827868852459,3.3224043715847,3.37460090870019,3.18801431127013,3.43116780401077,3.40534515819751,3.23259052924791,3.28192879307529,3.22378716744914,3.12679425837321,3.15236501411446,3.17105263157895,3.1832408592972,3.37245696400626
"Koreatown","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65785813630042,3.66917293233083,3.63004172461752,3.54385964912281,3.26975476839237,3.0113475177305,3.1996996996997,2.99583333333333,3.26109816109816,3.08899808899809,3.29545454545455,3.63036303630363,3.6969696969697,3.62574437652065,3.62144702842377,3.43181818181818,3.39728353140917,3.24055137930152,3.22276422764228,3.24264705882353,3.19858156028369
"Woodland Hills","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",37,,,,,,,,,,,,,,,,,,,,,,,,,,1.95201037613489,2.02649006622517,1.90231362467866,1.91329856584094,1.91655801825293,2.12427346637965,2.09288990825688,2.07427785419532,2.01573849878935,2.00337078651685,2.01851851851852,2.0962962962963,2.09685230024213,2.11170928667564,2.13519598557732,2.11170928667564,2.08551269641394,2.02922940655447,2.11079771398348,2.16530054644809,2.15208034433285,2.16296645867547,2.15775749674055,2.15761438055418,2.15761438055418,2.15338345864662,2.18606701940035,2.19262295081967,2.25504902474306,2.25944878970559,2.25218677219234,2.3209756097561,2.32273838630807,2.32273838630807,2.25375626043406,2.40594563242794,2.36990154711674,2.36199357511479,2.29972375690608,2.3502079391711,2.39130434782609,2.37787356321839,2.39272755708477,2.38585174625802,2.51079136690647,2.48946028362495,2.559670781893,2.59521094640821,2.68550724637681,2.62658227848101,2.63188405797101,2.62658227848101,2.53361030939206,2.5712143928036,2.65625,2.6125,2.63854047890536,2.53984341938214,2.64108008757128,2.62710954848261,2.63598326359833,2.66461927766276,2.73222122191036,2.76146788990826,2.7837204007286,2.76376811594203,2.7231884057971,2.69431643625192,2.66536762344527,2.70225563909774,2.71286762476502,2.76864316239316,2.71354410616706,2.78143914107699,2.80898876404494,2.82464205762074,2.82514667535854,2.73564753004005,2.70634920634921,2.72131147540984,2.71428571428571,2.7792359554979,2.85829307568438,2.82158273381295,2.85829307568438,2.92937399678973
"Eldridge - West Oaks","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37647058823529,1.39164086687307,1.39164086687307,1.24982219061166,1.19535822319505,1.26315789473684,1.18686401480111,1.18550517813226,1.20407331212012,1.2200956937799,1.33612651280345,1.31578947368421,1.32380758103998,1.31083955481568,1.29817049669991,1.29954954954955,1.3001507146244,1.33103448275862,1.33072921145412,1.27408412483039,1.28092695450153,1.34533212560386,1.32444444444444,1.33621755253399,1.31578947368421,1.35272727272727,1.35878787878788,1.34216589861751,1.30935251798561,1.26157724628313,1.24440412528648,1.31546894031669,1.22741211235464,1.23989218328841,1.21657754010695,1.19363762102351,1.22453567216981,1.28086687306502,1.31396294297536,1.32960392868581,1.29485714285714,1.26111111111111,1.28152834214588,1.33719433719434,1.2821616669575,1.32700365714624,1.34655532359081,1.32610891419315,1.38313609467456,1.38350547212669,1.36422136422136,1.32776617954071,1.30171020787628,1.31515151515152,1.32422802850356,1.32922318125771,1.30538549531,1.30125523012552,1.2804151583192,1.28942486085343,1.33103448275862,1.35546334716459,1.34933591588268
"Sherman Oaks","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.17857142857143,2.07692307692308,2.09277777777778,2.25090725806452,2.10318181818182,2.15384615384615,2.13571428571429,2.2252380952381,2.38473767885533,2.35164835164835,2.35164835164835,2.35571587125416,2.46061381074169,2.37528344671202,2.49375,2.21036967418546,2.29,2.49006622516556,2.19047619047619,2.14556962025316,2.06309523809524,2.25135623869801,2.29054054054054,2.4375,2.42647058823529,2.48533724340176,2.41666666666667,2.41666666666667,2.53220647912511,2.65549450549451,2.53846153846154,2.58346581875994,2.56857142857143,2.56857142857143,2.57601862366568,2.57,2.58333333333333,2.66091051805338,2.71850649350649,2.73333333333333,2.72508038585209,2.72508038585209,2.71071428571429,2.76527331189711,2.99166666666667,2.79333333333333,2.74244833068362,2.74375,2.72321428571429,2.74375
"Murray Hill","New York","NY","New York-Newark-Jersey City","Queens County",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.375,2.51923076923077,2.35952380952381,2.34615384615385,2.5,2.55450336700337,2.52173913043478,2.5,2.47619047619048,2.5,2.5,2.42857142857143,2.42857142857143,2.5,2.56734006734007,2.59615384615385,2.58201058201058,2.4681100586378,2.42857142857143,2.42857142857143,2.52666666666667,2.50555555555556,2.5,2.42857142857143,2.42857142857143,2.42857142857143,2.42647058823529,2.39375,2.5,2.5,2.46710526315789
"North Raleigh","Raleigh","NC","Raleigh","Wake County",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1313812640422,1.07901234567901,1.13998136067102,1.15815691158157,1.17641447368421,1.15512820512821,1.16551724137931,1.15815691158157,1.12522408253002,1.1625,1.11340206185567,1.16370558375635,1.18238227137924,1.21256665481692,1.21379310344828,1.23049219687875,1.21134020618557,1.22049742038783,1.21778350515464,1.23969072164948,1.20897435897436,1.25,1.25253807106599,1.28264930423954,1.25644329896907,1.27519121573346,1.304,1.32094414893617
"Mira Mesa","San Diego","CA","San Diego-Carlsbad","San Diego County",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35454545454545,2.41065830721003,2.55681818181818,2.44755244755245,2.46484104882497,2.45611285266458,2.46552755320904,2.37492586630518,2.37936046511628,2.5,2.64387917329094,2.52890173410405,2.62074829931973,2.52474396421045,2.52623211446741,2.60815047021944,2.56622516556291,2.56269592476489,2.51048254117818,2.52470930232558,2.6422893481717,2.59385692626058,2.56769230769231,2.60676117293764,2.64307692307692,2.66931637519873,2.68068331143233,2.71383147853736,2.67483556741869,2.68968023255814,2.54556803995006,2.6547152194211,2.68995329118448,2.59503748937157,2.52652519893899,2.62853440908631
"West Anaheim","Anaheim","CA","Los Angeles-Long Beach-Anaheim","Orange County",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9605077574048,1.93464052287582,1.93633952254642,1.9743953962704,1.96949602122016,2.00282087447109,1.96949602122016,1.96949602122016,1.97196391970099,1.96949602122016,1.96949602122016,1.96438284207075,2,1.98743371212121,1.99309523809524,1.99333333333333,1.99333333333333,1.97319556753519,1.96732026143791,1.99679487179487,1.97915762049501,2.05965909090909,2.15107913669065
