"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Prince William County","VA","Washington-Arlington-Alexandria","51","153",157,,,,,,,,,,,,,,,,,,,,,,1.59434021036019,1.55581947743468,1.60353535353535,1.58459595959596,1.67852062588905,1.63726884779516,1.55994637385087,1.59907161803714,1.62731152204836,1.68928334919538,1.70505617977528,1.6838038134962,1.6124014910031,1.61577608142494,1.67865707434053,1.68590174589301,1.69614147909968,1.72909305064782,1.76208902666371,1.71999866426234,1.76,1.76509316770186,1.74594337194337,1.66030534351145,1.59863945578231,1.58357683420342,1.57657893230765,1.56286721504113,1.58064516129032,1.64028845124251,1.65618493576194,1.64854111405836,1.66599356913183,1.65673420738975,1.63598713145463,1.59834605597964,1.59919296311509,1.60816687492474,1.56138259833135,1.603785508895,1.58274668863023,1.64329927294164,1.63975093516048,1.68831168831169,1.71028138528139,1.65957446808511,1.68421052631579,1.64963503649635,1.65085638998682,1.60692792023358,1.60212201591512,1.64888872034902,1.66633429495247,1.71148459383753,1.67812929848693,1.68604651162791,1.6816976127321,1.72148541114058,1.70941443613857,1.69014084507042,1.73611111111111,1.73611111111111,1.76,1.77078090235985,1.79755757430871,1.82375851996105,1.86110728352108,1.85205570291777,1.82855429941761,1.81112737920937,1.76866764275256,1.79376498800959,1.91836734693878,1.99619771863118,1.88300835654596,1.86938659407766,1.87238974745571,1.87883008356546,1.90137328339576,1.89705882352941,1.91036414565826,1.8992700729927,1.89846153846154,1.89846153846154,1.88946015424165,1.9018759018759,1.89923076923077,1.91421254801536,1.9301606789928,1.95294117647059
"Hillsborough County","NH","Manchester-Nashua","33","011",158,,,,,,,,,,,,1.33716475095785,1.30963665086888,1.32368144976033,1.32698004010208,1.21692948717949,1.20192307692308,1.2962962962963,1.34123222748815,1.34123222748815,1.33728278041074,1.34615384615385,1.34123222748815,1.33266666666667,1.35780952380952,1.34123222748815,1.34123222748815,1.34123222748815,1.33103448275862,1.35,1.57894736842105,1.57894736842105,1.57212317666126,1.57212317666126,1.57894736842105,1.52104166666667,1.57894736842105,1.57894736842105,1.57894736842105,1.43432835820896,1.57894736842105,1.37110491328967,1.376,1.37282780410742,1.36655948553055,1.31354764638347,1.34741379310345,1.3913085559427,1.40107656571071,1.3853591160221,1.38119363395225,1.34615384615385,1.35348127766479,1.3853591160221,1.35608308605341,1.3440668202765,1.35932495688593,1.35336884403327,1.35172413793103,1.31840199628144,1.3285418564213,1.32666666666667,1.39517412935323,1.47873526446409,1.48477518043048,1.44666666666667,1.49861878453039,1.49861878453039,1.5,1.4839735747492,1.49469400764981,1.49921011058452,1.51898734177215,1.49960505529226,1.51898734177215,1.51699762033315,1.54609929078014,1.56913515406162,1.52083333333333,1.58943833943834,1.55405405405405,1.56240126382306,1.56404220779221,1.59574468085106,1.57068062827225,1.58333333333333,1.59574468085106,1.55699855699856,1.55844155844156,1.58114035087719,1.62062474562475,1.650390625,1.61458333333333,1.6463141025641,1.5781990521327,1.6412213740458,1.64715981012658,1.62727272727273,1.6551953125,1.71641791044776,1.71322115384615,1.72727272727273,1.75875,1.78947368421053,1.78947368421053,1.80013653292159,1.79,1.77469135802469,1.78153533458412,1.80323026646556,1.75625
"Dakota County","MN","Minneapolis-St. Paul-Bloomington","27","037",159,,,,,,,,,,,,,,,,,,,,,1.02086438152012,1.03174603174603,1.03373015873016,1.04109589041096,1.0125871356147,1.03448275862069,1.04615384615385,1.08356940509915,1.08904109589041,1.08904109589041,1.1906976744186,1.09625668449198,1.10125334224599,1.11111111111111,1.085,1.07047279214987,1.06223175965665,1.08356940509915,1.07905982905983,1.08356940509915,1.06786954138498,1.06,1.07047279214987,1.09285714285714,1.10157142857143,1.11111111111111,1.11111111111111,1.096,1.12608144286318,1.22374847374847,1.21793275217933,1.18037613981763,1.25,1.3448275862069,1.21428571428571,1.25268817204301,1.21585045599086,1.23098693988553,1.18817204301075,1.27586206896552,1.19642857142857,1.16666666666667,1.19464285714286,1.18392070484581,1.1989247311828,1.212,1.24305555555556,1.26002731454859,1.25892337204124,1.30958362230613,1.27481924599759,1.26982295713699,1.29967776584318,1.31796562032885,1.35863586358636,1.33190118152524,1.35614702154626,1.3909224011713,1.32043650793651,1.48914239721415,1.32377049180328,1.34308510638298,1.29644808743169,1.33743169398907,1.375,1.4019976714711,1.42509135200974,1.343164946587,1.37158469945355,1.35792349726776,1.42362372694743,1.37976346911958,1.37499643775693,1.3957901124083,1.38017987249545,1.38769353369763,1.40330469455959,1.40573770491803,1.44945188794153,1.46428571428571,1.46936114732725,1.47407407407407,1.48235294117647,1.41483516483516,1.46936114732725,1.5035121522496,1.51862068965517,1.48883374689826,1.48883374689826,1.61972417921444,1.64
"Ada County","ID","Boise City","16","001",160,,,,,,,,,,,,,0.963957399103139,0.994791666666667,1.00848207852099,1.00529100529101,0.989583333333333,0.975,0.90625,0.93042071197411,0.9,0.908536585365854,0.958333333333333,0.957427536231884,0.965277777777778,0.957427536231884,0.95,0.959677419354839,0.910273081924577,0.958333333333333,0.905979572887651,0.952044476327116,0.955223880597015,0.954545454545455,0.954641892760705,0.936902866242038,0.953433365216005,0.97682119205298,0.972877358490566,0.969055374592834,0.959838107098381,0.982142857142857,0.989583333333333,0.982142857142857,0.916666666666667,0.99,0.991666666666667,0.926124744376278,0.916666666666667,0.979772439949431,0.972451599800369,0.948166877370417,0.948166877370417,1.02950190299168,0.971840659340659,0.932017543859649,0.961538461538462,0.984615384615385,0.984615384615385,1.02678571428571,1.09896231219761,1.06159173754557,1.0375,1.07719928186715,1.06209150326797,1.07121725941957,1.1,1.09611650485437,1.1090458488228,1.095229244114,1.10694227925011,1.125,1.1090458488228,1.14643545279383,1.12312811980033,1.12847222222222,1.14643545279383,1.18868772150989,1.14643545279383,1.16834146530359,1.15223463687151,1.10803571428571,1.13181818181818,1.17102396514161,1.187624750499,1.12625538020086,1.14643545279383,1.23616236162362,1.26377952755906,1.26214574898785,1.23808118081181,1.22384346422808,1.24335093011564,1.29870046731963,1.29829396325459,1.23928571428571,1.38888888888889,1.38365650969529,1.38640264026403,1.38666666666667,1.39,1.39603308283666,1.425,1.35245901639344,1.35761589403974,1.35103670614017,1.3904347826087,1.36838457891089,1.37487781036168,1.42727272727273,1.49305555555556
"Waukesha County","WI","Milwaukee-Waukesha-West Allis","55","133",161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28883774453395,1.2661207778915,1.32075471698113,1.29365109530762,1.31857142857143,1.31655961765119,1.34505268257236,1.35724331926864,1.34734444326641,1.35097493036212,1.33946259481434,1.31760644418872,1.35724331926864,1.3782627755511,1.45176333043265,1.52363515942852,1.51204819277108,1.51162790697674,1.51162790697674,1.56728538283063,1.584686774942,1.60220518953396,1.61499531623696,1.61832946635731,1.63812785388128,1.584686774942,1.67923837913868,1.63426449252788
"Richland County","SC","Columbia","45","079",162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09232642316551,1.07142857142857,1.10969387755102,1.25,1.20089285714286,1.11102564102564,1.125,1.1100722585685,1.14539007092199,1.13716295427902,1.0905612244898,1.08194622279129,1.07854630715123,1.11124401913876,1.11248015728333,1.0960109739369,1.07312521208008,1.06007817238358,1.05733186328556,1.07142857142857,1.12523525721455,1.10973936899863,1.13356973995272,1.14539007092199,1.13190571049137,1.13359273670558,1.11486486486486
"Pulaski County","AR","Little Rock-North Little Rock-Conway","05","119",163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03739892742699,0.991150442477876,1.01851851851852,0.987738419618529,1.00418410041841,1,1,0.971056148047298,1,1,1.00898203592814,1.02020958083832,1.02654867256637,1.03592814371257,1,0.908333333333333,0.916666666666667,0.875,0.851470588235294,0.932896890343699,0.944444444444444,0.876339681889549,0.875486381322957,0.858411570667343,0.8766572178108,0.975081256771398,1.01234617875648,0.933151412281847,0.925925925925926,0.94574400487444,1.07964601769911,1.01608187134503,1.01220760233918,1.00833333333333,0.938895417156287,0.951940850277264,1.01612092862093,1.05555555555556,1.01376488095238,1.01018267289248,1.0243830787309,1.07142857142857,1.05128205128205,1.06237840466926,1.06225680933852,1.03329506314581,1.0316475315729,1.04135893648449,1.075,1.0377358490566,1.0377358490566,1.05833333333333,1.0377358490566,1.05123674911661,0.967016491754123,1.04166666666667,1.00862201030237,1.03333333333333,1.01686121919585,1.00068585260893,1.0207100591716,1.00591715976331,1.01342281879195,0.991666666666667,0.958020989505247,0.951978456461505,0.92,0.967016491754123,0.965696541042456,0.990629183400268,0.976011994002999,0.951808200183803,0.905522258237689,0.985358711566618,1,1.01871152842984,0.998091603053435,0.994002437013941,0.989569105525316,0.994224518709892,1.01310123121594,1.0453720508167,1.02517985611511
"Sarasota County","FL","North Port-Sarasota-Bradenton","12","115",164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54955286046797,1.58666666666667,1.62454873646209,1.58666666666667,1.80952380952381,1.8048128342246,1.88666666666667,2.03137558779508,2.07317073170732,1.97323600973236,2.10084033613445,1.93833333333333,1.62418598154249,1.82926829268293,1.61652416907247,1.56540084388186,1.52121212121212,1.59295929592959,1.7071178529755,1.69491918388977,1.66083916083916,1.69342105263158,1.72011251758087,1.72245566224835,1.72035664378152,1.72018348623853,1.70604781997187,1.71308016877637,1.75527426160338,1.74940381558029,1.85214626391097,1.90492191042679,1.92320261437909,1.97068062827225,2.02303664921466,1.9993654822335,2,1.96833333333333,1.88098495212038,1.84769775678867,1.88115817794152,1.87056977741659,1.89675174013921,2.07249049854684,1.98959134615385,1.9462481962482,1.96529284164859,1.9730010384216,2
"Orange County","NY","New York-Newark-Jersey City","36","071",165,,,,,,,,,,,,,,,,,,,,,1.26666666666667,1.27388535031847,1.295,1.28571428571429,1.30952380952381,1.30635516617995,1.29514607775477,1.25,1.25833333333333,1.25,1.26076260762608,1.28644602048857,1.27866972477064,1.27659574468085,1.25,1.26329787234043,1.30829015544041,1.30829015544041,1.30829015544041,1.2962962962963,1.31205673758865,1.23786342123056,1.25613772159886,1.1875,1.19953105781058,1.21156211562116,1.21323529411765,1.22448979591837,1.25,1.236,1.27388535031847,1.26720757268425,1.2514220705347,1.34317343173432,1.39610783371016,1.3530135301353,1.34285714285714,1.37800751879699,1.4,1.42857142857143,1.34435483870968,1.33826530612245,1.40833333333333,1.44791666666667,1.41628440366972,1.41666666666667,1.41451414514145,1.38135593220339,1.31707317073171,1.34747706422018,1.35311226965481,1.38461538461538,1.43348623853211,1.46260162601626,1.440329218107,1.49823033707865,1.49812734082397,1.4760147601476,1.41451414514145,1.4760147601476,1.5,1.49812734082397,1.48226025363702,1.47134071340713,1.47311100701681,1.4760147601476,1.4760147601476,1.50516055045872,1.53986254295533,1.4760147601476,1.53333333333333,1.56735751295337,1.55,1.5527950310559,1.56088082901554,1.56088082901554,1.56088082901554,1.56547619047619,1.60714285714286,1.55374779541446,1.64285714285714,1.62704401768313,1.61730976794387,1.61868268434134,1.56666666666667,1.61822369924918,1.62746989889244,1.60621761658031,1.63212435233161,1.6439674315322,1.63417431192661
"Westmoreland County","PA","Pittsburgh","42","129",166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.891666666666667,0.891666666666667,0.95,0.927272727272727,0.888888888888889,0.888888888888889,0.928571428571429,0.888888888888889,0.875,0.845864661654135,0.856265664160401,0.842776203966006,0.842776203966006,0.833333333333333,0.87654958677686,0.878099173553719
"Saint Charles County","MO","St. Louis","29","183",167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43966547192354,1.32389162561576,1.24667553191489,1.13700564971751,1.15973389355742,1.18136645962733,1.14179104477612,1.17910447761194,1.17910447761194,1.18039772727273,1.22388059701493,1.29659251412429,1.35019973368842,1.32173295454545,1.25350140056022,1.34180790960452,1.30092592592593,1.31034482758621,1.31034482758621,1.31034482758621,1.35854341736695
"Allen County","IN","Fort Wayne","18","003",168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.865822407718707,0.923507462686567,0.934492871992872,0.956140350877193,0.937045413785545,0.922098569157393,0.928571428571429,0.877926421404682,0.868044515103339,0.867140388470312,0.882352941176471,0.870967741935484,0.87260043538492,0.887573964497041,0.858806957373836,0.922509225092251,0.95625,0.963368387275565,0.961538461538462,0.97933227344992,0.977522598218503,0.9375,0.916666666666667,0.965250965250965,1.02004260113912,1.00591715976331,1.02957887059004,1.02384737678855
"Lane County","OR","Eugene","41","039",169,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06,1.06,1.01851851851852,1.1,1.04545454545455,0.948215599705666,0.944213923467035,1.09420289855072,1.05059956395349,1,1.10555555555556,1.08181818181818,1.07600732600733,1.02121603520857,0.99375,1.05571428571429,1.06,1.13740022805017,1.1,1.12571428571429,1.08333333333333,1.05142857142857,1.05142857142857,1.06,1.06,1.10769230769231,1.12456747404844,1.23239436619718,1.14857142857143,1.18613138686131,1.14583333333333,1.09375,1.14109848484848,1.08534696406444,1.15384615384615,1.15,1.17185214211076,1.13636363636364,1.16465517241379,1.30482456140351,1.19047619047619,1.18925631683703,1.18181818181818,1.23116414353799,1.21654501216545,1.165,1.2180286036437,1.21243917274939,1.30384615384615,1.19209770114943,1.23476372669906,1.30384615384615,1.1963916500994,1.20048602673147,1.26913265306122,1.19659781287971,1.36065476190476,1.20936639118457,1.33928571428571,1.32989610963749,1.3693698209035,1.49844720496894,1.43936965811966,1.38260869565217,1.38260869565217,1.40804597701149,1.35514705882353,1.35,1.33076923076923,1.43292682926829,1.33620689655172,1.37181044957473,1.39438943894389,1.44545454545455,1.52950310559006,1.53022386549861,1.52483800812644,1.49199743918054,1.65,1.56468531468531,1.56565656565657,1.5633608815427,1.5,1.49166666666667,1.5
"Forsyth County","NC","Winston-Salem","37","067",170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11875,1.05465838509317,0.92686769005848,0.9599963045085,0.954545454545455,0.997652582159624,0.994117647058824,0.948305329050325,0.997652582159624,0.964147286821705,1,1.05817518829499
"Charleston County","SC","Charleston-North Charleston","45","019",171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86025019222807,1.84481132075472,1.78095660999746,1.65,1.54043645699615,1.57357679914071,1.65364583333333,1.63617158092848,1.76,1.67272471118625,1.58158866857549,1.56824146981627,1.53333333333333,1.6,1.65302782324059,1.61290322580645,1.60757500986972,1.56605800214823,1.61745302334046,1.65302782324059,1.5977621483376,1.62396388786231,1.52354570637119,1.53908984830805,1.55699047954866,1.66666666666667,1.69252468265162,1.55446756425949,1.6413612565445,1.60469864274212,1.66690057902124,1.49737262329174,1.57004830917874,1.59432743214682,1.52601001093974,1.44701086956522,1.69601220309436,1.72437673130194,1.68005184964192,1.83333333333333,1.91323692992214,1.70338983050847,1.70338983050847,1.71093220338983,1.70338983050847,1.76470588235294,1.76470588235294,1.76470588235294,1.789434927525,1.7431693989071,1.76282051282051,1.7257217847769,1.76376319758673,1.67749585720706,1.80533751962323,1.74956914644083,1.74935400516796,1.69,1.7310355849137,1.81266149870801,1.79455445544554,1.81052836052836,1.93239795918367,1.90598290598291
"Lehigh County","PA","Allentown-Bethlehem-Easton","42","077",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32598314606742,1.28370457209848,1.28783783783784,1.31567599067599,1.35393258426966,1.35393258426966,1.325,1.33205128205128,1.31724137931034,1.3496776084408,1.35494248261102,1.35595238095238,1.36870306033822,1.34366517278732,1.39,1.38927097661623,1.38024357239513,1.39272271016311,1.36137931034483,1.35630841121495,1.38426966292135,1.37410071942446,1.38677031976879,1.39270976616231,1.42024631659553,1.41399721448468,1.43315892062794
"Placer County","CA","Sacramento--Roseville--Arden-Arcade","06","061",173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69840725312423,1.70771593007774,1.72341350333237,1.77179694128847,1.84167684167684,1.85592185592186,1.87921413810395,1.86124828214787,1.86666666666667,1.8,1.8004884004884,1.85592185592186,1.83241758241758,1.86209498446516,1.87916027810088,1.86063218390805,1.87193403489042,1.8733850129199,1.90352020860495,1.93570083400592,1.98039215686275,1.94948186528497,1.92866767219708,2.0125786163522,2.02427771226415,2.0625,2.07124352331606,2.12435233160622
"Washtenaw County","MI","Ann Arbor","26","161",174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32692307692308,1.42467948717949,1.43095238095238,1.49309523809524,1.54574468085106,1.58333333333333,1.56666666666667,1.66436689930209,1.62677419354839,1.675,1.66285714285714,1.65301003344482,1.5052856235378,1.51078296703297,1.5,1.5,1.56360946745562,1.62872340425532,1.69294117647059,1.77123723968967,1.65833333333333,1.64618203309693,1.60048076923077,1.6704954954955,1.67692307692308,1.71583850931677,1.83096774193548
"Orleans Parish","LA","New Orleans-Metairie","22","071",175,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14499424626007,1.14285714285714,1.24031007751938,1.34511913912375,1.4375,1.45,1.30833333333333,1.35446570972887,1.55208333333333,1.63438256658596,1.57625,1.62536217236035,1.5912962962963,1.4810900631439,1.46060606060606,1.5625,1.44736842105263,1.36842105263158,1.4,1.56696428571429,1.75216574470306,1.6469696969697,1.73717433009468,1.70470085470085,1.94942196531792,1.94942196531792,1.73210161662818,1.69957369062119,1.86282811176969,1.87083333333333,1.98717948717949,1.79166666666667,1.70765027322404,1.68125876493061,1.8452380952381,1.88873626373626,1.89,1.87941176470588,1.95449241540257,1.87941176470588,1.91399082568807,1.7175572519084,1.75824175824176,1.79074151654797,1.81980519480519,1.90010193679918,1.85,1.84977578475336,1.90757876327948,2.03939393939394,1.93548387096774,1.78174603174603,1.93181818181818,1.70364398581103,1.95032073875652,1.79285714285714,1.83438818565401,1.84977578475336,2.00133511348465,1.93748058747837,1.99104528932115,1.91939286766873,1.89647519582245,1.93173375658517,1.87492017879949,1.79865792474344,1.82020802377415,1.8108756323042,1.81363636363636,1.87644341801386,1.88562091503268,1.87046004842615,1.8693343495935,1.87046004842615,1.89473684210526,1.9,1.88562091503268,1.9171959538932,1.8348623853211,1.83333333333333,1.87046004842615,1.85714285714286,1.88888888888889,2.04347826086957
"Nueces County","TX","Corpus Christi","48","355",176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18514412416851,1.17847499035618,1.24812275680995,1.20758973253468,1.16883116883117,1.18811881188119,1.18426158323453,1.20921052631579,1.18727974492364,1.15526315789474,1.24320996409162,1.18195956454121,1.15971014492754,1.17770217729393,1.16485225505443,1.18195956454121,1.18040435458787,1.1850699844479,1.18818040435459,1.18818040435459,1.34342105263158,1.36141267350288,1.37496611231081,1.34610630407911,1.32412523020258,1.32945544554455,1.35023041474654,1.29166666666667,1.29335973812555,1.26853377265239,1.27371695178849,1.30482115085537,1.26274944567627,1.22737249994467,1.29745042492918,1.22706065318818,1.22837596022743,1.25046040515654,1.275,1.27194066749073,1.2874251497006,1.32352941176471,1.31818181818182,1.31711562200565,1.38117647058824,1.3609576427256,1.3538283142956,1.32412523020258,1.32698412698413,1.30571332177217,1.33185185185185,1.35407407407407,1.42968443685575,1.44588235294118,1.45884845257571,1.47589424572317,1.43613476329758,1.39266304347826,1.37111517367459,1.29854368932039,1.33925925925926,1.3609576427256,1.36771844660194
